x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.55066468078840924, -0.5, -0.5, -1.6484124336362076, 0, 0, 0.010101010101010102, 0.2179079729028065, 0.14890730363400589, 1.7080623985577104, 0.82664956106559173, 0.092708953843698552
-0.52284888379193795, -0.5, -0.5, -1.1106538949937783, 0, 0, 0.010101010101010102, 0.3484179870300817, 0.24657470501783288, 1.7689549211636997, 0.84124786970353582, 0.057982139137598546
-0.49981660128291838, -0.5, -0.5, -0.75048484859979159, 0, 0, 0.010101010101010102, 0.49534124249988476, 0.36926723257882338, 1.8634436498136904, 0.8634121210714949, 0.040784046367842879
-0.48034522345883923, -0.5, -0.5, -0.51583020826245773, 0, 0, 0.010101010101010102, 0.63121716027861718, 0.50860653726169636, 2.014158443518673, 0.89763870483557717, 0.032004865319414162
-0.46498648243352669, -0.5, -0.5, -0.35919152730842541, 0, 0, 0.010101010101010102, 0.74645034066914673, 0.65522677523699946, 2.1942498697746866, 0.93690457096587521, 0.027064118135320746
-0.45252817557888392, -0.5, -0.5, -0.23272379772098528, 0, 0, 0.010101010101010102, 0.83321954177824842, 0.77229419312816816, 2.3169802984278158, 0.96274586316362321, 0.024245734994291258
-0.440823298420562, -0.5, -0.5, -0.12416824370322969, 0, 0, 0.010101010101010102, 0.8979473294517677, 0.855005447644546, 2.3802695801496978, 0.97579594566728145, 0.022498001318578823
-0.42968402908614817, -0.5, -0.5, -0.059002066748042363, 0, 0, 0.010101010101010102, 0.94661093137358843, 0.92262572260397735, 2.4365473834672811, 0.98724972528822452, 0.021341418667863762
-0.41930321319667402, -0.5, -0.5, -0.03024700525369025, 0, 0, 0.010101010101010102, 0.98052945686987236, 0.97215794030092795, 2.4785943780413797, 0.99572197363402914, 0.020603175213634858
-0.40914865800060257, -0.5, -0.5, -0.011663644531267408, 0, 0, 0.010101010101010102, 0.9969367896415835, 0.99419222159352583, 2.4930807906250587, 0.99862255078210083, 0.020264093382774236
-0.39899525793739138, -0.5, -0.5, -0.00078667365398411675, 0, 0, 0.010101010101010102, 1.0000612024078754, 0.99865890075792774, 2.4964775273119404, 0.99929864613589747, 0.02020078386540667
-0.3888729153673654, -0.5, -0.5, 0.0013326413160215653, 0, 0, 0.010101010101010102, 0.99983181625192818, 0.99950959034234688, 2.4991912807544008, 0.99983884695891945, 0.020205418425022284
-0.37878152897709316, -0.5, -0.5, 0.00021268122321766391, 0, 0, 0.010101010101010102, 1.0002170026925852, 1.0004536015905965, 2.5005924785356619, 1.0001182667897595, 0.020197637260350849
-0.36868904545074466, -0.5, -0.5, -0.00021218658897637459, 0, 0, 0.010101010101010102, 1.0004016072670041, 1.0005541662312549, 2.5003816175534705, 1.0000762459533064, 0.020193910180942309
-0.35858760098495529, -0.5, -0.5, 2.3334627701294584e-06, 0, 0, 0.010101010101010102, 1.0001086970940363, 1.0000917923182722, 2.499957526051602, 0.99999154849505412, 0.020199824539792684
-0.34848456249003612, -0.5, -0.5, 8.620138785615195e-05, 0, 0, 0.010101010101010102, 0.99990042346580921, 0.99986494122780212, 2.4999112494775018, 0.99998225695681353, 0.020204032049508373
-0.33838336902944238, -0.5, -0.5, 1.2840366294965414e-05, 0, 0, 0.010101010101010102, 0.99993565195625367, 0.99993508443378754, 2.4999986788615911, 0.99999971622046602, 0.020203320246155225
-0.32828282507929668, -0.5, -0.5, -2.5253185236093791e-05, 0, 0, 0.010101010101010102, 1.0000109602757004, 1.0000196038426072, 2.5000216410265312, 1.0000043217267474, 0.02020179878473588
-0.31818193160982128, -0.5, -0.5, -9.3839051486799799e-06, 0, 0, 0.010101010101010102, 1.0000205799466315, 1.0000220670572799, 2.5000036931950764, 1.0000007435397458, 0.020201604454078669
-0.30808082617541194, -0.5, -0.5, 5.2426739246456395e-06, 0, 0, 0.010101010101010102, 1.0000021453825092, 1.0000002615581727, 2.4999952749405732, 0.99999905808940892, 0.020201976861052396
-0.29797977197327247, -0.5, -0.5, 3.9497529566863719e-06, 0, 0, 0.010101010101010102, 0.99999522253033413, 0.99999455594248765, 2.4999983369157159, 0.99999966670442886, 0.020202116717020005
-0.2878787782446055, -0.5, -0.5, -4.0591042174049786e-07, 0, 0, 0.010101010101010102, 0.99999842726617283, 0.99999879731735408, 2.5000009303393602, 1.0000001850258644, 0.020202051974470722
-0.27777778241357803, -0.5, -0.5, -1.1174296377492139e-06, 0, 0, 0.010101010101010102, 1.0000008829815221, 1.0000011278770695, 2.5000006126746972, 1.000000122447658, 0.020202002364025407
-0.26767677110585802, -0.5, -0.5, -1.7036909967004157e-07, 0, 0, 0.010101010101010102, 1.0000005859259569, 1.0000005429375134, 2.4999998913035157, 0.99999997850579059, 0.020202008365139121
-0.25757575719783299, -0.5, -0.5, 2.3457158890439948e-07, 0, 0, 0.010101010101010102, 0.99999989795718203, 0.99999982670506737, 2.4999998214585766, 0.99999996437393834, 0.020202022263491486
-0.24747474654839932, -0.5, -0.5, 9.7359554529903894e-08, 0, 0, 0.010101010101010102, 0.99999982699786938, 0.99999982136897714, 2.4999999861292075, 0.99999999718555344, 0.020202023697013346
-0.23737373724666361, -0.5, -0.5, -3.3468365526608608e-08, 0, 0, 0.010101010101010102, 0.99999998740918361, 1.0000000035342211, 2.500000040460721, 1.0000000080625189, 0.020202020456380133
-0.22727272746312388, -0.5, -0.5, -3.1181557833199379e-08, 0, 0, 0.010101010101010102, 1.000000041524302, 1.0000000467277794, 2.5000000129955033, 1.0000000026017386, 0.020202019363145449
-0.21717171724745823, -0.5, -0.5, 6.289229723913463e-10, 0, 0, 0.010101010101010102, 1.0000000131285423, 1.0000000105404145, 2.4999999934911488, 0.99999999870593614, 0.020202019936797131
-0.20707070704461134, -0.5, -0.5, 7.5576659916800404e-09, 0, 0, 0.010101010101010102, 0.9999999926794102, 0.99999999082543767, 2.4999999953590883, 0.99999999907301373, 0.020202020349910907
-0.196969696945823, -0.5, -0.5, 1.6502910260651913e-09, 0, 0, 0.010101010101010102, 0.99999999487289903, 0.99999999502451653, 2.5000000003867786, 1.0000000000758087, 0.020202020305598003
-0.18686868686885563, -0.5, -0.5, -1.3921078645488962e-09, 0, 0, 0.010101010101010102, 1.0000000005236176, 1.0000000009897034, 2.5000000011684849, 1.0000000002330429, 0.020202020191442072
-0.17676767677317329, -0.5, -0.5, -7.2784307288843412e-10, 0, 0, 0.010101010101010102, 1.0000000013989179, 1.0000000014785611, 2.5000000001980665, 1.0000000000398215, 0.020202020173759237
-0.16666666666798086, -0.5, -0.5, 1.4925208955768906e-10, 0, 0, 0.010101010101010102, 1.0000000002343032, 1.0000000001474396, 2.4999999997818141, 0.99999999995656808, 0.020202020197286806
-0.15656565656473626, -0.5, -0.5, 2.0809138955406206e-10, 0, 0, 0.010101010101010102, 0.99999999972237141, 0.99999999968276831, 2.499999999900985, 0.99999999998019851, 0.020202020207628863
-0.14646464646412197, -0.5, -0.5, 1.7326956953475896e-11, 0, 0, 0.010101010101010102, 0.99999999987095267, 0.9999999998808009, 2.5000000000248606, 1.0000000000049241, 0.020202020204627219
-0.13636363636371207, -0.5, -0.5, -4.4136333792555968e-11, 0, 0, 0.010101010101010102, 1.0000000000321669, 1.0000000000435862, 2.5000000000286109, 1.0000000000057097, 0.020202020201370366
