x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.50087955050059763, -0.5, -0.5, -0.26951101812958589, 0, 0, 0.010101010101010102, 0.53379394536697966, 0.52737880873009046, 2.4697267064595976, 0.99397283570722705, 0.037846102184863589
-0.49043830339013117, -0.5, -0.5, -0.16594112296179558, 0, 0, 0.010101010101010102, 0.78235201579666391, 0.77382463563509718, 2.4725431933659165, 0.99453523228418617, 0.025822161628162508
-0.48006635107626539, -0.5, -0.5, -0.083255108805880398, 0, 0, 0.010101010101010102, 0.99990557651110745, 0.99071563006874241, 2.4768471133678878, 0.99539398517817335, 0.02020392792738444
-0.46975004144586185, -0.5, -0.5, -0.017374503276522964, 0, 0, 0.010101010101010102, 1.0557993287204828, 1.049275809307374, 2.4844341623722097, 0.99690583840842117, 0.019134337039693819
-0.45955043683152347, -0.5, -0.5, 0.013073664263396264, 0, 0, 0.010101010101010102, 1.0223602924071795, 1.020223989961035, 2.4947350650652238, 0.9989546642105408, 0.019760176869207148
-0.44946334109554253, -0.5, -0.5, 0.0093015812729503756, 0, 0, 0.010101010101010102, 0.99642948584380742, 0.99688704534732309, 2.5011560368832635, 1.0002295731882418, 0.020274410270900912
-0.43939298175455421, -0.5, -0.5, 0.00027933983698016722, 0, 0, 0.010101010101010102, 0.99613375083700473, 0.99675060916631375, 2.5015596590086711, 1.0003095783375375, 0.02028042939519456
-0.42929804398964294, -0.5, -0.5, -0.0014698753678550806, 0, 0, 0.010101010101010102, 0.9997620175674502, 0.99988417057856582, 2.500307712987778, 1.0000610891782091, 0.02020682907235696
-0.41919366171227995, -0.5, -0.5, -0.00047490291927968479, 0, 0, 0.010101010101010102, 1.0006003966476884, 1.0005312723356856, 2.4998260226662867, 0.99996545798597447, 0.020189898254790856
-0.40909049810753617, -0.5, -0.5, 0.00012930860174887232, 0, 0, 0.010101010101010102, 1.0001405270843295, 1.000097774094415, 2.49989237835223, 0.99997862628017931, 0.020199181669914287
-0.39898945771882161, -0.5, -0.5, 0.0001217894437315465, 0, 0, 0.010101010101010102, 0.99991952999136513, 0.99991932203817058, 2.4999994950329554, 0.9999998960150297, 0.020203645989587442
-0.38888883020511134, -0.5, -0.5, 1.1669279317751116e-05, 0, 0, 0.010101010101010102, 0.99995977498373856, 0.99996751215226387, 2.5000194832664637, 1.0000038687323993, 0.020202832861300576
-0.37878794154776024, -0.5, -0.5, -1.8540317715936607e-05, 0, 0, 0.010101010101010102, 1.0000085767910851, 1.0000109585886245, 2.500005991689962, 1.0000011908878466, 0.020201846934999507
-0.36868689832342705, -0.5, -0.5, -7.3626935313925585e-06, 0, 0, 0.010101010101010102, 1.0000099240534082, 1.0000092337231974, 2.4999982597708574, 0.99999965483826048, 0.020201819718082381
-0.3585858561062833, -0.5, -0.5, 1.2402373381361391e-06, 0, 0, 0.010101010101010102, 1.0000003381573097, 0.99999969510943032, 2.4999983815891089, 0.99999967847611737, 0.020202013370561711
-0.3484848423244622, -0.5, -0.5, 1.6807608374459736e-06, 0, 0, 0.010101010101010102, 0.99999793604418974, 0.99999786735389162, 2.4999998277989142, 0.99999996565477944, 0.020202061898183236
-0.33838383697363289, -0.5, -0.5, 2.5332246711241048e-07, 0, 0, 0.010101010101010102, 0.99999940802794329, 0.99999950464687148, 2.5000002433590041, 1.0000000483094915, 0.020202032161058731
