x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.50044969882535073, -0.5, -0.5, -0.19297535959795212, 0, 0, 0.010101010101010102, 0.54160546070396354, 0.53826125680034131, 2.4843961573967417, 0.99690791319800676, 0.037300252061273874
-0.49017394238521428, -0.5, -0.5, -0.11851458302534701, 0, 0, 0.010101010101010102, 0.79272050939060512, 0.7882898260796215, 2.485875046469129, 0.99720147793070346, 0.025484417222345207
-0.47993413578989574, -0.5, -0.5, -0.059063904953713692, 0, 0, 0.010101010101010102, 1.0112841877091903, 1.0065325288293845, 2.4881250655427545, 0.99764791456690094, 0.019976600492273882
-0.46972312786482456, -0.5, -0.5, -0.01169832443724287, 0, 0, 0.010101010101010102, 1.0636239674574086, 1.0602778837966762, 2.4920487208122712, 0.99842579730018166, 0.018993573687807262
-0.45957205546774132, -0.5, -0.5, 0.01005993896651167, 0, 0, 0.010101010101010102, 1.0249087255023308, 1.0238289366138587, 2.4973368402011586, 0.99947308798655288, 0.019711043236673335
-0.44947854658261188, -0.5, -0.5, 0.0069940210549305701, 0, 0, 0.010101010101010102, 0.9956848734454391, 0.99592674376418378, 2.500613757618467, 1.0001214518962185, 0.020289572274120947
-0.43939343745036197, -0.5, -0.5, 0.00020911510453903686, 0, 0, 0.010101010101010102, 0.9949228926574003, 0.99524031025057058, 2.5008063122829642, 1.0001595059690209, 0.020305111432365772
-0.42929560429342517, -0.5, -0.5, -0.0011385376103904433, 0, 0, 0.010101010101010102, 0.99932513465538153, 0.99938827238205186, 2.500159669502787, 1.0000315896835004, 0.020215663052432775
-0.41919285146767438, -0.5, -0.5, -0.00038807199596711556, 0, 0, 0.010101010101010102, 1.0007316810898936, 1.0006960097299242, 2.4999099070603488, 0.99998217720167748, 0.020187249573250493
-0.40909070423861527, -0.5, -0.5, 9.2236689793857141e-05, 0, 0, 0.010101010101010102, 1.0003096663775533, 1.0002872006453165, 2.4999432474365206, 0.99998877054819546, 0.02019576625224296
-0.39898966496519706, -0.5, -0.5, 9.8952585117992195e-05, 0, 0, 0.010101010101010102, 0.99995411761996911, 0.99995376361343036, 2.4999991127748209, 0.99999982298859325, 0.020202947161319602
-0.38888885401492856, -0.5, -0.5, 1.3134927028326663e-05, 0, 0, 0.010101010101010102, 0.99993256399131403, 0.99993657464429531, 2.5000101377559747, 1.0000020054597201, 0.020203382637507233
-0.37878791094412639, -0.5, -0.5, -1.41744231591605e-05, 0, 0, 0.010101010101010102, 0.99999047592636914, 0.99999178237307995, 2.5000033000779447, 1.0000006532293635, 0.020202212609380602
-0.3686868850077803, -0.5, -0.5, -6.701462127527857e-06, 0, 0, 0.010101010101010102, 1.0000095945735545, 1.0000092633070332, 2.4999991618773505, 0.99999983436831474, 0.02020182637411112
-0.35858585774181878, -0.5, -0.5, 5.6619582547584572e-07, 0, 0, 0.010101010101010102, 1.0000042614663058, 1.0000039195549468, 2.499999135979686, 0.99999982904503448, 0.020201934112158672
-0.34848484522914008, -0.5, -0.5, 1.4032556190532737e-06, 0, 0, 0.010101010101010102, 0.9999993745803456, 0.99999932948239956, 2.4999998862769832, 0.99999997745101266, 0.020202032836768597
-0.33838383753122914, -0.5, -0.5, 3.2216244614177854e-07, 0, 0, 0.010101010101010102, 0.99999905187698002, 0.99999910063424435, 2.5000001232950027, 1.0000000243786549, 0.020202039356038769
-0.32828282861605673, -0.5, -0.5, -1.6006150648473269e-07, 0, 0, 0.010101010101010102, 0.99999986326769008, 0.99999988664006267, 2.5000000590367892, 1.0000000116861878, 0.020202022964289468
-0.31818181844150423, -0.5, -0.5, -1.079824013894794e-07, 0, 0, 0.010101010101010102, 1.0000001401690608, 1.0000001384656769, 2.4999999956680043, 0.99999999914830817, 0.020202017370322404
-0.30808080810011623, -0.5, -0.5, -3.4029644451816475e-09, 0, 0, 0.010101010101010102, 1.0000000634331121, 1.0000000586162634, 2.4999999878239816, 0.99999999759157587, 0.020202018920543272
-0.29797979793811946, -0.5, -0.5, 1.8855464516979765e-08, 0, 0, 0.010101010101010102, 0.9999999907466357, 0.99999998956577596, 2.4999999970206095, 0.99999999940957007, 0.020202020388956857
-0.28787878786231852, -0.5, -0.5, 6.3763204534476986e-09, 0, 0, 0.010101010101010102, 0.99999998540691526, 0.9999999859247638, 2.5000000013109926, 1.0000000002589242, 0.020202020496830002
-0.27777777778032109, -0.5, -0.5, -1.5322089702644447e-09, 0, 0, 0.010101010101010102, 0.99999999773590809, 0.99999999811336582, 2.500000000953662, 1.0000000001887288, 0.020202020247759436
-0.26767676768058102, -0.5, -0.5, -1.6446165970999114e-09, 0, 0, 0.010101010101010102, 1.0000000021711131, 1.0000000021931983, 2.5000000000552514, 1.0000000000110425, 0.020202020158159334
-0.25757575757647433, -0.5, -0.5, -2.1968568118692036e-10, 0, 0, 0.010101010101010102, 1.0000000010477521, 1.0000000009853021, 2.4999999998420375, 0.99999999996877487, 0.020202020180853493
-0.24747474747426965, -0.5, -0.5, 2.3666612298772845e-10, 0, 0, 0.010101010101010102, 0.99999999987741961, 0.99999999985396582, 2.4999999999407971, 0.99999999998827305, 0.020202020204496574
-0.23737373737345724, -0.5, -0.5, 1.1305964897037165e-10, 0, 0, 0.010101010101010102, 0.99999999976151699, 0.99999999976569764, 2.5000000000106177, 1.0000000000020903, 0.020202020206838041
-0.22727272727272813, -0.5, -0.5, -9.1344658508604354e-12, 0, 0, 0.010101010101010102, 0.99999999995493249, 0.99999999996054012, 2.5000000000141758, 1.0000000000028038, 0.020202020202930659
-0.21717171717176892, -0.5, -0.5, -2.3724088550175931e-11, 0, 0, 0.010101010101010102, 1.0000000000333498, 1.0000000000343237, 2.5000000000024527, 1.0000000000004869, 0.020202020201346472
-0.207070707070723, -0.5, -0.5, -5.5908318852360279e-12, 0, 0, 0.010101010101010102, 1.0000000000185842, 1.0000000000178573, 2.4999999999981593, 0.9999999999996364, 0.020202020201644764
-0.19696969696969241, -0.5, -0.5, 2.6769922334364805e-12, 0, 0, 0.010101010101010102, 0.99999999999898637, 0.99999999999858147, 2.4999999999989782, 0.9999999999997975, 0.02020202020204068
-0.1868686868686826, -0.5, -0.5, 1.8605901050225275e-12, 0, 0, 0.010101010101010102, 0.99999999999606914, 0.99999999999608102, 2.5000000000000315, 1.0000000000000058, 0.020202020202099616
-0.17676767676767674, -0.5, -0.5, 7.7316352794297261e-14, 0, 0, 0.010101010101010102, 0.99999999999900968, 0.99999999999908651, 2.500000000000195, 1.0000000000000384, 0.020202020202040209
-0.16666666666666705, -0.5, -0.5, -3.2263719885930741e-13, 0, 0, 0.010101010101010102, 1.0000000000004579, 1.0000000000004785, 2.5000000000000528, 1.0000000000000102, 0.020202020202010954
-0.15656565656565657, -0.5, -0.5, -1.1521108247119709e-13, 0, 0, 0.010101010101010102, 1.000000000000334, 1.0000000000003297, 2.4999999999999898, 0.99999999999999789, 0.020202020202013456
-0.14646464646464646, -0.5, -0.5, 2.4478253018254007e-14, 0, 0, 0.010101010101010102, 1.00000000000002, 1.0000000000000198, 2.5, 0.99999999999999989, 0.020202020202019801
-0.13636363636363635, -0.5, -0.5, 2.9524438232769218e-14, 0, 0, 0.010101010101010102, 0.99999999999994404, 0.99999999999994382, 2.5, 0.99999999999999989, 0.020202020202021335
-0.12626262626262624, -0.5, -0.5, 4.7865265136855873e-15, 0, 0, 0.010101010101010102, 0.99999999999997857, 0.99999999999997846, 2.5, 0.99999999999999989, 0.020202020202020637
-0.11616161616161619, -0.5, -0.5, -3.7829247546974745e-15, 0, 0, 0.010101010101010102, 1.0000000000000042, 1.000000000000004, 2.5, 0.99999999999999989, 0.020202020202020117
-0.10606060606060608, -0.5, -0.5, -1.78152310612025e-15, 0, 0, 0.010101010101010102, 1.0000000000000051, 1.0000000000000049, 2.5, 0.99999999999999989, 0.0202020202020201
-0.095959595959595967, -0.5, -0.5, 2.5048361822209933e-16, 0, 0, 0.010101010101010102, 1, 0.99999999999999978, 2.5, 0.99999999999999989, 0.020202020202020204
-0.085858585858585856, -0.5, -0.5, 2.2929262655235677e-16, 0, 0, 0.010101010101010102, 0.999999999999998, 0.99999999999999778, 2.5, 0.99999999999999989, 0.020202020202020245
-0.075757575757575746, -0.5, -0.5, -3.1430131934573361e-16, 0, 0, 0.010101010101010102, 0.99999999999999944, 0.99999999999999922, 2.5, 0.99999999999999989, 0.020202020202020214
