x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
-0.53952370455802079, -0.5, -0.5, -1.5084299840168922, 0, 0, 0.010101010101010102, 0.24760822534147417, 0.1784955277315442, 1.8018424242628088, 0.84904583491944263, 0.0815886474456161
-0.51538383717021108, -0.5, -0.5, -1.0046412864600931, 0, 0, 0.010101010101010102, 0.39022167003446007, 0.28978982802198172, 1.8562419987637373, 0.86175909758141855, 0.051770626168034656
-0.49485030895419002, -0.5, -0.5, -0.65675159449525777, 0, 0, 0.010101010101010102, 0.54680132603804732, 0.42455718505450513, 1.9408025626451904, 0.8811570453691755, 0.036945814210798962
-0.47703664710010546, -0.5, -0.5, -0.42147152788510217, 0, 0, 0.010101010101010102, 0.68574486433147697, 0.57107937648375273, 2.0817179318247301, 0.91257161557692801, 0.029459965728966662
-0.46275586256778067, -0.5, -0.5, -0.27277556118739849, 0, 0, 0.010101010101010102, 0.80175907544783631, 0.72413915578378396, 2.2577469516516611, 0.95036202312079321, 0.025197120707035361
-0.45112289768745106, -0.5, -0.5, -0.16616801300512465, 0, 0, 0.010101010101010102, 0.88619113376988268, 0.84249251522406721, 2.3765228503428411, 0.97503302390996227, 0.022796459400445845
-0.44011814627805856, -0.5, -0.5, -0.077320293200706436, 0, 0, 0.010101010101010102, 0.94082295872494681, 0.91326728431455484, 2.4266259983541305, 0.98524671775147621, 0.021472711751633965
-0.42939107196909393, -0.5, -0.5, -0.025993747227950947, 0, 0, 0.010101010101010102, 0.97300188687696609, 0.95871465462502281, 2.4632097448337329, 0.99263101731757708, 0.020762570427137007
-0.41916487663127222, -0.5, -0.5, -0.010440374567973691, 0, 0, 0.010101010101010102, 0.99304332551001206, 0.98975816044120324, 2.4916968559992432, 0.99834454022986507, 0.020343543612908077
-0.40909636676298788, -0.5, -0.5, -0.0040059263459722274, 0, 0, 0.010101010101010102, 1.0020169849573146, 1.0020998205420113, 2.5001917715800817, 1.0000413335672103, 0.020161355052160917
-0.39899577571248712, -0.5, -0.5, 0.00047646968091849084, 0, 0, 0.010101010101010102, 1.0019980489497686, 1.0018823173321387, 2.4997044896636442, 0.9999422479117005, 0.020161736066447125
-0.38888315262773121, -0.5, -0.5, 0.0013399731575534802, 0, 0, 0.010101010101010102, 1.0000735800000444, 0.99992469747546375, 2.4996272329408815, 0.99992556144414546, 0.020200533846738863
-0.37878366395104407, -0.5, -0.5, 0.00033227214845929688, 0, 0, 0.010101010101010102, 0.99972345254130612, 0.99979954805816795, 2.500191709677225, 1.0000380575591636, 0.020207608564815085
-0.36868746732090141, -0.5, -0.5, -0.00021123433579236793, 0, 0, 0.010101010101010102, 1.0000510714290396, 1.000141717699301, 2.5002272056615582, 1.0000453197935899, 0.020200988508669054
-0.35858713166942208, -0.5, -0.5, -0.00010986122769192282, 0, 0, 0.010101010101010102, 1.0001003131698789, 1.0001045724832227, 2.5000104948693425, 1.0000021294407935, 0.020199993876602908
-0.34848496908378257, -0.5, -0.5, 3.2336797359251573e-05, 0, 0, 0.010101010101010102, 0.99998886910030771, 0.99996589272184588, 2.4999424047722303, 0.99998851161690228, 0.02020224507118365
-0.33838354275150884, -0.5, -0.5, 3.1511829974177903e-05, 0, 0, 0.010101010101010102, 0.99996123048497232, 0.99995498387699666, 2.4999843955989274, 0.99999687657004055, 0.020202803454912349
-0.32828273216739462, -0.5, -0.5, -2.9063578583281559e-06, 0, 0, 0.010101010101010102, 0.99999456450383817, 0.99999892920305078, 2.5000109508292581, 1.0000021823590872, 0.020202130010620337
-0.31818186638910934, -0.5, -0.5, -8.2731435019918703e-06, 0, 0, 0.010101010101010102, 1.0000107839161274, 1.0000133024255662, 2.5000062991940895, 1.0000012592403471, 0.020201802347478065
-0.30808084039082978, -0.5, -0.5, -6.1359411508464673e-07, 0, 0, 0.010101010101010102, 1.0000045234618973, 1.0000040645884123, 2.4999988435176563, 0.99999977056426903, 0.020201928819364938
-0.29797979361372312, -0.5, -0.5, 2.0691884286504853e-06, 0, 0, 0.010101010101010102, 0.9999982191130643, 0.99999754272074648, 2.4999983066783757, 0.99999966180318156, 0.020202056179598128
-0.28787877955603408, -0.5, -0.5, 5.9534545805240316e-07, 0, 0, 0.010101010101010102, 0.99999831432262987, 0.99999827816128173, 2.4999999116238065, 0.9999999819192954, 0.020202054256165895
-0.27777777704509182, -0.5, -0.5, -4.0568354426366861e-07, 0, 0, 0.010101010101010102, 1.0000000166520921, 1.0000001643867542, 2.5000003703924327, 1.0000000738673269, 0.020202019865614308
-0.26767676944135099, -0.5, -0.5, -2.4891875967951062e-07, 0, 0, 0.010101010101010102, 1.0000004299612086, 1.0000004693221303, 2.5000000981146084, 1.0000000196804522, 0.020202011515938915
-0.25757575812648859, -0.5, -0.5, 4.1572415674458441e-08, 0, 0, 0.010101010101010102, 1.000000106006135, 1.0000000802747679, 2.4999999353305027, 0.99999998713431781, 0.02020201806048235
-0.2474747471876152, -0.5, -0.5, 7.2231339566841654e-08, 0, 0, 0.010101010101010102, 0.99999992187641484, 0.9999999071566178, 2.4999999631884426, 0.99999999264010087, 0.020202021780274571
-0.23737373718092361, -0.5, -0.5, 8.1826241402731349e-09, 0, 0, 0.010101010101010102, 0.99999995480695791, 0.99999995750083182, 2.5000000068163515, 1.000000001346937, 0.020202021115010994
-0.22727272729440556, -0.5, -0.5, -1.5297903533466037e-08, 0, 0, 0.010101010101010102, 1.0000000074551183, 1.0000000114896039, 2.5000000101101287, 1.0000000020172428, 0.020202020051411754
-0.21717171722137468, -0.5, -0.5, -5.8850716150478297e-09, 0, 0, 0.010101010101010102, 1.0000000126254627, 1.0000000129450648, 2.5000000007855356, 1.0000000001598011, 0.020202019946960355
-0.20707070707774136, -0.5, -0.5, 2.0743669760256961e-09, 0, 0, 0.010101010101010102, 1.000000001371729, 1.0000000005154228, 2.4999999978500584, 0.99999999957184693, 0.020202020174308506
