pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.533421576023101806640625, -0.5, -0.5, -2.29665279388427734375, 0, 0, 0.010101010091602802276611328125, 0.011198797263205051422119140625, 0.008096548728644847869873046875, 1.8064892292022705078125, 0.850284516811370849609375, 1.8039455413818359375
1,-0.50945699214935302734375, -0.5, -0.5, -0.996189892292022705078125, 0, 0, 0.010101010091602802276611328125, 0.268933117389678955078125, 0.2054333984851837158203125, 1.909290790557861328125, 0.874003946781158447265625, 0.07511912286281585693359375
2,-0.490620076656341552734375, -0.5, -0.5, -0.587935507297515869140625, 0, 0, 0.010101010091602802276611328125, 0.498573839664459228515625, 0.400559365749359130859375, 2.0081937313079833984375, 0.8963315486907958984375, 0.0405196137726306915283203125
3,-0.4743233621120452880859375, -0.5, -0.5, -0.34014976024627685546875, 0, 0, 0.010101010091602802276611328125, 0.73319661617279052734375, 0.6329708099365234375, 2.1579816341400146484375, 0.929140985012054443359375, 0.0275533460080623626708984375
4,-0.461138248443603515625, -0.5, -0.5, -0.20414583384990692138671875, 0, 0, 0.010101010091602802276611328125, 0.85561406612396240234375, 0.798824608325958251953125, 2.3338525295257568359375, 0.966243922710418701171875, 0.023611135780811309814453125
5,-0.45041048526763916015625, -0.5, -0.5, -0.118414051830768585205078125, 0, 0, 0.010101010091602802276611328125, 0.944498121738433837890625, 0.91746675968170166015625, 2.4282648563385009765625, 0.985586225986480712890625, 0.02138915844261646270751953125
6,-0.439716637134552001953125, -0.5, -0.5, -0.039013385772705078125, 0, 0, 0.010101010091602802276611328125, 0.9732458591461181640625, 0.956068933010101318359375, 2.4557497501373291015625, 0.991136133670806884765625, 0.0207573659718036651611328125
7,-0.4292666912078857421875, -0.5, -0.5, -0.004699272103607654571533203125, 0, 0, 0.010101010091602802276611328125, 0.98705446720123291015625, 0.979608714580535888671875, 2.481090545654296875, 0.996221125125885009765625, 0.020466975867748260498046875
8,-0.419147491455078125, -0.5, -0.5, -0.001506761065684258937835693359375, 0, 0, 0.010101010091602802276611328125, 0.997737407684326171875, 0.9972817897796630859375, 2.4988486766815185546875, 0.999771654605865478515625, 0.02024783194065093994140625
9,-0.40910041332244873046875, -0.5, -0.5, -0.001771401031874120235443115234375, 0, 0, 0.010101010091602802276611328125, 1.0028684139251708984375, 1.00362241268157958984375, 2.5018770694732666015625, 1.00037586688995361328125, 0.02014423906803131103515625
10,-0.39900004863739013671875, -0.5, -0.5, -4.26863189204595983028411865234375e-05, 0, 0, 0.010101010091602802276611328125, 1.00162220001220703125, 1.0016558170318603515625, 2.500081539154052734375, 1.00001680850982666015625, 0.02016930095851421356201171875
11,-0.38888728618621826171875, -0.5, -0.5, 0.000539208180271089076995849609375, 0, 0, 0.010101010091602802276611328125, 0.999728500843048095703125, 0.999568462371826171875, 2.499599456787109375, 0.999919950962066650390625, 0.0202075056731700897216796875
12,-0.37878787517547607421875, -0.5, -0.5, 0.0001214689691551029682159423828125, 0, 0, 0.010101010091602802276611328125, 0.999513149261474609375, 0.99947893619537353515625, 2.49991512298583984375, 0.999982893466949462890625, 0.02021186053752899169921875
13,-0.368686854839324951171875, -0.5, -0.5, -0.0001158408485935069620609283447265625, 0, 0, 0.010101010091602802276611328125, 0.9999072551727294921875, 0.999931633472442626953125, 2.5000612735748291015625, 1.0000121593475341796875, 0.02020389400422573089599609375
14,-0.3585858643054962158203125, -0.5, -0.5, -6.6241875174455344676971435546875e-05, 0, 0, 0.010101010091602802276611328125, 1.0000660419464111328125, 1.00006592273712158203125, 2.5, 0.999999940395355224609375, 0.02020068652927875518798828125
15,-0.3484848439693450927734375, -0.5, -0.5, -4.0888326111598871648311614990234375e-06, 0, 0, 0.010101010091602802276611328125, 1.0000383853912353515625, 1.00003826618194580078125, 2.5, 0.999999940395355224609375, 0.02020124532282352447509765625
16,-0.338383853435516357421875, -0.5, -0.5, 1.22040719361393712460994720458984375e-05, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
17,-0.328282833099365234375, -0.5, -0.5, 5.27250222148722968995571136474609375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999201297760009765625, 0.999991953372955322265625, 2.5, 0.999999940395355224609375, 0.020202182233333587646484375
18,-0.318181812763214111328125, -0.5, -0.5, -1.64637503985431976616382598876953125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999701976776123046875, 0.999996960163116455078125, 2.5, 0.999999940395355224609375, 0.02020207978785037994384765625
19,-0.30808079242706298828125, -0.5, -0.5, -2.883820343413390219211578369140625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
20,-0.2979798018932342529296875, -0.5, -0.5, -1.03705724541214294731616973876953125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000011920928955078125, 1.00000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020199596881866455078125
21,-0.2878787815570831298828125, -0.5, -0.5, 7.51516608943347819149494171142578125e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
22,-0.27777779102325439453125, -0.5, -0.5, 1.109750201067072339355945587158203125e-06, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.632178197041866951622068881988525390625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -2.868973751901648938655853271484375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.0875464084847408230416476726531982421875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.401846277422237108112312853336334228515625e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -1.370356557117702323012053966522216796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 1.370356557117702323012053966522216796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -4.30980655013297152267082168464185087941586971282958984375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -1.370356557117702323012053966522216796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 1.370356557117702323012053966522216796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -4.30980655013297152267082168464185087941586971282958984375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -1.370356557117702323012053966522216796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 1.370356557117702323012053966522216796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -4.30980655013297152267082168464185087941586971282958984375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
