pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.501797139644622802734375, -0.5, -0.5, -0.400986731052398681640625, 0, 0, 0.010101010091602802276611328125, 0.50122678279876708984375, 0.488456785678863525390625, 2.4359648227691650390625, 0.987179100513458251953125, 0.0403051488101482391357421875
1,-0.4909521639347076416015625, -0.5, -0.5, -0.23609785735607147216796875, 0, 0, 0.010101010091602802276611328125, 0.757547557353973388671875, 0.74077832698822021484375, 2.4443614482879638671875, 0.988869965076446533203125, 0.02666766010224819183349609375
2,-0.4803160130977630615234375, -0.5, -0.5, -0.11770628392696380615234375, 0, 0, 0.010101010091602802276611328125, 0.97973430156707763671875, 0.961906492710113525390625, 2.4542620182037353515625, 0.9908599853515625, 0.02061989717185497283935546875
3,-0.4697883129119873046875, -0.5, -0.5, -0.0232676751911640167236328125, 0, 0, 0.010101010091602802276611328125, 1.04457294940948486328125, 1.03198516368865966796875, 2.4697086811065673828125, 0.993956387042999267578125, 0.01933998055756092071533203125
4,-0.4594993889331817626953125, -0.5, -0.5, 0.01880969665944576263427734375, 0, 0, 0.010101010091602802276611328125, 1.00649356842041015625, 1.0031316280364990234375, 2.4916019439697265625, 0.998328506946563720703125, 0.02007168345153331756591796875
5,-0.4494558274745941162109375, -0.5, -0.5, 0.0075820651836693286895751953125, 0, 0, 0.010101010091602802276611328125, 0.9956171512603759765625, 0.9967887401580810546875, 2.5029556751251220703125, 1.0005881786346435546875, 0.0202909521758556365966796875
6,-0.4393999278545379638671875, -0.5, -0.5, -0.001290092593990266323089599609375, 0, 0, 0.010101010091602802276611328125, 0.99904143810272216796875, 0.999938488006591796875, 2.502255916595458984375, 1.00044882297515869140625, 0.02022140286862850189208984375
7,-0.4293015003204345703125, -0.5, -0.5, -0.00158956251107156276702880859375, 0, 0, 0.010101010091602802276611328125, 1.0009224414825439453125, 1.00097167491912841796875, 2.500123500823974609375, 1.0000245571136474609375, 0.0201834030449390411376953125
8,-0.4191919267177581787109375, -0.5, -0.5, -0.00018320194794796407222747802734375, 0, 0, 0.010101010091602802276611328125, 1.00027287006378173828125, 1.00012969970703125, 2.4996407032012939453125, 0.999928414821624755859375, 0.0201965086162090301513671875
9,-0.4090909063816070556640625, -0.5, -0.5, 0.000233060680329799652099609375, 0, 0, 0.010101010091602802276611328125, 0.999820232391357421875, 0.99977195262908935546875, 2.49987888336181640625, 0.999975860118865966796875, 0.02020565234124660491943359375
10,-0.3989899158477783203125, -0.5, -0.5, 9.72662455751560628414154052734375e-05, 0, 0, 0.010101010091602802276611328125, 0.999883949756622314453125, 0.999893248081207275390625, 2.5000236034393310546875, 1.00000464916229248046875, 0.020204365253448486328125
