pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.582561492919921875, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 1.343841191547922315542692410033829694939313115105186020749605823893652e-37, 7.880188461665351280095712443826843781059692739627944427924464626598715e-38, 1.4659821987152099609375, 0.76576292514801025390625, 150330417286017239081354654914707456
1,-0.518813908100128173828125, -0.5, -0.5, -1.4549491405487060546875, 0, 0, 0.010101010091602802276611328125, 0.0251624882221221923828125, 0.01788724958896636962890625, 1.77667820453643798828125, 0.843130886554718017578125, 0.802862584590911865234375
2,-0.49626028537750244140625, -0.5, -0.5, -0.81812155246734619140625, 0, 0, 0.010101010091602802276611328125, 0.3011362850666046142578125, 0.22857107222080230712890625, 1.897236347198486328125, 0.87122249603271484375, 0.067085973918437957763671875
3,-0.477644741535186767578125, -0.5, -0.5, -0.4893425405025482177734375, 0, 0, 0.010101010091602802276611328125, 0.5603945255279541015625, 0.462832629680633544921875, 2.0644779205322265625, 0.908793151378631591796875, 0.0360496379435062408447265625
4,-0.4631876051425933837890625, -0.5, -0.5, -0.3066634237766265869140625, 0, 0, 0.010101010091602802276611328125, 0.79642200469970703125, 0.71902978420257568359375, 2.2568008899688720703125, 0.95017111301422119140625, 0.0253659747540950775146484375
5,-0.4516337811946868896484375, -0.5, -0.5, -0.18745063245296478271484375, 0, 0, 0.010101010091602802276611328125, 0.87510383129119873046875, 0.826951444149017333984375, 2.3622128963470458984375, 0.97209835052490234375, 0.02308528311550617218017578125
6,-0.440197467803955078125, -0.5, -0.5, -0.083242826163768768310546875, 0, 0, 0.010101010091602802276611328125, 0.93876397609710693359375, 0.90456497669219970703125, 2.4087617397308349609375, 0.981616079807281494140625, 0.02151980809867382049560546875
7,-0.4294034540653228759765625, -0.5, -0.5, -0.0319205783307552337646484375, 0, 0, 0.010101010091602802276611328125, 0.9663848876953125, 0.95078074932098388671875, 2.459549427032470703125, 0.991893708705902099609375, 0.02090473473072052001953125
8,-0.41920983791351318359375, -0.5, -0.5, -0.01563932187855243682861328125, 0, 0, 0.010101010091602802276611328125, 0.990979611873626708984375, 0.9876267910003662109375, 2.4915039539337158203125, 0.998306930065155029296875, 0.0203859098255634307861328125
9,-0.4091265201568603515625, -0.5, -0.5, -0.005389998666942119598388671875, 0, 0, 0.010101010091602802276611328125, 1.0013942718505859375, 1.00077378749847412109375, 2.498430728912353515625, 0.99969017505645751953125, 0.02017389237880706787109375
10,-0.398996829986572265625, -0.5, -0.5, 0.00063604232855141162872314453125, 0, 0, 0.010101010091602802276611328125, 1.00124132633209228515625, 1.00062465667724609375, 2.498451709747314453125, 0.99969196319580078125, 0.0201769731938838958740234375
11,-0.3888801038265228271484375, -0.5, -0.5, 0.0011050575412809848785400390625, 0, 0, 0.010101010091602802276611328125, 0.9996302127838134765625, 0.99943435192108154296875, 2.4995098114013671875, 0.9999020099639892578125, 0.02020949311554431915283203125
12,-0.37878787517547607421875, -0.5, -0.5, -4.20653532273718155920505523681640625e-06, 0, 0, 0.010101010091602802276611328125, 0.99970734119415283203125, 0.9997990131378173828125, 2.5002305507659912109375, 1.00004589557647705078125, 0.020207934081554412841796875
