pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.50281202793121337890625, -0.5, -0.5, -0.498574197292327880859375, 0, 0, 0.010101010091602802276611328125, 0.48484289646148681640625, 0.4659883975982666015625, 2.402378082275390625, 0.98036324977874755859375, 0.04166714847087860107421875
1,-0.491550922393798828125, -0.5, -0.5, -0.294697225093841552734375, 0, 0, 0.010101010091602802276611328125, 0.7356789112091064453125, 0.7107698917388916015625, 2.415001392364501953125, 0.982924938201904296875, 0.0274603776633739471435546875
2,-0.4806165993213653564453125, -0.5, -0.5, -0.148873031139373779296875, 0, 0, 0.010101010091602802276611328125, 0.9555814266204833984375, 0.9289042949676513671875, 2.4299142360687255859375, 0.9859426021575927734375, 0.02114107646048069000244140625
3,-0.4698512852191925048828125, -0.5, -0.5, -0.032850496470928192138671875, 0, 0, 0.010101010091602802276611328125, 1.02832317352294921875, 1.00923264026641845703125, 2.453391551971435546875, 0.990674197673797607421875, 0.019645594060420989990234375
4,-0.4594558775424957275390625, -0.5, -0.5, 0.01933856867253780364990234375, 0, 0, 0.010101010091602802276611328125, 1.00189363956451416015625, 0.996619522571563720703125, 2.4867801666259765625, 0.997364461421966552734375, 0.0201638378202915191650390625
5,-0.449438393115997314453125, -0.5, -0.5, 0.007680126465857028961181640625, 0, 0, 0.010101010091602802276611328125, 0.99720013141632080078125, 0.99885463714599609375, 2.5041606426239013671875, 1.000829219818115234375, 0.02025874145328998565673828125
6,-0.4394029080867767333984375, -0.5, -0.5, -0.001545904786325991153717041015625, 0, 0, 0.010101010091602802276611328125, 1.00120508670806884765625, 1.0025050640106201171875, 2.503257274627685546875, 1.000648975372314453125, 0.02017770521342754364013671875
7,-0.4293055236339569091796875, -0.5, -0.5, -0.001514388364739716053009033203125, 0, 0, 0.010101010091602802276611328125, 1.00148105621337890625, 1.00154101848602294921875, 2.50014972686767578125, 1.00002992153167724609375, 0.02017214335501194000244140625
8,-0.4191919267177581787109375, -0.5, -0.5, -3.8358426536433398723602294921875e-05, 0, 0, 0.010101010091602802276611328125, 0.99993884563446044921875, 0.999735653400421142578125, 2.4994904994964599609375, 0.999898374080657958984375, 0.020203255116939544677734375
9,-0.4090909063816070556640625, -0.5, -0.5, 0.0002552586956880986690521240234375, 0, 0, 0.010101010091602802276611328125, 0.999563395977020263671875, 0.999498307704925537109375, 2.4998371601104736328125, 0.99996745586395263671875, 0.0202108435332775115966796875
10,-0.3989899158477783203125, -0.5, -0.5, 6.55129188089631497859954833984375e-05, 0, 0, 0.010101010091602802276611328125, 0.99986231327056884765625, 0.99988019466400146484375, 2.5000450611114501953125, 1.00000894069671630859375, 0.02020480297505855560302734375
11,-0.388888895511627197265625, -0.5, -0.5, -3.271464447607286274433135986328125e-05, 0, 0, 0.010101010091602802276611328125, 1.0000398159027099609375, 1.0000612735748291015625, 2.5000541210174560546875, 1.0000107288360595703125, 0.02020121552050113677978515625
