pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-0.556096255779266357421875, -0.5, -0.5, -7.50035381317138671875, 0, 0, 0.010101010091602802276611328125, 3.628785212313535290081288586803492682630239231275272039838693163144034e-35, 2.018618247921424210504385068904538705783750799762158688931763979301781e-35, 1.39069843292236328125, 0.74584138393402099609375, 556715794605834836159030322266112
3,-0.4942328929901123046875, -0.5, -0.5, -1.2254874706268310546875, 0, 0, 0.010101010091602802276611328125, 0.2405737936496734619140625, 0.17022751271724700927734375, 1.76856839656829833984375, 0.8411834239959716796875, 0.08397431671619415283203125
4,-0.473171889781951904296875, -0.5, -0.5, -0.71951949596405029296875, 0, 0, 0.010101010091602802276611328125, 0.465074837207794189453125, 0.3705472648143768310546875, 1.991487979888916015625, 0.892607212066650390625, 0.0434382148087024688720703125
5,-0.457825839519500732421875, -0.5, -0.5, -0.4436561763286590576171875, 0, 0, 0.010101010091602802276611328125, 0.69107806682586669921875, 0.59080111980438232421875, 2.1369202136993408203125, 0.924606859683990478515625, 0.0292326174676418304443359375
6,-0.4435923099517822265625, -0.5, -0.5, -0.2662542164325714111328125, 0, 0, 0.010101010091602802276611328125, 0.791677951812744140625, 0.7122790813446044921875, 2.249042034149169921875, 0.9485294818878173828125, 0.025517977774143218994140625
7,-0.4313311874866485595703125, -0.5, -0.5, -0.1724426448345184326171875, 0, 0, 0.010101010091602802276611328125, 0.856334030628204345703125, 0.8071935176849365234375, 2.35637187957763671875, 0.97088372707366943359375, 0.02359128557145595550537109375
8,-0.42030227184295654296875, -0.5, -0.5, -0.103587873280048370361328125, 0, 0, 0.010101010091602802276611328125, 0.926221311092376708984375, 0.896954596042633056640625, 2.4208691120147705078125, 0.98407423496246337890625, 0.021811224520206451416015625
9,-0.40957200527191162109375, -0.5, -0.5, -0.0484207980334758758544921875, 0, 0, 0.010101010091602802276611328125, 0.963065624237060546875, 0.944609105587005615234375, 2.4519937038421630859375, 0.9903714656829833984375, 0.02097678370773792266845703125
10,-0.39910638332366943359375, -0.5, -0.5, -0.0194293595850467681884765625, 0, 0, 0.010101010091602802276611328125, 0.98252665996551513671875, 0.973459541797637939453125, 2.476879119873046875, 0.995375096797943115234375, 0.02056129463016986846923828125
11,-0.3889141380786895751953125, -0.5, -0.5, -0.009109756909310817718505859375, 0, 0, 0.010101010091602802276611328125, 0.99402868747711181640625, 0.991352856159210205078125, 2.4932482242584228515625, 0.998653113842010498046875, 0.0203233771026134490966796875
12,-0.37880980968475341796875, -0.5, -0.5, -0.003729620017111301422119140625, 0, 0, 0.010101010091602802276611328125, 0.99948751926422119140625, 0.998816788196563720703125, 2.4983112812042236328125, 0.99966442584991455078125, 0.0202123783528804779052734375
13,-0.368691027164459228515625, -0.5, -0.5, -0.00046592918806709349155426025390625, 0, 0, 0.010101010091602802276611328125, 1.0002205371856689453125, 0.99982273578643798828125, 2.49900054931640625, 0.999801099300384521484375, 0.0201975665986537933349609375
14,-0.35858380794525146484375, -0.5, -0.5, 0.00031123115331865847110748291015625, 0, 0, 0.010101010091602802276611328125, 0.999860823154449462890625, 0.999682843685150146484375, 2.4995539188385009765625, 0.999911010265350341796875, 0.02020483277738094329833984375
15,-0.3484848439693450927734375, -0.5, -0.5, 4.122138125239871442317962646484375e-05, 0, 0, 0.010101010091602802276611328125, 0.999888837337493896484375, 0.99988496303558349609375, 2.4999907016754150390625, 0.999998033046722412109375, 0.02020426653325557708740234375
16,-0.338383853435516357421875, -0.5, -0.5, -8.48301497171632945537567138671875e-05, 0, 0, 0.010101010091602802276611328125, 1.00001227855682373046875, 1.00003564357757568359375, 2.500058650970458984375, 1.0000116825103759765625, 0.0202017724514007568359375
17,-0.328282833099365234375, -0.5, -0.5, -4.12253502872772514820098876953125e-05, 0, 0, 0.010101010091602802276611328125, 1.000026226043701171875, 1.00002610683441162109375, 2.5, 0.999999940395355224609375, 0.02020149119198322296142578125
18,-0.318181812763214111328125, -0.5, -0.5, -4.09787617172696627676486968994140625e-06, 0, 0, 0.010101010091602802276611328125, 1.000005245208740234375, 1.00000512599945068359375, 2.5, 0.999999940395355224609375, 0.020201914012432098388671875
19,-0.30808079242706298828125, -0.5, -0.5, 3.657093884612550027668476104736328125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999701976776123046875, 0.999996960163116455078125, 2.5, 0.999999940395355224609375, 0.02020207978785037994384765625
20,-0.2979798018932342529296875, -0.5, -0.5, 1.163491333500132896006107330322265625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999845027923583984375, 0.999998390674591064453125, 2.5, 0.999999940395355224609375, 0.0202020518481731414794921875
21,-0.2878787815570831298828125, -0.5, -0.5, 6.838873787273769266903400421142578125e-07, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
22,-0.27777779102325439453125, -0.5, -0.5, 1.2265339819350629113614559173583984375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
23,-0.267676770687103271484375, -0.5, -0.5, 2.266558425390030606649816036224365234375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
24,-0.2575757503509521484375, -0.5, -0.5, -4.02288918621707125566899776458740234375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
25,-0.2474747598171234130859375, -0.5, -0.5, 2.04760198130315984599292278289794921875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
