pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.527938365936279296875, -0.5, -0.5, -1.522490024566650390625, 0, 0, 0.010101010091602802276611328125, 0.22498618066310882568359375, 0.1696294248104095458984375, 1.88436782360076904296875, 0.868305742740631103515625, 0.089792273938655853271484375
1,-0.506442010402679443359375, -0.5, -0.5, -0.89978277683258056640625, 0, 0, 0.010101010091602802276611328125, 0.417502820491790771484375, 0.3281346857547760009765625, 1.96441066265106201171875, 0.88653600215911865234375, 0.0483877472579479217529296875
2,-0.488855779170989990234375, -0.5, -0.5, -0.52153861522674560546875, 0, 0, 0.010101010091602802276611328125, 0.630327165126800537109375, 0.517665386199951171875, 2.052787303924560546875, 0.90623652935028076171875, 0.0320500545203685760498046875
3,-0.473319828510284423828125, -0.5, -0.5, -0.2887009084224700927734375, 0, 0, 0.010101010091602802276611328125, 0.7533652782440185546875, 0.660793721675872802734375, 2.192537784576416015625, 0.9365482330322265625, 0.02681570313870906829833984375
4,-0.460550367832183837890625, -0.5, -0.5, -0.1629482805728912353515625, 0, 0, 0.010101010091602802276611328125, 0.86261844635009765625, 0.8143713474273681640625, 2.3599784374237060546875, 0.971632182598114013671875, 0.02341941557824611663818359375
5,-0.4500708878040313720703125, -0.5, -0.5, -0.093240939080715179443359375, 0, 0, 0.010101010091602802276611328125, 0.9532659053802490234375, 0.93435752391815185546875, 2.450253963470458984375, 0.990032672882080078125, 0.02119242958724498748779296875
6,-0.439609050750732421875, -0.5, -0.5, -0.02807298116385936737060546875, 0, 0, 0.010101010091602802276611328125, 0.989070415496826171875, 0.97759532928466796875, 2.47088718414306640625, 0.994182109832763671875, 0.020425260066986083984375
7,-0.4292607009410858154296875, -0.5, -0.5, 0.000619621830992400646209716796875, 0, 0, 0.010101010091602802276611328125, 0.9954593181610107421875, 0.990302026271820068359375, 2.48700714111328125, 0.9974062442779541015625, 0.02029416896402835845947265625
8,-0.419147670269012451171875, -0.5, -0.5, 0.0013186144642531871795654296875, 0, 0, 0.010101010091602802276611328125, 0.998849451541900634765625, 0.998729765415191650390625, 2.4996967315673828125, 0.999940097332000732421875, 0.0202252902090549468994140625
9,-0.4090960025787353515625, -0.5, -0.5, -0.00103851244784891605377197265625, 0, 0, 0.010101010091602802276611328125, 1.00171005725860595703125, 1.002485752105712890625, 2.5019371509552001953125, 1.00038707256317138671875, 0.0201675333082675933837890625
10,-0.3989995419979095458984375, -0.5, -0.5, -0.00037934933789074420928955078125, 0, 0, 0.010101010091602802276611328125, 1.001143932342529296875, 1.00125789642333984375, 2.500283718109130859375, 1.00005686283111572265625, 0.020178936421871185302734375
11,-0.388888895511627197265625, -0.5, -0.5, 0.00025771642685867846012115478515625, 0, 0, 0.010101010091602802276611328125, 0.9998457431793212890625, 0.9997100830078125, 2.499660491943359375, 0.99993216991424560546875, 0.0202051363885402679443359375
12,-0.37878787517547607421875, -0.5, -0.5, 0.000120690441690385341644287109375, 0, 0, 0.010101010091602802276611328125, 0.99962222576141357421875, 0.999569356441497802734375, 2.4998681545257568359375, 0.9999735355377197265625, 0.02020965516567230224609375
13,-0.368686854839324951171875, -0.5, -0.5, -4.917178375762887299060821533203125e-05, 0, 0, 0.010101010091602802276611328125, 0.999902784824371337890625, 0.999914944171905517578125, 2.5000307559967041015625, 1.00000607967376708984375, 0.02020398341119289398193359375
14,-0.3585858643054962158203125, -0.5, -0.5, -4.2922518332488834857940673828125e-05, 0, 0, 0.010101010091602802276611328125, 1.00004231929779052734375, 1.0000422000885009765625, 2.5, 0.999999940395355224609375, 0.0202011652290821075439453125
