pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.513342797756195068359375, -0.5, -0.5, -1.056442737579345703125, 0, 0, 0.010101010091602802276611328125, 0.30279552936553955078125, 0.2584708034992218017578125, 2.133479595184326171875, 0.923912823200225830078125, 0.06671835482120513916015625
1,-0.4978637993335723876953125, -0.5, -0.5, -0.6286189556121826171875, 0, 0, 0.010101010091602802276611328125, 0.56083428859710693359375, 0.4887454509735107421875, 2.178177356719970703125, 0.933520972728729248046875, 0.0360213704407215118408203125
2,-0.4839899241924285888671875, -0.5, -0.5, -0.348507821559906005859375, 0, 0, 0.010101010091602802276611328125, 0.7714672088623046875, 0.68814694881439208984375, 2.2295901775360107421875, 0.944456279277801513671875, 0.0261864922940731048583984375
3,-0.4709329903125762939453125, -0.5, -0.5, -0.14146627485752105712890625, 0, 0, 0.010101010091602802276611328125, 0.855442047119140625, 0.7923591136932373046875, 2.315368175506591796875, 0.962422430515289306640625, 0.02361588366329669952392578125
4,-0.4594562947750091552734375, -0.5, -0.5, -0.0387573651969432830810546875, 0, 0, 0.010101010091602802276611328125, 0.951408565044403076171875, 0.926435768604278564453125, 2.4342434406280517578125, 0.98678863048553466796875, 0.0212338007986545562744140625
5,-0.449466288089752197265625, -0.5, -0.5, -0.021287359297275543212890625, 0, 0, 0.010101010091602802276611328125, 0.998872697353363037109375, 0.998113214969635009765625, 2.498045444488525390625, 0.999619781970977783203125, 0.02022481895983219146728515625
6,-0.439444839954376220703125, -0.5, -0.5, -0.0060295523144304752349853515625, 0, 0, 0.010101010091602802276611328125, 1.0116755962371826171875, 1.01230251789093017578125, 2.5015189647674560546875, 1.00030982494354248046875, 0.0199688710272312164306640625
7,-0.429299652576446533203125, -0.5, -0.5, 0.00319375027902424335479736328125, 0, 0, 0.010101010091602802276611328125, 1.0030949115753173828125, 1.0022866725921630859375, 2.497974395751953125, 0.999597072601318359375, 0.0201396904885768890380859375
8,-0.41917717456817626953125, -0.5, -0.5, 0.00246710632927715778350830078125, 0, 0, 0.010101010091602802276611328125, 0.99826586246490478515625, 0.99800646305084228515625, 2.49935245513916015625, 0.9998700618743896484375, 0.0202371142804622650146484375
9,-0.4090909063816070556640625, -0.5, -0.5, -5.11310136062093079090118408203125e-05, 0, 0, 0.010101010091602802276611328125, 0.99905669689178466796875, 0.9992506504058837890625, 2.5004885196685791015625, 1.0000970363616943359375, 0.0202210955321788787841796875
