pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.530055522918701171875, -0.5, -0.5, -5.14650630950927734375, 0, 0, 0.010101010091602802276611328125, 0.0044564981944859027862548828125, 0.00282062659971415996551513671875, 1.58015358448028564453125, 0.79556548595428466796875, 4.53316020965576171875
2,-0.4996648132801055908203125, -0.5, -0.5, -0.99705159664154052734375, 0, 0, 0.010101010091602802276611328125, 0.258875191211700439453125, 0.1908071041107177734375, 1.84226286411285400390625, 0.85852324962615966796875, 0.078037686645984649658203125
3,-0.479674160480499267578125, -0.5, -0.5, -0.59142315387725830078125, 0, 0, 0.010101010091602802276611328125, 0.5255205631256103515625, 0.4244634211063385009765625, 2.0189306735992431640625, 0.89872181415557861328125, 0.0384419225156307220458984375
4,-0.464449465274810791015625, -0.5, -0.5, -0.365489184856414794921875, 0, 0, 0.010101010091602802276611328125, 0.76111471652984619140625, 0.674400031566619873046875, 2.21487712860107421875, 0.941312313079833984375, 0.0265426747500896453857421875
5,-0.4524072110652923583984375, -0.5, -0.5, -0.2249032557010650634765625, 0, 0, 0.010101010091602802276611328125, 0.84381234645843505859375, 0.785385787487030029296875, 2.32664966583251953125, 0.964758396148681640625, 0.02394136600196361541748046875
6,-0.4405557215213775634765625, -0.5, -0.5, -0.108121998608112335205078125, 0, 0, 0.010101010091602802276611328125, 0.915677547454833984375, 0.872886598110198974609375, 2.3829925060272216796875, 0.97635471820831298828125, 0.02206237427890300750732421875
7,-0.4295546114444732666015625, -0.5, -0.5, -0.0491277612745761871337890625, 0, 0, 0.010101010091602802276611328125, 0.95298874378204345703125, 0.932419598102569580078125, 2.445942401885986328125, 0.98914921283721923828125, 0.021198593080043792724609375
8,-0.4192874133586883544921875, -0.5, -0.5, -0.026056386530399322509765625, 0, 0, 0.010101010091602802276611328125, 0.98469364643096923828125, 0.978690445423126220703125, 2.4847056865692138671875, 0.996947109699249267578125, 0.020516045391559600830078125
9,-0.409153401851654052734375, -0.5, -0.5, -0.009153618477284908294677734375, 0, 0, 0.010101010091602802276611328125, 0.99866855144500732421875, 0.9964849948883056640625, 2.4945018291473388671875, 0.998906195163726806640625, 0.02022895403206348419189453125
10,-0.398995220661163330078125, -0.5, -0.5, 5.2746268920600414276123046875e-05, 0, 0, 0.010101010091602802276611328125, 1.000154018402099609375, 0.998879849910736083984375, 2.4968016147613525390625, 0.99936282634735107421875, 0.02019890956580638885498046875
11,-0.3888756334781646728515625, -0.5, -0.5, 0.001025213277898728847503662109375, 0, 0, 0.010101010091602802276611328125, 0.999538719654083251953125, 0.99928987026214599609375, 2.4993762969970703125, 0.999875485897064208984375, 0.0202113427221775054931640625
12,-0.37878787517547607421875, -0.5, -0.5, -0.0001205365042551420629024505615234375, 0, 0, 0.010101010091602802276611328125, 0.999991953372955322265625, 1.0001552104949951171875, 2.5004093647003173828125, 1.00008165836334228515625, 0.020202182233333587646484375
13,-0.368688285350799560546875, -0.5, -0.5, -0.0003081407048739492893218994140625, 0, 0, 0.010101010091602802276611328125, 1.000220775604248046875, 1.00028896331787109375, 2.50017070770263671875, 1.0000340938568115234375, 0.02019756101071834564208984375
14,-0.3585858643054962158203125, -0.5, -0.5, -5.659179805661551654338836669921875e-05, 0, 0, 0.010101010091602802276611328125, 1.0000593662261962890625, 1.0000216960906982421875, 2.4999058246612548828125, 0.9999811649322509765625, 0.02020082063972949981689453125
15,-0.3484848439693450927734375, -0.5, -0.5, 3.341550836921669542789459228515625e-05, 0, 0, 0.010101010091602802276611328125, 0.999960362911224365234375, 0.9999272823333740234375, 2.4999172687530517578125, 0.999983489513397216796875, 0.02020282112061977386474609375
16,-0.338383853435516357421875, -0.5, -0.5, 2.25422045332379639148712158203125e-05, 0, 0, 0.010101010091602802276611328125, 0.99997556209564208984375, 0.999975502490997314453125, 2.5, 0.999999940395355224609375, 0.0202025137841701507568359375
17,-0.328282833099365234375, -0.5, -0.5, 2.02068667931598611176013946533203125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999904632568359375, 0.999998986721038818359375, 2.5, 0.999999940395355224609375, 0.02020203880965709686279296875
18,-0.318181812763214111328125, -0.5, -0.5, -5.86288160775438882410526275634765625e-06, 0, 0, 0.010101010091602802276611328125, 1.000003814697265625, 1.00000369548797607421875, 2.5, 0.999999940395355224609375, 0.020201943814754486083984375
19,-0.30808079242706298828125, -0.5, -0.5, -4.22779839936993084847927093505859375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000154972076416015625, 1.000001430511474609375, 2.5, 0.999999940395355224609375, 0.020201988518238067626953125
20,-0.2979798018932342529296875, -0.5, -0.5, -8.5216237266649841330945491790771484375e-07, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
21,-0.2878787815570831298828125, -0.5, -0.5, 1.2247774066054262220859527587890625e-06, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
22,-0.27777779102325439453125, -0.5, -0.5, 1.448123612135532312095165252685546875e-06, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.98221158598244073800742626190185546875e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -3.75888731696250033564865589141845703125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.41393456942751072347164154052734375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -3.127202052866095982608385384082794189453125e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -1.783808301070166635327041149139404296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 1.783808301070166635327041149139404296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -5.61075428942548436184178939356570481322705745697021484375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -1.783808301070166635327041149139404296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 1.783808301070166635327041149139404296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -5.61075428942548436184178939356570481322705745697021484375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -1.783808301070166635327041149139404296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 1.783808301070166635327041149139404296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -5.61075428942548436184178939356570481322705745697021484375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -1.783808301070166635327041149139404296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 1.783808301070166635327041149139404296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -5.61075428942548436184178939356570481322705745697021484375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
39,-0.1060605943202972412109375, -0.5, -0.5, -1.783808301070166635327041149139404296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
40,-0.095959603786468505859375, -0.5, -0.5, 1.783808301070166635327041149139404296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
41,-0.0858585834503173828125, -0.5, -0.5, -5.61075428942548436184178939356570481322705745697021484375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
42,-0.075757563114166259765625, -0.5, -0.5, -1.75255564727194723673164844512939453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
43,-0.0656565725803375244140625, -0.5, -0.5, 2.190273562518996186554431915283203125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
44,-0.0555555522441864013671875, -0.5, -0.5, 2.53297884000858175568282604217529296875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
45,-0.0454545319080352783203125, -0.5, -0.5, 2.32885870588006582693196833133697509765625e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
46,-0.03535354137420654296875, -0.5, -0.5, -2.37764623989278334192931652069091796875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
