pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-0.49743211269378662109375, -0.5, -0.5, -1.330823421478271484375, 0, 0, 0.010101010091602802276611328125, 0.227800786495208740234375, 0.15749289095401763916015625, 1.7280013561248779296875, 0.831481993198394775390625, 0.088682837784290313720703125
4,-0.4750539958477020263671875, -0.5, -0.5, -0.784547328948974609375, 0, 0, 0.010101010091602802276611328125, 0.444141447544097900390625, 0.3470427989959716796875, 1.95306122303009033203125, 0.883956432342529296875, 0.045485556125640869140625
5,-0.4589846134185791015625, -0.5, -0.5, -0.482549250125885009765625, 0, 0, 0.010101010091602802276611328125, 0.666127622127532958984375, 0.5607395172119140625, 2.1041448116302490234375, 0.917491137981414794921875, 0.03032755292952060699462890625
6,-0.4442927539348602294921875, -0.5, -0.5, -0.2936736047267913818359375, 0, 0, 0.010101010091602802276611328125, 0.771852910518646240234375, 0.687315285205841064453125, 2.22595310211181640625, 0.9436495304107666015625, 0.02617340721189975738525390625
7,-0.431791365146636962890625, -0.5, -0.5, -0.1953714191913604736328125, 0, 0, 0.010101010091602802276611328125, 0.84101498126983642578125, 0.787038147449493408203125, 2.3393752574920654296875, 0.967377603054046630859375, 0.0240209996700286865234375
8,-0.420582592487335205078125, -0.5, -0.5, -0.120499931275844573974609375, 0, 0, 0.010101010091602802276611328125, 0.9136865139007568359375, 0.87965571880340576171875, 2.406739711761474609375, 0.9812004566192626953125, 0.0221104510128498077392578125
9,-0.4097061455249786376953125, -0.5, -0.5, -0.058827959001064300537109375, 0, 0, 0.010101010091602802276611328125, 0.953838527202606201171875, 0.931721389293670654296875, 2.4419257640838623046875, 0.9883382320404052734375, 0.0211797058582305908203125
10,-0.3991629183292388916015625, -0.5, -0.5, -0.02587067894637584686279296875, 0, 0, 0.010101010091602802276611328125, 0.97719061374664306640625, 0.96606731414794921875, 2.4714848995208740234375, 0.99429225921630859375, 0.02067357115447521209716796875
11,-0.388941287994384765625, -0.5, -0.5, -0.012686681933701038360595703125, 0, 0, 0.010101010091602802276611328125, 0.99169099330902099609375, 0.988023102283477783203125, 2.4907252788543701171875, 0.998148977756500244140625, 0.02037128619849681854248046875
12,-0.3788208663463592529296875, -0.5, -0.5, -0.00513838045299053192138671875, 0, 0, 0.010101010091602802276611328125, 0.998598575592041015625, 0.997401416301727294921875, 2.496987819671630859375, 0.9994003772735595703125, 0.0202303715050220489501953125
13,-0.36869251728057861328125, -0.5, -0.5, -0.000792159815318882465362548828125, 0, 0, 0.010101010091602802276611328125, 0.999858438968658447265625, 0.99921703338623046875, 2.49838924407958984375, 0.99967920780181884765625, 0.02020488120615482330322265625
14,-0.358583390712738037109375, -0.5, -0.5, 0.000235910105402581393718719482421875, 0, 0, 0.010101010091602802276611328125, 0.999756336212158203125, 0.99952399730682373046875, 2.4994175434112548828125, 0.999883830547332763671875, 0.02020694315433502197265625
15,-0.3484848439693450927734375, -0.5, -0.5, -8.4866724137100391089916229248046875e-06, 0, 0, 0.010101010091602802276611328125, 0.9999103546142578125, 0.999916017055511474609375, 2.5000145435333251953125, 1.00000286102294921875, 0.02020383067429065704345703125
16,-0.338383853435516357421875, -0.5, -0.5, -0.0001028856422635726630687713623046875, 0, 0, 0.010101010091602802276611328125, 1.00004374980926513671875, 1.00006711483001708984375, 2.500058650970458984375, 1.0000116825103759765625, 0.02020113728940486907958984375
17,-0.328282833099365234375, -0.5, -0.5, -3.86921092285774648189544677734375e-05, 0, 0, 0.010101010091602802276611328125, 1.0000324249267578125, 1.00003230571746826171875, 2.5, 0.999999940395355224609375, 0.02020136453211307525634765625
18,-0.318181812763214111328125, -0.5, -0.5, -3.418302867430611513555049896240234375e-07, 0, 0, 0.010101010091602802276611328125, 1.0000011920928955078125, 1.00000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020199596881866455078125
19,-0.30808079242706298828125, -0.5, -0.5, 4.565774361253716051578521728515625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999463558197021484375, 0.999994575977325439453125, 2.5, 0.999999940395355224609375, 0.02020212821662425994873046875
20,-0.2979798018932342529296875, -0.5, -0.5, 7.957572734085260890424251556396484375e-07, 0, 0, 0.010101010091602802276611328125, 0.999998509883880615234375, 0.99999845027923583984375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
21,-0.2878787815570831298828125, -0.5, -0.5, 4.44563937662678654305636882781982421875e-07, 0, 0, 0.010101010091602802276611328125, 1.00000083446502685546875, 1.0000007152557373046875, 2.5, 0.999999940395355224609375, 0.020202003419399261474609375
22,-0.27777779102325439453125, -0.5, -0.5, 1.2492083669712883420288562774658203125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
23,-0.267676770687103271484375, -0.5, -0.5, 2.8130563123340834863483905792236328125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
24,-0.2575757503509521484375, -0.5, -0.5, -3.93259227848830050788819789886474609375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
25,-0.2474747598171234130859375, -0.5, -0.5, 2.052974394928241963498294353485107421875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -4.500975148147290383349172770977020263671875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
