pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-0.546793282032012939453125, -0.5, -0.5, -7.381023883819580078125, 0, 0, 0.010101010091602802276611328125, 2.835534819893214566019111079690858663069671422705359344930420295582962e-33, 1.54690777034092073658227029616991706462765578691914094449418731747059e-33, 1.3638589382171630859375, 0.73860919475555419921875, 7124589129102925637137750556672
4,-0.4866084158420562744140625, -0.5, -0.5, -1.2309186458587646484375, 0, 0, 0.010101010091602802276611328125, 0.23275314271450042724609375, 0.1649852097034454345703125, 1.7717196941375732421875, 0.841927587985992431640625, 0.086795903742313385009765625
5,-0.4661053121089935302734375, -0.5, -0.5, -0.762477099895477294921875, 0, 0, 0.010101010091602802276611328125, 0.4357087314128875732421875, 0.3398320972919464111328125, 1.94952452182769775390625, 0.883149206638336181640625, 0.0463658832013607025146484375
6,-0.448650419712066650390625, -0.5, -0.5, -0.46190130710601806640625, 0, 0, 0.010101010091602802276611328125, 0.67943477630615234375, 0.571985304355621337890625, 2.104343891143798828125, 0.91752636432647705078125, 0.0297335684299468994140625
7,-0.434736549854278564453125, -0.5, -0.5, -0.3106044828891754150390625, 0, 0, 0.010101010091602802276611328125, 0.77799928188323974609375, 0.699226915836334228515625, 2.246651172637939453125, 0.948024272918701171875, 0.02596663124859333038330078125
8,-0.4224695861339569091796875, -0.5, -0.5, -0.2051098048686981201171875, 0, 0, 0.010101010091602802276611328125, 0.8335916996002197265625, 0.7767412662506103515625, 2.3293216228485107421875, 0.965298175811767578125, 0.0242349095642566680908203125
9,-0.4107336699962615966796875, -0.5, -0.5, -0.122676193714141845703125, 0, 0, 0.010101010091602802276611328125, 0.898244380950927734375, 0.856770455837249755859375, 2.3844318389892578125, 0.97664105892181396484375, 0.022490561008453369140625
10,-0.3997064530849456787109375, -0.5, -0.5, -0.071783550083637237548828125, 0, 0, 0.010101010091602802276611328125, 0.94268715381622314453125, 0.9186651706695556640625, 2.436199188232421875, 0.98717653751373291015625, 0.02143024839460849761962890625
11,-0.38923370838165283203125, -0.5, -0.5, -0.04040323197841644287109375, 0, 0, 0.010101010091602802276611328125, 0.97283041477203369140625, 0.96099340915679931640625, 2.4695160388946533203125, 0.99389755725860595703125, 0.02076623030006885528564453125
12,-0.3789447247982025146484375, -0.5, -0.5, -0.0179224200546741485595703125, 0, 0, 0.010101010091602802276611328125, 0.98806178569793701171875, 0.981796085834503173828125, 2.484104633331298828125, 0.9968242645263671875, 0.0204461105167865753173828125
13,-0.368724346160888671875, -0.5, -0.5, -0.00590436719357967376708984375, 0, 0, 0.010101010091602802276611328125, 0.99465215206146240234375, 0.991568863391876220703125, 2.4922297000885009765625, 0.998448848724365234375, 0.02031063847243785858154296875
14,-0.3585900962352752685546875, -0.5, -0.5, -0.002072699368000030517578125, 0, 0, 0.010101010091602802276611328125, 0.99809038639068603515625, 0.997114121913909912109375, 2.497547149658203125, 0.999510824680328369140625, 0.020240671932697296142578125
15,-0.3484884798526763916015625, -0.5, -0.5, -0.0009738993830978870391845703125, 0, 0, 0.010101010091602802276611328125, 0.9998357295989990234375, 0.999676644802093505859375, 2.4995996952056884765625, 0.999920427799224853515625, 0.02020533941686153411865234375
16,-0.338383853435516357421875, -0.5, -0.5, -0.00028968206606805324554443359375, 0, 0, 0.010101010091602802276611328125, 1.00018846988677978515625, 1.000134944915771484375, 2.4998652935028076171875, 0.999973237514495849609375, 0.02019821293652057647705078125
17,-0.328282833099365234375, -0.5, -0.5, 7.402320989058353006839752197265625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000522136688232421875, 1.00000870227813720703125, 2.499890804290771484375, 0.999978244304656982421875, 0.02020096592605113983154296875
18,-0.318181812763214111328125, -0.5, -0.5, 2.9274995540617965161800384521484375e-05, 0, 0, 0.010101010091602802276611328125, 0.99997711181640625, 0.999977052211761474609375, 2.5, 0.999999940395355224609375, 0.02020248211920261383056640625
19,-0.30808079242706298828125, -0.5, -0.5, 4.11992596127674914896488189697265625e-06, 0, 0, 0.010101010091602802276611328125, 0.999983727931976318359375, 0.99998366832733154296875, 2.5, 0.999999940395355224609375, 0.02020234800875186920166015625
20,-0.2979798018932342529296875, -0.5, -0.5, -5.99368240727926604449748992919921875e-06, 0, 0, 0.010101010091602802276611328125, 0.9999992847442626953125, 0.999999225139617919921875, 2.5, 0.999999940395355224609375, 0.02020203508436679840087890625
21,-0.2878787815570831298828125, -0.5, -0.5, -1.6418880477431230247020721435546875e-06, 0, 0, 0.010101010091602802276611328125, 1.000003337860107421875, 1.00000321865081787109375, 2.5, 0.999999940395355224609375, 0.02020195312798023223876953125
22,-0.27777779102325439453125, -0.5, -0.5, 2.056338644251809455454349517822265625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000011920928955078125, 1.00000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020199596881866455078125
23,-0.267676770687103271484375, -0.5, -0.5, 9.2450028432722319848835468292236328125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
24,-0.2575757503509521484375, -0.5, -0.5, -3.9510041460744105279445648193359375e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 1.619266498664728715084493160247802734375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.9460646427660321933217346668243408203125e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
