pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.566703736782073974609375, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 4.901388822921204756612005570826084976943093352019786834716796875e-18, 2.8741393339647667109462876589009994177104090340435504913330078125e-18, 1.4659821987152099609375, 0.76576292514801025390625, 4121693014458368
1,-0.5161571502685546875, -0.5, -0.5, -1.23396408557891845703125, 0, 0, 0.010101010091602802276611328125, 0.22356684505939483642578125, 0.16187630593776702880859375, 1.809770107269287109375, 0.850918471813201904296875, 0.09036232531070709228515625
2,-0.4946523606777191162109375, -0.5, -0.5, -0.754736006259918212890625, 0, 0, 0.010101010091602802276611328125, 0.421542346477508544921875, 0.324738979339599609375, 1.92554771900177001953125, 0.8777010440826416015625, 0.0479240603744983673095703125
3,-0.4766881465911865234375, -0.5, -0.5, -0.4469707906246185302734375, 0, 0, 0.010101010091602802276611328125, 0.67682802677154541015625, 0.565525531768798828125, 2.0885818004608154296875, 0.91408574581146240234375, 0.02984808385372161865234375
4,-0.4625884592533111572265625, -0.5, -0.5, -0.2786132991313934326171875, 0, 0, 0.010101010091602802276611328125, 0.8075850009918212890625, 0.735829293727874755859375, 2.2776205539703369140625, 0.95454061031341552734375, 0.02501534856855869293212890625
5,-0.4512689113616943359375, -0.5, -0.5, -0.168408870697021484375, 0, 0, 0.010101010091602802276611328125, 0.876414775848388671875, 0.83448207378387451171875, 2.3801715373992919921875, 0.97578394412994384765625, 0.02305075339972972869873046875
6,-0.440039575099945068359375, -0.5, -0.5, -0.070414580404758453369140625, 0, 0, 0.010101010091602802276611328125, 0.9406425952911376953125, 0.91126573085784912109375, 2.4217693805694580078125, 0.984260857105255126953125, 0.02147682942450046539306640625
7,-0.429346382617950439453125, -0.5, -0.5, -0.0234942547976970672607421875, 0, 0, 0.010101010091602802276611328125, 0.9745137691497802734375, 0.961309611797332763671875, 2.4660513401031494140625, 0.993202149868011474609375, 0.02073035947978496551513671875
8,-0.4191825091838836669921875, -0.5, -0.5, -0.011021914891898632049560546875, 0, 0, 0.010101010091602802276611328125, 0.99557590484619140625, 0.993311226367950439453125, 2.4942834377288818359375, 0.998861968517303466796875, 0.02029179222881793975830078125
9,-0.409116923809051513671875, -0.5, -0.5, -0.0040267831645905971527099609375, 0, 0, 0.010101010091602802276611328125, 1.00268840789794921875, 1.00265026092529296875, 2.4998900890350341796875, 0.999980986118316650390625, 0.02014785446226596832275390625
10,-0.3989980518817901611328125, -0.5, -0.5, 0.0006159825134091079235076904296875, 0, 0, 0.010101010091602802276611328125, 1.00125408172607421875, 1.00088274478912353515625, 2.4990665912628173828125, 0.999814569950103759765625, 0.020176716148853302001953125
11,-0.3888825476169586181640625, -0.5, -0.5, 0.001022127573378384113311767578125, 0, 0, 0.010101010091602802276611328125, 0.999487817287445068359375, 0.9993007183074951171875, 2.4995319843292236328125, 0.99990642070770263671875, 0.02021237276494503021240234375
12,-0.37878787517547607421875, -0.5, -0.5, 4.271624857210554182529449462890625e-05, 0, 0, 0.010101010091602802276611328125, 0.999604523181915283203125, 0.999657094478607177734375, 2.5001327991485595703125, 1.00002634525299072265625, 0.02021001279354095458984375
13,-0.368686854839324951171875, -0.5, -0.5, -0.0002500644768588244915008544921875, 0, 0, 0.010101010091602802276611328125, 1.000034332275390625, 1.000081539154052734375, 2.5001184940338134765625, 1.0000236034393310546875, 0.02020132727921009063720703125
14,-0.3585858643054962158203125, -0.5, -0.5, -9.00218656170181930065155029296875e-05, 0, 0, 0.010101010091602802276611328125, 1.00009334087371826171875, 1.00007784366607666015625, 2.4999611377716064453125, 0.99999225139617919921875, 0.02020013518631458282470703125
15,-0.3484848439693450927734375, -0.5, -0.5, 1.266159233637154102325439453125e-05, 0, 0, 0.010101010091602802276611328125, 1.0000221729278564453125, 1.0000112056732177734375, 2.4999725818634033203125, 0.9999945163726806640625, 0.02020157314836978912353515625
16,-0.338383853435516357421875, -0.5, -0.5, 2.31379599426873028278350830078125e-05, 0, 0, 0.010101010091602802276611328125, 0.99998986721038818359375, 0.999989807605743408203125, 2.5, 0.999999940395355224609375, 0.02020222507417201995849609375
17,-0.328282833099365234375, -0.5, -0.5, 5.8814030126086436212062835693359375e-06, 0, 0, 0.010101010091602802276611328125, 0.999991893768310546875, 0.999991834163665771484375, 2.5, 0.999999940395355224609375, 0.02020218409597873687744140625
18,-0.318181812763214111328125, -0.5, -0.5, -3.766323288800776936113834381103515625e-06, 0, 0, 0.010101010091602802276611328125, 0.999998748302459716796875, 0.99999868869781494140625, 2.5, 0.999999940395355224609375, 0.02020204626023769378662109375
19,-0.30808079242706298828125, -0.5, -0.5, -3.9253745853784494102001190185546875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000011920928955078125, 1.00000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020199596881866455078125
20,-0.2979798018932342529296875, -0.5, -0.5, -1.062848923538695089519023895263671875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000107288360595703125, 1.00000095367431640625, 2.5, 0.999999940395355224609375, 0.02020199783146381378173828125
21,-0.2878787815570831298828125, -0.5, -0.5, 1.02562262327410280704498291015625e-06, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 1.3134530263414490036666393280029296875e-06, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.859200864373633521609008312225341796875e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -3.3179338743138941936194896697998046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.2535065252450294792652130126953125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.770671247986911112093366682529449462890625e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -1.580586257432514685206115245819091796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 1.580586257432514685206115245819091796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -4.97130540062068991546961882477262406609952449798583984375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -1.580586257432514685206115245819091796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 1.580586257432514685206115245819091796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -4.97130540062068991546961882477262406609952449798583984375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -1.580586257432514685206115245819091796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 1.580586257432514685206115245819091796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -4.97130540062068991546961882477262406609952449798583984375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -1.580586257432514685206115245819091796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 1.580586257432514685206115245819091796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -4.97130540062068991546961882477262406609952449798583984375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
39,-0.1060605943202972412109375, -0.5, -0.5, -1.580586257432514685206115245819091796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
40,-0.095959603786468505859375, -0.5, -0.5, 1.580586257432514685206115245819091796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
41,-0.0858585834503173828125, -0.5, -0.5, -4.97130540062068991546961882477262406609952449798583984375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
42,-0.075757563114166259765625, -0.5, -0.5, -1.55289427539173630066215991973876953125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
43,-0.0656565725803375244140625, -0.5, -0.5, 1.9407298168516717851161956787109375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
44,-0.0555555522441864013671875, -0.5, -0.5, 2.244218677560638752765953540802001953125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
45,-0.0454545319080352783203125, -0.5, -0.5, 2.06147863224259708658792078495025634765625e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
46,-0.03535354137420654296875, -0.5, -0.5, -2.10670549449787358753383159637451171875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
47,-0.025252521038055419921875, -0.5, -0.5, -1.43293027576874010264873504638671875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
48,-0.015151500701904296875, -0.5, -0.5, -2.275417273267521522939205169677734375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
49,-0.0050505101680755615234375, -0.5, -0.5, 1.636460211784651619382202625274658203125e-07, 0, 0, 0.010101010091602802276611328125, 1.0000011920928955078125, 1.00000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020199596881866455078125
50,0.005050480365753173828125, -0.5, -0.5, 3.4442855394445359706878662109375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
51,0.015151500701904296875, -0.5, -0.5, 3.85266366720316000282764434814453125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
52,0.025252521038055419921875, -0.5, -0.5, 1.23304334920248948037624359130859375e-06, 0, 0, 0.010101010091602802276611328125, 0.999998569488525390625, 0.999998509883880615234375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
53,0.03535354137420654296875, -0.5, -0.5, -2.635527607708354480564594268798828125e-06, 0, 0, 0.010101010091602802276611328125, 0.999998748302459716796875, 0.99999868869781494140625, 2.5, 0.999999940395355224609375, 0.02020204626023769378662109375
54,0.045454561710357666015625, -0.5, -0.5, -4.775678462465293705463409423828125e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
55,0.0555555820465087890625, -0.5, -0.5, -2.517714847272145561873912811279296875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
56,0.06565654277801513671875, -0.5, -0.5, 2.544272092563915066421031951904296875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
57,0.075757563114166259765625, -0.5, -0.5, 4.90759657623129896819591522216796875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
58,0.0858585834503173828125, -0.5, -0.5, 2.48604692387743853032588958740234375e-06, 0, 0, 0.010101010091602802276611328125, 0.999998629093170166015625, 0.999998569488525390625, 2.5, 0.999999940395355224609375, 0.020202048122882843017578125
59,0.095959603786468505859375, -0.5, -0.5, -2.342145990041899494826793670654296875e-06, 0, 0, 0.010101010091602802276611328125, 0.999998569488525390625, 0.999998509883880615234375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
60,0.10606062412261962890625, -0.5, -0.5, -5.02344255437492392957210540771484375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
61,0.116161644458770751953125, -0.5, -0.5, -2.538478156566270627081394195556640625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
62,0.126262605190277099609375, -0.5, -0.5, 2.62861931332736276090145111083984375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
63,0.13636362552642822265625, -0.5, -0.5, 4.11338578487630002200603485107421875e-06, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
64,0.146464645862579345703125, -0.5, -0.5, 3.964140404821847596394945867359638214111328125e-10, 0, 0, 0.010101010091602802276611328125, 0.99999892711639404296875, 0.999998867511749267578125, 2.5, 0.999999940395355224609375, 0.02020204253494739532470703125
65,0.15656566619873046875, -0.5, -0.5, -4.11318978876806795597076416015625e-06, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
