pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.500129163265228271484375, -0.5, -0.5, -0.10783992707729339599609375, 0, 0, 0.010101010091602802276611328125, 0.530786991119384765625, 0.529805839061737060546875, 2.49527835845947265625, 0.999075353145599365234375, 0.0380605049431324005126953125
1,-0.4899738132953643798828125, -0.5, -0.5, -0.062836349010467529296875, 0, 0, 0.010101010091602802276611328125, 0.796650826930999755859375, 0.795382320880889892578125, 2.4959323406219482421875, 0.999203503131866455078125, 0.0253586880862712860107421875
2,-0.4798341095447540283203125, -0.5, -0.5, -0.03049149923026561737060546875, 0, 0, 0.010101010091602802276611328125, 1.0226085186004638671875, 1.02128875255584716796875, 2.496702671051025390625, 0.99935448169708251953125, 0.01975538022816181182861328125
3,-0.469702541828155517578125, -0.5, -0.5, -0.004784536547958850860595703125, 0, 0, 0.010101010091602802276611328125, 1.0729854106903076171875, 1.0720846652984619140625, 2.497854709625244140625, 0.9995801448822021484375, 0.01882786117494106292724609375
4,-0.4595884978771209716796875, -0.5, -0.5, 0.00638992525637149810791015625, 0, 0, 0.010101010091602802276611328125, 1.0139963626861572265625, 1.013770580291748046875, 2.499431133270263671875, 0.9998886585235595703125, 0.0199231691658496856689453125
5,-0.4494920074939727783203125, -0.5, -0.5, 0.002588839270174503326416015625, 0, 0, 0.010101010091602802276611328125, 0.99224865436553955078125, 0.9923369884490966796875, 2.5002276897430419921875, 1.00004446506500244140625, 0.020359836518764495849609375
6,-0.4393942058086395263671875, -0.5, -0.5, -0.00036501031718216836452484130859375, 0, 0, 0.010101010091602802276611328125, 0.994989573955535888671875, 0.995054781436920166015625, 2.5001678466796875, 1.00003278255462646484375, 0.02030375041067600250244140625
7,-0.429293572902679443359375, -0.5, -0.5, -0.0005755075253546237945556640625, 0, 0, 0.010101010091602802276611328125, 0.99992287158966064453125, 0.99992740154266357421875, 2.5000116825103759765625, 1.00000226497650146484375, 0.0202035792171955108642578125
8,-0.4191919267177581787109375, -0.5, -0.5, -0.0001145912756328471004962921142578125, 0, 0, 0.010101010091602802276611328125, 1.00091648101806640625, 1.0009067058563232421875, 2.4999749660491943359375, 0.99999511241912841796875, 0.0201835222542285919189453125
9,-0.4090909063816070556640625, -0.5, -0.5, 7.07062936271540820598602294921875e-05, 0, 0, 0.010101010091602802276611328125, 1.00030267238616943359375, 1.00029861927032470703125, 2.4999897480010986328125, 0.99999797344207763671875, 0.02019590698182582855224609375
10,-0.3989899158477783203125, -0.5, -0.5, 4.371133036329410970211029052734375e-05, 0, 0, 0.010101010091602802276611328125, 0.9999215602874755859375, 0.999921500682830810546875, 2.5, 0.999999940395355224609375, 0.02020360529422760009765625
11,-0.388888895511627197265625, -0.5, -0.5, 6.628123401242191903293132781982421875e-07, 0, 0, 0.010101010091602802276611328125, 0.999916970729827880859375, 0.99991691112518310546875, 2.5, 0.999999940395355224609375, 0.0202036984264850616455078125
12,-0.37878787517547607421875, -0.5, -0.5, -7.9619758253102190792560577392578125e-06, 0, 0, 0.010101010091602802276611328125, 0.999987781047821044921875, 0.99998772144317626953125, 2.5, 0.999999940395355224609375, 0.0202022679150104522705078125
13,-0.368686854839324951171875, -0.5, -0.5, -2.73941031991853378713130950927734375e-06, 0, 0, 0.010101010091602802276611328125, 1.0000121593475341796875, 1.00001204013824462890625, 2.5, 0.999999940395355224609375, 0.02020177431404590606689453125
14,-0.3585858643054962158203125, -0.5, -0.5, 5.723287586079095490276813507080078125e-07, 0, 0, 0.010101010091602802276611328125, 1.00000667572021484375, 1.00000655651092529296875, 2.5, 0.999999940395355224609375, 0.02020188607275485992431640625
15,-0.3484848439693450927734375, -0.5, -0.5, 7.443246659022406674921512603759765625e-07, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
