pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.524315357208251953125, -0.5, -0.5, -1.43230092525482177734375, 0, 0, 0.010101010091602802276611328125, 0.23965986073017120361328125, 0.18567933142185211181640625, 1.93636357784271240234375, 0.880205631256103515625, 0.084294550120830535888671875
1,-0.504305541515350341796875, -0.5, -0.5, -0.842586815357208251953125, 0, 0, 0.010101010091602802276611328125, 0.4405076801776885986328125, 0.3542017042636871337890625, 2.00972080230712890625, 0.896702945232391357421875, 0.045860767364501953125
2,-0.4876241385936737060546875, -0.5, -0.5, -0.483110606670379638671875, 0, 0, 0.010101010091602802276611328125, 0.6581528186798095703125, 0.550334036350250244140625, 2.0900633335113525390625, 0.91442859172821044921875, 0.030695028603076934814453125
3,-0.4726541936397552490234375, -0.5, -0.5, -0.2541220188140869140625, 0, 0, 0.010101010091602802276611328125, 0.7756745815277099609375, 0.6885993480682373046875, 2.2190840244293212890625, 0.9422008991241455078125, 0.02604445256292819976806640625
4,-0.4601876437664031982421875, -0.5, -0.5, -0.1326682567596435546875, 0, 0, 0.010101010091602802276611328125, 0.87952387332916259765625, 0.83681905269622802734375, 2.3784320354461669921875, 0.9754207134246826171875, 0.022969268262386322021484375
5,-0.4498652517795562744140625, -0.5, -0.5, -0.074446201324462890625, 0, 0, 0.010101010091602802276611328125, 0.96656024456024169921875, 0.95296108722686767578125, 2.464689731597900390625, 0.992940247058868408203125, 0.020900942385196685791015625
6,-0.43954932689666748046875, -0.5, -0.5, -0.020751297473907470703125, 0, 0, 0.010101010091602802276611328125, 0.99770462512969970703125, 0.990020751953125, 2.480655193328857421875, 0.99614179134368896484375, 0.0202484987676143646240234375
7,-0.4292654097080230712890625, -0.5, -0.5, 0.003032495267689228057861328125, 0, 0, 0.010101010091602802276611328125, 0.998948574066162109375, 0.99521934986114501953125, 2.4906342029571533203125, 0.998131692409515380859375, 0.02022328414022922515869140625
8,-0.419152438640594482421875, -0.5, -0.5, 0.0024467431940138339996337890625, 0, 0, 0.010101010091602802276611328125, 0.998897373676300048828125, 0.998857676982879638671875, 2.499900341033935546875, 0.999980151653289794921875, 0.02022431977093219757080078125
9,-0.4090939462184906005859375, -0.5, -0.5, -0.0007108062854968011379241943359375, 0, 0, 0.010101010091602802276611328125, 1.00093173980712890625, 1.00162160396575927734375, 2.5017261505126953125, 1.0003445148468017578125, 0.02018321491777896881103515625
10,-0.398998081684112548828125, -0.5, -0.5, -0.00055641937069594860076904296875, 0, 0, 0.010101010091602802276611328125, 1.00086629390716552734375, 1.00100386142730712890625, 2.5003435611724853515625, 1.00006878376007080078125, 0.02018453367054462432861328125
