pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.503984272480010986328125, -0.5, -0.5, -0.589261353015899658203125, 0, 0, 0.010101010091602802276611328125, 0.46729528903961181640625, 0.4422841966152191162109375, 2.3657448291778564453125, 0.972870409488677978515625, 0.043231807649135589599609375
1,-0.4922452867031097412109375, -0.5, -0.5, -0.3497605621814727783203125, 0, 0, 0.010101010091602802276611328125, 0.71212828159332275390625, 0.678873836994171142578125, 2.382863521575927734375, 0.976372241973876953125, 0.02836851216852664947509765625
2,-0.4809699952602386474609375, -0.5, -0.5, -0.1792454421520233154296875, 0, 0, 0.010101010091602802276611328125, 0.92942821979522705078125, 0.89353525638580322265625, 2.4031255245208740234375, 0.980500698089599609375, 0.021735966205596923828125
3,-0.46993386745452880859375, -0.5, -0.5, -0.04403053224086761474609375, 0, 0, 0.010101010091602802276611328125, 1.01049435138702392578125, 0.984433829784393310546875, 2.4353024959564208984375, 0.98702085018157958984375, 0.01999221555888652801513671875
4,-0.4594160020351409912109375, -0.5, -0.5, 0.0174513272941112518310546875, 0, 0, 0.010101010091602802276611328125, 0.99655139446258544921875, 0.989072740077972412109375, 2.48116779327392578125, 0.996240675449371337890625, 0.0202719308435916900634765625
5,-0.44942271709442138671875, -0.5, -0.5, 0.006686978973448276519775390625, 0, 0, 0.010101010091602802276611328125, 0.99856841564178466796875, 1.00061261653900146484375, 2.5051271915435791015625, 1.0010230541229248046875, 0.0202309824526309967041015625
6,-0.43940675258636474609375, -0.5, -0.5, -0.001800095546059310436248779296875, 0, 0, 0.010101010091602802276611328125, 1.00336360931396484375, 1.00502407550811767578125, 2.5041468143463134765625, 1.0008270740509033203125, 0.0201342962682247161865234375
7,-0.4293082058429718017578125, -0.5, -0.5, -0.001196481287479400634765625, 0, 0, 0.010101010091602802276611328125, 1.00204932689666748046875, 1.00210320949554443359375, 2.500133991241455078125, 1.00002682209014892578125, 0.0201607048511505126953125
8,-0.4191919267177581787109375, -0.5, -0.5, 0.000199787769815884530544281005859375, 0, 0, 0.010101010091602802276611328125, 0.999621808528900146484375, 0.999363005161285400390625, 2.49935150146484375, 0.9998705387115478515625, 0.020209662616252899169921875
9,-0.4090909063816070556640625, -0.5, -0.5, 0.000257216743193566799163818359375, 0, 0, 0.010101010091602802276611328125, 0.9993236064910888671875, 0.999252259731292724609375, 2.49982166290283203125, 0.999964296817779541015625, 0.0202156938612461090087890625
