pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-0.51324737071990966796875, -0.5, -0.5, -5.08071136474609375, 0, 0, 0.010101010091602802276611328125, 0.0045172688551247119903564453125, 0.0027147945947945117950439453125, 1.5005588531494140625, 0.775229871273040771484375, 4.47217559814453125
4,-0.4811755716800689697265625, -0.5, -0.5, -1.02969110012054443359375, 0, 0, 0.010101010091602802276611328125, 0.261650562286376953125, 0.19335734844207763671875, 1.84706914424896240234375, 0.85964572429656982421875, 0.077209927141666412353515625
5,-0.462749540805816650390625, -0.5, -0.5, -0.63360846042633056640625, 0, 0, 0.010101010091602802276611328125, 0.4727652072906494140625, 0.3813321292400360107421875, 2.0161640644073486328125, 0.898108780384063720703125, 0.0427316129207611083984375
6,-0.446608245372772216796875, -0.5, -0.5, -0.3880786597728729248046875, 0, 0, 0.010101010091602802276611328125, 0.722402274608612060546875, 0.623784720897674560546875, 2.1584484577178955078125, 0.929239809513092041015625, 0.02796505577862262725830078125
7,-0.4333604276180267333984375, -0.5, -0.5, -0.262671530246734619140625, 0, 0, 0.010101010091602802276611328125, 0.814347207546234130859375, 0.745364010334014892578125, 2.2880203723907470703125, 0.956708014011383056640625, 0.024807624518871307373046875
8,-0.421573460102081298828125, -0.5, -0.5, -0.168502330780029296875, 0, 0, 0.010101010091602802276611328125, 0.86290729045867919921875, 0.815669596195220947265625, 2.3629739284515380859375, 0.9722435474395751953125, 0.02341157756745815277099609375
9,-0.4102186858654022216796875, -0.5, -0.5, -0.0922304093837738037109375, 0, 0, 0.010101010091602802276611328125, 0.921092510223388671875, 0.88792359828948974609375, 2.409847259521484375, 0.981829702854156494140625, 0.0219326727092266082763671875
10,-0.399416148662567138671875, -0.5, -0.5, -0.049548573791980743408203125, 0, 0, 0.010101010091602802276611328125, 0.9587314128875732421875, 0.94067633152008056640625, 2.4528410434722900390625, 0.990539133548736572265625, 0.0210716165602207183837890625
11,-0.38907325267791748046875, -0.5, -0.5, -0.02684484608471393585205078125, 0, 0, 0.010101010091602802276611328125, 0.98310744762420654296875, 0.97541296482086181640625, 2.480385303497314453125, 0.996078968048095703125, 0.0205491483211517333984375
12,-0.37887537479400634765625, -0.5, -0.5, -0.01130956225097179412841796875, 0, 0, 0.010101010091602802276611328125, 0.99409186840057373046875, 0.99050557613372802734375, 2.4909515380859375, 0.99819457530975341796875, 0.02032208628952503204345703125
13,-0.36870396137237548828125, -0.5, -0.5, -0.00285853748209774494171142578125, 0, 0, 0.010101010091602802276611328125, 0.997582614421844482421875, 0.99581396579742431640625, 2.4955537319183349609375, 0.999113142490386962890625, 0.02025097422301769256591796875
14,-0.358584225177764892578125, -0.5, -0.5, -0.000568193965591490268707275390625, 0, 0, 0.010101010091602802276611328125, 0.999028146266937255859375, 0.99849283695220947265625, 2.49865627288818359375, 0.99973201751708984375, 0.020221672952175140380859375
15,-0.3484853208065032958984375, -0.5, -0.5, -0.00036493505467660725116729736328125, 0, 0, 0.010101010091602802276611328125, 0.999946177005767822265625, 0.99991905689239501953125, 2.49993133544921875, 0.9999864101409912109375, 0.02020310796797275543212890625
16,-0.338383853435516357421875, -0.5, -0.5, -0.0001777553115971386432647705078125, 0, 0, 0.010101010091602802276611328125, 1.00017261505126953125, 1.0001811981201171875, 2.5000209808349609375, 1.000004291534423828125, 0.02019853331148624420166015625
17,-0.328282833099365234375, -0.5, -0.5, -1.50318037412944249808788299560546875e-05, 0, 0, 0.010101010091602802276611328125, 1.0000622272491455078125, 1.0000438690185546875, 2.4999539852142333984375, 0.99999082088470458984375, 0.0202007628977298736572265625
18,-0.318181812763214111328125, -0.5, -0.5, 1.698225605650804936885833740234375e-05, 0, 0, 0.010101010091602802276611328125, 0.99998569488525390625, 0.999985635280609130859375, 2.5, 0.999999940395355224609375, 0.0202023088932037353515625
19,-0.30808079242706298828125, -0.5, -0.5, 6.11528548688511364161968231201171875e-06, 0, 0, 0.010101010091602802276611328125, 0.9999840259552001953125, 0.999983966350555419921875, 2.5, 0.999999940395355224609375, 0.0202023424208164215087890625
20,-0.2979798018932342529296875, -0.5, -0.5, -2.104604163832846097648143768310546875e-06, 0, 0, 0.010101010091602802276611328125, 0.999997913837432861328125, 0.9999978542327880859375, 2.5, 0.999999940395355224609375, 0.020202063024044036865234375
21,-0.2878787815570831298828125, -0.5, -0.5, -6.903397888891049660742282867431640625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000274181365966796875, 1.0000026226043701171875, 2.5, 0.999999940395355224609375, 0.02020196430385112762451171875
22,-0.27777779102325439453125, -0.5, -0.5, 1.5444551308974041603505611419677734375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
23,-0.267676770687103271484375, -0.5, -0.5, 5.8237998246113420464098453521728515625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -3.86325638146445271559059619903564453125e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 1.891034600021157530136406421661376953125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.18494387635337261599488556385040283203125e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
