pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.530826747417449951171875, -0.5, -0.5, -1.63743960857391357421875, 0, 0, 0.010101010091602802276611328125, 0.0403392799198627471923828125, 0.0297937355935573577880859375, 1.84588563442230224609375, 0.859406054019927978515625, 0.500802695751190185546875
1,-0.508147060871124267578125, -0.5, -0.5, -0.944135129451751708984375, 0, 0, 0.010101010091602802276611328125, 0.3109768927097320556640625, 0.24032054841518402099609375, 1.9315664768218994140625, 0.879086077213287353515625, 0.06496308743953704833984375
2,-0.4898488521575927734375, -0.5, -0.5, -0.553647518157958984375, 0, 0, 0.010101010091602802276611328125, 0.517161905765533447265625, 0.4191882908344268798828125, 2.02605724334716796875, 0.900308430194854736328125, 0.0390632413327693939208984375
3,-0.473879516124725341796875, -0.5, -0.5, -0.316578328609466552734375, 0, 0, 0.010101010091602802276611328125, 0.74248731136322021484375, 0.6453654766082763671875, 2.1727154254913330078125, 0.932305753231048583984375, 0.02720857225358486175537109375
4,-0.460874140262603759765625, -0.5, -0.5, -0.18658487498760223388671875, 0, 0, 0.010101010091602802276611328125, 0.864504337310791015625, 0.81105864048004150390625, 2.3452384471893310546875, 0.968595683574676513671875, 0.02336832694709300994873046875
5,-0.4502574503421783447265625, -0.5, -0.5, -0.108002386987209320068359375, 0, 0, 0.010101010091602802276611328125, 0.95266664028167724609375, 0.92910397052764892578125, 2.4379923343658447265625, 0.98755586147308349609375, 0.021205760538578033447265625
6,-0.4396669864654541015625, -0.5, -0.5, -0.0344198234379291534423828125, 0, 0, 0.010101010091602802276611328125, 0.97980558872222900390625, 0.96512997150421142578125, 2.4624350070953369140625, 0.992482721805572509765625, 0.02061839587986469268798828125
7,-0.42926204204559326171875, -0.5, -0.5, -0.00213738135062158107757568359375, 0, 0, 0.010101010091602802276611328125, 0.98996257781982421875, 0.983541309833526611328125, 2.4837372303009033203125, 0.9967515468597412109375, 0.02040685154497623443603515625
8,-0.4191464483737945556640625, -0.5, -0.5, -6.72429814585484564304351806640625e-05, 0, 0, 0.010101010091602802276611328125, 0.99806773662567138671875, 0.997790873050689697265625, 2.4992997646331787109375, 0.999861299991607666015625, 0.02024113200604915618896484375
9,-0.409098207950592041015625, -0.5, -0.5, -0.001394616556353867053985595703125, 0, 0, 0.010101010091602802276611328125, 1.0025055408477783203125, 1.00329291820526123046875, 2.5019629001617431640625, 1.0003926753997802734375, 0.0201515294611454010009765625
10,-0.39900004863739013671875, -0.5, -0.5, -0.000198549430933780968189239501953125, 0, 0, 0.010101010091602802276611328125, 1.0015048980712890625, 1.0015811920166015625, 2.5001890659332275390625, 1.00003814697265625, 0.020171664655208587646484375
11,-0.3888880908489227294921875, -0.5, -0.5, 0.00040860960143618285655975341796875, 0, 0, 0.010101010091602802276611328125, 0.99978315830230712890625, 0.99963343143463134765625, 2.49962520599365234375, 0.999925076961517333984375, 0.02020640112459659576416015625
12,-0.37878787517547607421875, -0.5, -0.5, 0.000121637596748769283294677734375, 0, 0, 0.010101010091602802276611328125, 0.99954092502593994140625, 0.9994964599609375, 2.499889373779296875, 0.999977767467498779296875, 0.0202112980186939239501953125
13,-0.368686854839324951171875, -0.5, -0.5, -8.56267870403826236724853515625e-05, 0, 0, 0.010101010091602802276611328125, 0.999896824359893798828125, 0.999916017055511474609375, 2.5000483989715576171875, 1.00000965595245361328125, 0.020204104483127593994140625
14,-0.3585858643054962158203125, -0.5, -0.5, -5.61660344828851521015167236328125e-05, 0, 0, 0.010101010091602802276611328125, 1.0000565052032470703125, 1.00005638599395751953125, 2.5, 0.999999940395355224609375, 0.0202008783817291259765625
15,-0.3484848439693450927734375, -0.5, -0.5, -6.0876473071402870118618011474609375e-06, 0, 0, 0.010101010091602802276611328125, 1.00003731250762939453125, 1.00003719329833984375, 2.5, 0.999999940395355224609375, 0.020201265811920166015625
16,-0.338383853435516357421875, -0.5, -0.5, 9.5267387223429977893829345703125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
17,-0.328282833099365234375, -0.5, -0.5, 4.7458170229219831526279449462890625e-06, 0, 0, 0.010101010091602802276611328125, 0.999992907047271728515625, 0.999992847442626953125, 2.5, 0.999999940395355224609375, 0.0202021636068820953369140625
18,-0.318181812763214111328125, -0.5, -0.5, -1.2753598639392293989658355712890625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999701976776123046875, 0.999996960163116455078125, 2.5, 0.999999940395355224609375, 0.02020207978785037994384765625
19,-0.30808079242706298828125, -0.5, -0.5, -2.615837956909672357141971588134765625e-06, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
20,-0.2979798018932342529296875, -0.5, -0.5, -1.00551869763876311480998992919921875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000011920928955078125, 1.00000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020199596881866455078125
