pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.524387061595916748046875, -0.5, -0.5, -1.43419516086578369140625, 0, 0, 0.010101010091602802276611328125, 0.2393496930599212646484375, 0.1853353679180145263671875, 1.935281276702880859375, 0.879959583282470703125, 0.0844037830829620361328125
1,-0.504347741603851318359375, -0.5, -0.5, -0.843774497509002685546875, 0, 0, 0.010101010091602802276611328125, 0.44002354145050048828125, 0.3536470830440521240234375, 2.0087816715240478515625, 0.896493375301361083984375, 0.0459112264215946197509765625
2,-0.4876483380794525146484375, -0.5, -0.5, -0.483895838260650634765625, 0, 0, 0.010101010091602802276611328125, 0.657567560672760009765625, 0.549641549587249755859375, 2.08929157257080078125, 0.914259731769561767578125, 0.0307223498821258544921875
3,-0.4726669490337371826171875, -0.5, -0.5, -0.2548163831233978271484375, 0, 0, 0.010101010091602802276611328125, 0.77521455287933349609375, 0.688021957874298095703125, 2.2185389995574951171875, 0.942085206508636474609375, 0.02605990879237651824951171875
4,-0.4601943194866180419921875, -0.5, -0.5, -0.133274376392364501953125, 0, 0, 0.010101010091602802276611328125, 0.8791897296905517578125, 0.83637320995330810546875, 2.3780677318572998046875, 0.975346088409423828125, 0.02297799848020076751708984375
5,-0.4498690068721771240234375, -0.5, -0.5, -0.074817411601543426513671875, 0, 0, 0.010101010091602802276611328125, 0.966308414936065673828125, 0.9526073932647705078125, 2.46441650390625, 0.9928853511810302734375, 0.020906388759613037109375
6,-0.4395503699779510498046875, -0.5, -0.5, -0.02088610641658306121826171875, 0, 0, 0.010101010091602802276611328125, 0.9975459575653076171875, 0.989790618419647216796875, 2.4804728031158447265625, 0.996105194091796875, 0.02025171928107738494873046875
7,-0.4292652606964111328125, -0.5, -0.5, 0.00299655459821224212646484375, 0, 0, 0.010101010091602802276611328125, 0.99888622760772705078125, 0.9951307773590087890625, 2.4905679225921630859375, 0.99811840057373046875, 0.0202245451509952545166015625
8,-0.419152319431304931640625, -0.5, -0.5, 0.00243063759990036487579345703125, 0, 0, 0.010101010091602802276611328125, 0.99889850616455078125, 0.99885845184326171875, 2.4998991489410400390625, 0.999979913234710693359375, 0.02022429741919040679931640625
9,-0.40909397602081298828125, -0.5, -0.5, -0.0007163460250012576580047607421875, 0, 0, 0.010101010091602802276611328125, 1.000947475433349609375, 1.00163972377777099609375, 2.50173187255859375, 1.000345706939697265625, 0.02018289826810359954833984375
10,-0.3989981114864349365234375, -0.5, -0.5, -0.0005536239477805793285369873046875, 0, 0, 0.010101010091602802276611328125, 1.00087201595306396484375, 1.001009464263916015625, 2.5003430843353271484375, 1.00006866455078125, 0.02018441818654537200927734375
11,-0.388888895511627197265625, -0.5, -0.5, 9.75542716332711279392242431640625e-05, 0, 0, 0.010101010091602802276611328125, 0.99994909763336181640625, 0.9998395442962646484375, 2.4997255802154541015625, 0.999945223331451416015625, 0.02020304836332798004150390625
12,-0.37878787517547607421875, -0.5, -0.5, 0.00011380531941540539264678955078125, 0, 0, 0.010101010091602802276611328125, 0.99972379207611083984375, 0.999667465686798095703125, 2.499859333038330078125, 0.999971807003021240234375, 0.0202076025307178497314453125
13,-0.368686854839324951171875, -0.5, -0.5, -1.123864785768091678619384765625e-05, 0, 0, 0.010101010091602802276611328125, 0.999916553497314453125, 0.99991953372955322265625, 2.5000078678131103515625, 1.00000154972076416015625, 0.0202037058770656585693359375
14,-0.3585858643054962158203125, -0.5, -0.5, -2.745101301115937530994415283203125e-05, 0, 0, 0.010101010091602802276611328125, 1.000027179718017578125, 1.00002706050872802734375, 2.5, 0.999999940395355224609375, 0.0202014707028865814208984375
15,-0.3484848439693450927734375, -0.5, -0.5, -8.9994582594954408705234527587890625e-06, 0, 0, 0.010101010091602802276611328125, 1.00002443790435791015625, 1.000024318695068359375, 2.5, 0.999999940395355224609375, 0.020201526582241058349609375
16,-0.338383853435516357421875, -0.5, -0.5, 3.073948391829617321491241455078125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000026226043701171875, 1.00000250339508056640625, 2.5, 0.999999940395355224609375, 0.02020196802914142608642578125
17,-0.328282833099365234375, -0.5, -0.5, 3.14689850711147300899028778076171875e-06, 0, 0, 0.010101010091602802276611328125, 0.999995708465576171875, 0.999995648860931396484375, 2.5, 0.999999940395355224609375, 0.020202107727527618408203125
18,-0.318181812763214111328125, -0.5, -0.5, -4.58165260397436213679611682891845703125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999773502349853515625, 0.999997675418853759765625, 2.5, 0.999999940395355224609375, 0.0202020667493343353271484375
19,-0.30808079242706298828125, -0.5, -0.5, -1.9018053762920317240059375762939453125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
20,-0.2979798018932342529296875, -0.5, -0.5, -8.883397413228522054851055145263671875e-07, 0, 0, 0.010101010091602802276611328125, 1.00000095367431640625, 1.00000083446502685546875, 2.5, 0.999999940395355224609375, 0.02020200155675411224365234375
21,-0.2878787815570831298828125, -0.5, -0.5, 5.3396439625430502928793430328369140625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
