pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-0.496771335601806640625, -0.5, -0.5, -1.31019461154937744140625, 0, 0, 0.010101010091602802276611328125, 0.2303259372711181640625, 0.159985005855560302734375, 1.7361013889312744140625, 0.83342826366424560546875, 0.08771057426929473876953125
4,-0.474664628505706787109375, -0.5, -0.5, -0.771703064441680908203125, 0, 0, 0.010101010091602802276611328125, 0.448307812213897705078125, 0.3516826629638671875, 1.9607818126678466796875, 0.8857014179229736328125, 0.045062832534313201904296875
5,-0.4587450921535491943359375, -0.5, -0.5, -0.474791109561920166015625, 0, 0, 0.010101010091602802276611328125, 0.67109787464141845703125, 0.566693961620330810546875, 2.110741138458251953125, 0.918927729129791259765625, 0.0301029421389102935791015625
6,-0.444147169589996337890625, -0.5, -0.5, -0.288116931915283203125, 0, 0, 0.010101010091602802276611328125, 0.775826930999755859375, 0.69229805469512939453125, 2.23060703277587890625, 0.944635212421417236328125, 0.02603933773934841156005859375
7,-0.4316947162151336669921875, -0.5, -0.5, -0.1907097399234771728515625, 0, 0, 0.010101010091602802276611328125, 0.8441188335418701171875, 0.791108906269073486328125, 2.342830181121826171875, 0.96809136867523193359375, 0.023932673037052154541015625
8,-0.420523107051849365234375, -0.5, -0.5, -0.117044426500797271728515625, 0, 0, 0.010101010091602802276611328125, 0.91625797748565673828125, 0.8831958770751953125, 2.4096462726593017578125, 0.98179233074188232421875, 0.02204839698970317840576171875
9,-0.409677207469940185546875, -0.5, -0.5, -0.056656189262866973876953125, 0, 0, 0.010101010091602802276611328125, 0.95575809478759765625, 0.934395611286163330078125, 2.4440181255340576171875, 0.9887611865997314453125, 0.02113716863095760345458984375
10,-0.399150311946868896484375, -0.5, -0.5, -0.02449466288089752197265625, 0, 0, 0.010101010091602802276611328125, 0.978324413299560546875, 0.9676342010498046875, 2.472626209259033203125, 0.994521439075469970703125, 0.020649611949920654296875
11,-0.388935148715972900390625, -0.5, -0.5, -0.0119120739400386810302734375, 0, 0, 0.010101010091602802276611328125, 0.992208778858184814453125, 0.988758146762847900390625, 2.4912788867950439453125, 0.998259603977203369140625, 0.02036065421998500823974609375
12,-0.37881839275360107421875, -0.5, -0.5, -0.004826483316719532012939453125, 0, 0, 0.010101010091602802276611328125, 0.9988062381744384765625, 0.997727334499359130859375, 2.4972851276397705078125, 0.999459743499755859375, 0.02022616565227508544921875
13,-0.368692219257354736328125, -0.5, -0.5, -0.000712646055035293102264404296875, 0, 0, 0.010101010091602802276611328125, 0.99994182586669921875, 0.999354898929595947265625, 2.498526096343994140625, 0.9997065067291259765625, 0.020203195512294769287109375
14,-0.358583390712738037109375, -0.5, -0.5, 0.00025779564748518168926239013671875, 0, 0, 0.010101010091602802276611328125, 0.99977838993072509765625, 0.999558627605438232421875, 2.499449253082275390625, 0.9998900890350341796875, 0.02020649798214435577392578125
15,-0.3484848439693450927734375, -0.5, -0.5, 3.740023885256960056722164154052734375e-06, 0, 0, 0.010101010091602802276611328125, 0.99990618228912353515625, 0.999909937381744384765625, 2.5000097751617431640625, 1.0000019073486328125, 0.02020391635596752166748046875
16,-0.338383853435516357421875, -0.5, -0.5, -9.91648776107467710971832275390625e-05, 0, 0, 0.010101010091602802276611328125, 1.00003814697265625, 1.000061511993408203125, 2.500058650970458984375, 1.0000116825103759765625, 0.02020124904811382293701171875
17,-0.328282833099365234375, -0.5, -0.5, -3.9441176340915262699127197265625e-05, 0, 0, 0.010101010091602802276611328125, 1.00003159046173095703125, 1.00003147125244140625, 2.5, 0.999999940395355224609375, 0.0202013812959194183349609375
18,-0.318181812763214111328125, -0.5, -0.5, -1.1860748827530187554657459259033203125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000019073486328125, 1.00000178813934326171875, 2.5, 0.999999940395355224609375, 0.020201981067657470703125
19,-0.30808079242706298828125, -0.5, -0.5, 4.39964014731231145560741424560546875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999487400054931640625, 0.999994814395904541015625, 2.5, 0.999999940395355224609375, 0.02020212449133396148681640625
20,-0.2979798018932342529296875, -0.5, -0.5, 8.919904530557687394320964813232421875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999845027923583984375, 0.999998390674591064453125, 2.5, 0.999999940395355224609375, 0.0202020518481731414794921875
21,-0.2878787815570831298828125, -0.5, -0.5, 4.9613100827627931721508502960205078125e-07, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
22,-0.27777779102325439453125, -0.5, -0.5, 1.24175539895077235996723175048828125e-06, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
23,-0.267676770687103271484375, -0.5, -0.5, 2.69297373733934364281594753265380859375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
24,-0.2575757503509521484375, -0.5, -0.5, -3.9520313066532253287732601165771484375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
25,-0.2474747598171234130859375, -0.5, -0.5, 2.05182260515357484109699726104736328125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -4.162907796256831716164015233516693115234375e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
