pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.5051467418670654296875, -0.5, -0.5, -0.66607892513275146484375, 0, 0, 0.010101010091602802276611328125, 0.4512042999267578125, 0.4208781421184539794921875, 2.331017971038818359375, 0.96580970287322998046875, 0.0447735525667667388916015625
1,-0.49293673038482666015625, -0.5, -0.5, -0.3969366550445556640625, 0, 0, 0.010101010091602802276611328125, 0.6904125213623046875, 0.649852335453033447265625, 2.35229015350341796875, 0.97018158435821533203125, 0.0292607955634593963623046875
2,-0.4813268482685089111328125, -0.5, -0.5, -0.20621816813945770263671875, 0, 0, 0.010101010091602802276611328125, 0.90517127513885498046875, 0.861078739166259765625, 2.37751483917236328125, 0.97534000873565673828125, 0.02231845073401927947998046875
3,-0.4700258076190948486328125, -0.5, -0.5, -0.055519044399261474609375, 0, 0, 0.010101010091602802276611328125, 0.993711411952972412109375, 0.96125662326812744140625, 2.417867183685302734375, 0.983534336090087890625, 0.0203298665583133697509765625
4,-0.4593868553638458251953125, -0.5, -0.5, 0.0137499757111072540283203125, 0, 0, 0.010101010091602802276611328125, 0.991201460361480712890625, 0.98153889179229736328125, 2.475467681884765625, 0.995113909244537353515625, 0.02038134634494781494140625
5,-0.449411928653717041015625, -0.5, -0.5, 0.00484955497086048126220703125, 0, 0, 0.010101010091602802276611328125, 0.999455153942108154296875, 1.00170981884002685546875, 2.50564861297607421875, 1.00112736225128173828125, 0.0202130340039730072021484375
6,-0.4394100606441497802734375, -0.5, -0.5, -0.002072236500680446624755859375, 0, 0, 0.010101010091602802276611328125, 1.0051653385162353515625, 1.00707232952117919921875, 2.504756450653076171875, 1.0009481906890869140625, 0.0200982056558132171630859375
7,-0.4293100535869598388671875, -0.5, -0.5, -0.0007325246115215122699737548828125, 0, 0, 0.010101010091602802276611328125, 1.00253641605377197265625, 1.00256443023681640625, 2.500067234039306640625, 1.00001394748687744140625, 0.02015090920031070709228515625
8,-0.4191912114620208740234375, -0.5, -0.5, 0.00048476117081008851528167724609375, 0, 0, 0.010101010091602802276611328125, 0.9993679523468017578125, 0.99907016754150390625, 2.499252796173095703125, 0.9998509883880615234375, 0.0202147960662841796875
9,-0.4090909063816070556640625, -0.5, -0.5, 0.0002445066929794847965240478515625, 0, 0, 0.010101010091602802276611328125, 0.9991414546966552734375, 0.99907410144805908203125, 2.4998321533203125, 0.999966323375701904296875, 0.02021938003599643707275390625
