pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-0.49609601497650146484375, -0.5, -0.5, -3.0343406200408935546875, 0, 0, 0.010101010091602802276611328125, 0.0073456498794257640838623046875, 0.004825432784855365753173828125, 1.6396038532257080078125, 0.81050002574920654296875, 2.7502019405364990234375
5,-0.471107900142669677734375, -0.5, -0.5, -0.9586856365203857421875, 0, 0, 0.010101010091602802276611328125, 0.268452107906341552734375, 0.20031981170177459716796875, 1.86475658416748046875, 0.863830506801605224609375, 0.0752537250518798828125
6,-0.451674938201904296875, -0.5, -0.5, -0.57632744312286376953125, 0, 0, 0.010101010091602802276611328125, 0.525572359561920166015625, 0.4280620515346527099609375, 2.03558254241943359375, 0.902478992938995361328125, 0.038438133895397186279296875
7,-0.4367654025554656982421875, -0.5, -0.5, -0.3824113905429840087890625, 0, 0, 0.010101010091602802276611328125, 0.73757827281951904296875, 0.646519601345062255859375, 2.190850734710693359375, 0.936239182949066162109375, 0.02738966234028339385986328125
8,-0.42382717132568359375, -0.5, -0.5, -0.25637114048004150390625, 0, 0, 0.010101010091602802276611328125, 0.810688018798828125, 0.7411053180694580078125, 2.285024166107177734375, 0.956121504306793212890625, 0.0249195992946624755859375
9,-0.4115785658359527587890625, -0.5, -0.5, -0.16353549063205718994140625, 0, 0, 0.010101010091602802276611328125, 0.87809288501739501953125, 0.82554471492767333984375, 2.350084781646728515625, 0.9696166515350341796875, 0.023006699979305267333984375
10,-0.400221347808837890625, -0.5, -0.5, -0.10275749862194061279296875, 0, 0, 0.010101010091602802276611328125, 0.917784214019775390625, 0.885377407073974609375, 2.41149997711181640625, 0.98218643665313720703125, 0.02201173268258571624755859375
11,-0.3895319402217864990234375, -0.5, -0.5, -0.061362363398075103759765625, 0, 0, 0.010101010091602802276611328125, 0.9537994861602783203125, 0.935429751873016357421875, 2.451682567596435546875, 0.99032342433929443359375, 0.0211805738508701324462890625
12,-0.3790836334228515625, -0.5, -0.5, -0.02998181618750095367431640625, 0, 0, 0.010101010091602802276611328125, 0.9766614437103271484375, 0.96587932109832763671875, 2.47228527069091796875, 0.99446475505828857421875, 0.02068477310240268707275390625
13,-0.368776977062225341796875, -0.5, -0.5, -0.012551187537610530853271484375, 0, 0, 0.010101010091602802276611328125, 0.989291667938232421875, 0.983825385570526123046875, 2.4861240386962890625, 0.997233450412750244140625, 0.02042069099843502044677734375
14,-0.35861170291900634765625, -0.5, -0.5, -0.0055444217287003993988037109375, 0, 0, 0.010101010091602802276611328125, 0.996134698390960693359375, 0.994167387485504150390625, 2.495034694671630859375, 0.999012053012847900390625, 0.0202804096043109893798828125
15,-0.348498046398162841796875, -0.5, -0.5, -0.00236659753136336803436279296875, 0, 0, 0.010101010091602802276611328125, 0.99924552440643310546875, 0.998663008213043212890625, 2.4985294342041015625, 0.999708473682403564453125, 0.0202172733843326568603515625
16,-0.3383872509002685546875, -0.5, -0.5, -0.000616069068200886249542236328125, 0, 0, 0.010101010091602802276611328125, 0.9999332427978515625, 0.999682962894439697265625, 2.499368190765380859375, 0.9998748302459716796875, 0.02020336873829364776611328125
17,-0.328282833099365234375, -0.5, -0.5, -3.20271428790874779224395751953125e-05, 0, 0, 0.010101010091602802276611328125, 0.999908924102783203125, 0.99980032444000244140625, 2.499726772308349609375, 0.999945700168609619140625, 0.02020386047661304473876953125
18,-0.318181812763214111328125, -0.5, -0.5, 9.88209285424090921878814697265625e-06, 0, 0, 0.010101010091602802276611328125, 0.999938488006591796875, 0.9999353885650634765625, 2.499991893768310546875, 0.99999845027923583984375, 0.0202032625675201416015625
19,-0.30808079242706298828125, -0.5, -0.5, -9.879398930934257805347442626953125e-06, 0, 0, 0.010101010091602802276611328125, 0.999996662139892578125, 0.999996602535247802734375, 2.5, 0.999999940395355224609375, 0.02020208723843097686767578125
20,-0.2979798018932342529296875, -0.5, -0.5, -1.134744161390699446201324462890625e-05, 0, 0, 0.010101010091602802276611328125, 1.0000112056732177734375, 1.00001108646392822265625, 2.5, 0.999999940395355224609375, 0.02020179294049739837646484375
21,-0.2878787815570831298828125, -0.5, -0.5, -1.2139249747633584775030612945556640625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000045299530029296875, 1.00000441074371337890625, 2.5, 0.999999940395355224609375, 0.020201928913593292236328125
22,-0.27777779102325439453125, -0.5, -0.5, 3.263259031882626004517078399658203125e-06, 0, 0, 0.010101010091602802276611328125, 0.999999344348907470703125, 0.9999992847442626953125, 2.5, 0.999999940395355224609375, 0.020202033221721649169921875
23,-0.267676770687103271484375, -0.5, -0.5, 1.233482862517121247947216033935546875e-06, 0, 0, 0.010101010091602802276611328125, 0.9999988079071044921875, 0.999998748302459716796875, 2.5, 0.999999940395355224609375, 0.0202020443975925445556640625
24,-0.2575757503509521484375, -0.5, -0.5, -5.337225275070522911846637725830078125e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 9.98635840687711606733500957489013671875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.8657694883804651908576488494873046875e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -3.08885518052193219773471355438232421875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
