pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-0.53029739856719970703125, -0.5, -0.5, -7.863452911376953125, 0, 0, 0.010101010091602802276611328125, 2.269239753826561332540400162073243595095561886409996077418327331542969e-21, 1.227386789167199737611775486574930416061590676690684631466865539550781e-21, 1.35220050811767578125, 0.735445559024810791015625, 8902549937032527872
5,-0.4770406782627105712890625, -0.5, -0.5, -1.196819782257080078125, 0, 0, 0.010101010091602802276611328125, 0.23165130615234375, 0.1650584638118743896484375, 1.7805864810943603515625, 0.844114780426025390625, 0.08720874786376953125
6,-0.4552423954010009765625, -0.5, -0.5, -0.72198140621185302734375, 0, 0, 0.010101010091602802276611328125, 0.453938424587249755859375, 0.3569740951061248779296875, 1.9653074741363525390625, 0.8867881298065185546875, 0.0445038788020610809326171875
7,-0.4390891492366790771484375, -0.5, -0.5, -0.4629171192646026611328125, 0, 0, 0.010101010091602802276611328125, 0.6882803440093994140625, 0.58671939373016357421875, 2.130523681640625, 0.923278152942657470703125, 0.02935144118964672088623046875
8,-0.425373733043670654296875, -0.5, -0.5, -0.30628645420074462890625, 0, 0, 0.010101010091602802276611328125, 0.77438223361968994140625, 0.693632066249847412109375, 2.23886966705322265625, 0.94642651081085205078125, 0.026087917387485504150390625
9,-0.4125888049602508544921875, -0.5, -0.5, -0.20464603602886199951171875, 0, 0, 0.010101010091602802276611328125, 0.8249971866607666015625, 0.764329731464385986328125, 2.31584072113037109375, 0.962529718875885009765625, 0.0244873799383640289306640625
10,-0.4008808434009552001953125, -0.5, -0.5, -0.13818560540676116943359375, 0, 0, 0.010101010091602802276611328125, 0.892160475254058837890625, 0.85127174854278564453125, 2.385169506072998046875, 0.976815640926361083984375, 0.022643931210041046142578125
11,-0.389934837818145751953125, -0.5, -0.5, -0.08590973913669586181640625, 0, 0, 0.010101010091602802276611328125, 0.93705689907073974609375, 0.911295115947723388671875, 2.43106365203857421875, 0.986158072948455810546875, 0.0215590111911296844482421875
12,-0.3792886435985565185546875, -0.5, -0.5, -0.045172892510890960693359375, 0, 0, 0.010101010091602802276611328125, 0.9647610187530517578125, 0.94853389263153076171875, 2.45780277252197265625, 0.991554439067840576171875, 0.02093992196023464202880859375
13,-0.368870079517364501953125, -0.5, -0.5, -0.02185121737420558929443359375, 0, 0, 0.010101010091602802276611328125, 0.98130893707275390625, 0.97269999980926513671875, 2.477982044219970703125, 0.995603859424591064453125, 0.02058680914342403411865234375
14,-0.358655750751495361328125, -0.5, -0.5, -0.010856687091290950775146484375, 0, 0, 0.010101010091602802276611328125, 0.992151737213134765625, 0.98860442638397216796875, 2.491016387939453125, 0.998210728168487548828125, 0.02036182582378387451171875
15,-0.348516941070556640625, -0.5, -0.5, -0.0047269049100577831268310546875, 0, 0, 0.010101010091602802276611328125, 0.99763190746307373046875, 0.996238768100738525390625, 2.4964847564697265625, 0.99930155277252197265625, 0.0202499739825725555419921875
16,-0.3383922874927520751953125, -0.5, -0.5, -0.00138142216019332408905029296875, 0, 0, 0.010101010091602802276611328125, 0.99931085109710693359375, 0.9986782073974609375, 2.49840545654296875, 0.999683380126953125, 0.02021595276892185211181640625
17,-0.328282833099365234375, -0.5, -0.5, -0.0002702270285226404666900634765625, 0, 0, 0.010101010091602802276611328125, 0.9997012615203857421875, 0.99946725368499755859375, 2.499411106109619140625, 0.9998829364776611328125, 0.0202080570161342620849609375
18,-0.318181812763214111328125, -0.5, -0.5, -8.96568744792602956295013427734375e-05, 0, 0, 0.010101010091602802276611328125, 0.9999268054962158203125, 0.999897778034210205078125, 2.49992656707763671875, 0.9999854564666748046875, 0.02020349912345409393310546875
19,-0.30808079242706298828125, -0.5, -0.5, -4.201885531074367463588714599609375e-05, 0, 0, 0.010101010091602802276611328125, 1.0000298023223876953125, 1.00002920627593994140625, 2.4999980926513671875, 0.999999701976776123046875, 0.0202014185488224029541015625
20,-0.2979798018932342529296875, -0.5, -0.5, -1.384154529660008847713470458984375e-05, 0, 0, 0.010101010091602802276611328125, 1.0000245571136474609375, 1.00002443790435791015625, 2.5, 0.999999940395355224609375, 0.02020152471959590911865234375
21,-0.2878787815570831298828125, -0.5, -0.5, 2.40253939409740269184112548828125e-06, 0, 0, 0.010101010091602802276611328125, 1.000002384185791015625, 1.00000226497650146484375, 2.5, 0.999999940395355224609375, 0.02020197175443172454833984375
22,-0.27777779102325439453125, -0.5, -0.5, 4.81558572573703713715076446533203125e-06, 0, 0, 0.010101010091602802276611328125, 0.999996185302734375, 0.999996125698089599609375, 2.5, 0.999999940395355224609375, 0.0202020965516567230224609375
23,-0.267676770687103271484375, -0.5, -0.5, 1.0677276804926805198192596435546875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999821186065673828125, 0.999998152256011962890625, 2.5, 0.999999940395355224609375, 0.02020205557346343994140625
24,-0.2575757503509521484375, -0.5, -0.5, -8.90326418812037445604801177978515625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 4.655095864336544764228165149688720703125e-08, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
26,-0.2373737394809722900390625, -0.5, -0.5, -9.22269816072684989194385707378387451171875e-10, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
