pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-0.4958636462688446044921875, -0.5, -0.5, -1.28199923038482666015625, 0, 0, 0.010101010091602802276611328125, 0.2338882386684417724609375, 0.163522064685821533203125, 1.747053623199462890625, 0.83614957332611083984375, 0.0863746702671051025390625
4,-0.4741303026676177978515625, -0.5, -0.5, -0.754235565662384033203125, 0, 0, 0.010101010091602802276611328125, 0.454161465167999267578125, 0.3582338988780975341796875, 1.971183300018310546875, 0.88813340663909912109375, 0.0444820225238800048828125
5,-0.4584162533283233642578125, -0.5, -0.5, -0.4643010199069976806640625, 0, 0, 0.010101010091602802276611328125, 0.678076684474945068359375, 0.575083434581756591796875, 2.11961841583251953125, 0.920928776264190673828125, 0.029793120920658111572265625
6,-0.4439480006694793701171875, -0.5, -0.5, -0.2806718051433563232421875, 0, 0, 0.010101010091602802276611328125, 0.781385898590087890625, 0.699285984039306640625, 2.2368640899658203125, 0.94600760936737060546875, 0.025854088366031646728515625
7,-0.431563317775726318359375, -0.5, -0.5, -0.18447519838809967041015625, 0, 0, 0.010101010091602802276611328125, 0.84843266010284423828125, 0.796777188777923583984375, 2.34745121002197265625, 0.969080269336700439453125, 0.02381098829209804534912109375
8,-0.420442759990692138671875, -0.5, -0.5, -0.112436540424823760986328125, 0, 0, 0.010101010091602802276611328125, 0.91980540752410888671875, 0.888086855411529541015625, 2.413506984710693359375, 0.98260676860809326171875, 0.02196336351335048675537109375
9,-0.40963852405548095703125, -0.5, -0.5, -0.0537957511842250823974609375, 0, 0, 0.010101010091602802276611328125, 0.9583828449249267578125, 0.93805849552154541015625, 2.446781158447265625, 0.98933970928192138671875, 0.021079279482364654541015625
10,-0.3991337716579437255859375, -0.5, -0.5, -0.02270700223743915557861328125, 0, 0, 0.010101010091602802276611328125, 0.9798538684844970703125, 0.969751536846160888671875, 2.474116802215576171875, 0.994831621646881103515625, 0.02061738073825836181640625
11,-0.388927161693572998046875, -0.5, -0.5, -0.010914002545177936553955078125, 0, 0, 0.010101010091602802276611328125, 0.99288833141326904296875, 0.989725649356842041015625, 2.49198627471923828125, 0.99840605258941650390625, 0.0203467197716236114501953125
12,-0.3788150846958160400390625, -0.5, -0.5, -0.004430127330124378204345703125, 0, 0, 0.010101010091602802276611328125, 0.999069511890411376953125, 0.998144686222076416015625, 2.497659206390380859375, 0.999537050724029541015625, 0.0202208347618579864501953125
13,-0.36869180202484130859375, -0.5, -0.5, -0.00061726733110845088958740234375, 0, 0, 0.010101010091602802276611328125, 1.00004863739013671875, 0.999532997608184814453125, 2.498698711395263671875, 0.99974215030670166015625, 0.0202010385692119598388671875
14,-0.358583390712738037109375, -0.5, -0.5, 0.000281606451608240604400634765625, 0, 0, 0.010101010091602802276611328125, 0.999809563159942626953125, 0.999605834484100341796875, 2.49948787689208984375, 0.999898135662078857421875, 0.02020586840808391571044921875
15,-0.3484848439693450927734375, -0.5, -0.5, 1.835459261201322078704833984375e-05, 0, 0, 0.010101010091602802276611328125, 0.999902248382568359375, 0.99990332126617431640625, 2.500003337860107421875, 1.00000059604644775390625, 0.02020399458706378936767578125
16,-0.338383853435516357421875, -0.5, -0.5, -9.4234608695842325687408447265625e-05, 0, 0, 0.010101010091602802276611328125, 1.000030994415283203125, 1.00005435943603515625, 2.500058650970458984375, 1.0000116825103759765625, 0.02020139433443546295166015625
17,-0.328282833099365234375, -0.5, -0.5, -4.026564783998765051364898681640625e-05, 0, 0, 0.010101010091602802276611328125, 1.000030040740966796875, 1.00002992153167724609375, 2.5, 0.999999940395355224609375, 0.02020141296088695526123046875
18,-0.318181812763214111328125, -0.5, -0.5, -2.2565973267774097621440887451171875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000026226043701171875, 1.00000250339508056640625, 2.5, 0.999999940395355224609375, 0.02020196802914142608642578125
19,-0.30808079242706298828125, -0.5, -0.5, 4.16270995629020035266876220703125e-06, 0, 0, 0.010101010091602802276611328125, 0.999995529651641845703125, 0.9999954700469970703125, 2.5, 0.999999940395355224609375, 0.02020210959017276763916015625
20,-0.2979798018932342529296875, -0.5, -0.5, 1.0038380651167244650423526763916015625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999845027923583984375, 0.999998390674591064453125, 2.5, 0.999999940395355224609375, 0.0202020518481731414794921875
21,-0.2878787815570831298828125, -0.5, -0.5, 5.62629566047689877450466156005859375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
22,-0.27777779102325439453125, -0.5, -0.5, 1.23471863844315521419048309326171875e-06, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
23,-0.267676770687103271484375, -0.5, -0.5, 2.5435866746192914433777332305908203125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
24,-0.2575757503509521484375, -0.5, -0.5, -3.97656464201645576395094394683837890625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
25,-0.2474747598171234130859375, -0.5, -0.5, 2.0503722453213413245975971221923828125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -3.7065166491601075904327444732189178466796875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
