pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-0.507672846317291259765625, -0.5, -0.5, -3.5075836181640625, 0, 0, 0.010101010091602802276611328125, 0.00643102824687957763671875, 0.0040880446322262287139892578125, 1.586341381072998046875, 0.79729235172271728515625, 3.141335964202880859375
4,-0.479871451854705810546875, -0.5, -0.5, -0.97555267810821533203125, 0, 0, 0.010101010091602802276611328125, 0.27044200897216796875, 0.2021265923976898193359375, 1.867684841156005859375, 0.86451923847198486328125, 0.074700005352497100830078125
5,-0.4619481265544891357421875, -0.5, -0.5, -0.598612844944000244140625, 0, 0, 0.010101010091602802276611328125, 0.482840716838836669921875, 0.39277350902557373046875, 2.033008575439453125, 0.90192234516143798828125, 0.0418399274349212646484375
6,-0.4461162984371185302734375, -0.5, -0.5, -0.3683433830738067626953125, 0, 0, 0.010101010091602802276611328125, 0.733571946620941162109375, 0.63744843006134033203125, 2.171895503997802734375, 0.932182967662811279296875, 0.02753924764692783355712890625
7,-0.4330268204212188720703125, -0.5, -0.5, -0.2503575980663299560546875, 0, 0, 0.010101010091602802276611328125, 0.823728084564208984375, 0.757410824298858642578125, 2.298330783843994140625, 0.958901107311248779296875, 0.02452510781586170196533203125
8,-0.4213602840900421142578125, -0.5, -0.5, -0.15937699377536773681640625, 0, 0, 0.010101010091602802276611328125, 0.87060058116912841796875, 0.825989305973052978515625, 2.37156200408935546875, 0.974042117595672607421875, 0.02320469357073307037353515625
9,-0.4101035892963409423828125, -0.5, -0.5, -0.084805198013782501220703125, 0, 0, 0.010101010091602802276611328125, 0.92700707912445068359375, 0.896036207675933837890625, 2.416229248046875, 0.98315334320068359375, 0.0217927359044551849365234375
10,-0.399355113506317138671875, -0.5, -0.5, -0.04429256916046142578125, 0, 0, 0.010101010091602802276611328125, 0.9626178741455078125, 0.946014821529388427734375, 2.456732273101806640625, 0.991338551044464111328125, 0.02098654210567474365234375
11,-0.3890403211116790771484375, -0.5, -0.5, -0.02376238442957401275634765625, 0, 0, 0.010101010091602802276611328125, 0.985347211360931396484375, 0.97857677936553955078125, 2.48273468017578125, 0.99655854701995849609375, 0.02050243876874446868896484375
12,-0.37886154651641845703125, -0.5, -0.5, -0.00993402861058712005615234375, 0, 0, 0.010101010091602802276611328125, 0.995305538177490234375, 0.992294788360595703125, 2.49238491058349609375, 0.99848639965057373046875, 0.02029730565845966339111328125
13,-0.36870062351226806640625, -0.5, -0.5, -0.0023137521930038928985595703125, 0, 0, 0.010101010091602802276611328125, 0.998157024383544921875, 0.996664524078369140625, 2.4962368011474609375, 0.9992520809173583984375, 0.02023932151496410369873046875
14,-0.3585834503173828125, -0.5, -0.5, -0.000316695310175418853759765625, 0, 0, 0.010101010091602802276611328125, 0.9992010593414306640625, 0.998747050762176513671875, 2.498857021331787109375, 0.9997727870941162109375, 0.02021817304193973541259765625
15,-0.3484848439693450927734375, -0.5, -0.5, -0.000258442130871117115020751953125, 0, 0, 0.010101010091602802276611328125, 0.999950110912322998046875, 0.9999392032623291015625, 2.4999713897705078125, 0.9999945163726806640625, 0.0202030278742313385009765625
16,-0.338383853435516357421875, -0.5, -0.5, -0.00015912842354737222194671630859375, 0, 0, 0.010101010091602802276611328125, 1.000157833099365234375, 1.0001735687255859375, 2.50003910064697265625, 1.0000078678131103515625, 0.02019883133471012115478515625
17,-0.328282833099365234375, -0.5, -0.5, -2.244605639134533703327178955078125e-05, 0, 0, 0.010101010091602802276611328125, 1.00006186962127685546875, 1.0000483989715576171875, 2.499966144561767578125, 0.999993264675140380859375, 0.0202007703483104705810546875
18,-0.318181812763214111328125, -0.5, -0.5, 1.2704544133157469332218170166015625e-05, 0, 0, 0.010101010091602802276611328125, 0.999988973140716552734375, 0.99998891353607177734375, 2.5, 0.999999940395355224609375, 0.02020224370062351226806640625
19,-0.30808079242706298828125, -0.5, -0.5, 6.11014911555685102939605712890625e-06, 0, 0, 0.010101010091602802276611328125, 0.999985218048095703125, 0.999985158443450927734375, 2.5, 0.999999940395355224609375, 0.02020231820642948150634765625
20,-0.2979798018932342529296875, -0.5, -0.5, -1.196710172735038213431835174560546875e-06, 0, 0, 0.010101010091602802276611328125, 0.999997675418853759765625, 0.999997615814208984375, 2.5, 0.999999940395355224609375, 0.0202020667493343353271484375
21,-0.2878787815570831298828125, -0.5, -0.5, -3.99811000306726782582700252532958984375e-07, 0, 0, 0.010101010091602802276611328125, 1.000002384185791015625, 1.00000226497650146484375, 2.5, 0.999999940395355224609375, 0.02020197175443172454833984375
22,-0.27777779102325439453125, -0.5, -0.5, 1.445244606657070107758045196533203125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
23,-0.267676770687103271484375, -0.5, -0.5, 4.966515234627877362072467803955078125e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -3.87916287536427262239158153533935546875e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 1.955751258719828911125659942626953125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -9.890158025882556103169918060302734375e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
