pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.5239582061767578125, -0.5, -0.5, -1.42374837398529052734375, 0, 0, 0.010101010091602802276611328125, 0.24121703207492828369140625, 0.18740929663181304931640625, 1.9412441253662109375, 0.881437599658966064453125, 0.083750389516353607177734375
1,-0.50409543514251708984375, -0.5, -0.5, -0.83723163604736328125, 0, 0, 0.010101010091602802276611328125, 0.4429371058940887451171875, 0.356988847255706787109375, 2.013953685760498046875, 0.89775180816650390625, 0.045609228312969207763671875
2,-0.4875037372112274169921875, -0.5, -0.5, -0.479576766490936279296875, 0, 0, 0.010101010091602802276611328125, 0.66108858585357666015625, 0.55381143093109130859375, 2.0935420989990234375, 0.91527402400970458984375, 0.03055871836841106414794921875
3,-0.4725910127162933349609375, -0.5, -0.5, -0.2510039508342742919921875, 0, 0, 0.010101010091602802276611328125, 0.7779786586761474609375, 0.691493690013885498046875, 2.221538543701171875, 0.9427797794342041015625, 0.0259673185646533966064453125
4,-0.460154712200164794921875, -0.5, -0.5, -0.12994740903377532958984375, 0, 0, 0.010101010091602802276611328125, 0.88118875026702880859375, 0.839041769504547119140625, 2.380064487457275390625, 0.9757921695709228515625, 0.0229258723556995391845703125
5,-0.4498468339443206787109375, -0.5, -0.5, -0.07278229296207427978515625, 0, 0, 0.010101010091602802276611328125, 0.967807769775390625, 0.95471441745758056640625, 2.465909481048583984375, 0.993212521076202392578125, 0.020874001085758209228515625
6,-0.439544200897216796875, -0.5, -0.5, -0.0201519094407558441162109375, 0, 0, 0.010101010091602802276611328125, 0.99848544597625732421875, 0.991154730319976806640625, 2.48146724700927734375, 0.996322333812713623046875, 0.02023266442120075225830078125
7,-0.429266154766082763671875, -0.5, -0.5, 0.00318782706744968891143798828125, 0, 0, 0.010101010091602802276611328125, 0.999253332614898681640625, 0.9956531524658203125, 2.49092864990234375, 0.99819695949554443359375, 0.02021711505949497222900390625
8,-0.419153034687042236328125, -0.5, -0.5, 0.00251595000736415386199951171875, 0, 0, 0.010101010091602802276611328125, 0.99889028072357177734375, 0.998852312564849853515625, 2.499904632568359375, 0.999980986118316650390625, 0.0202244631946086883544921875
9,-0.409093797206878662109375, -0.5, -0.5, -0.00068637006916105747222900390625, 0, 0, 0.010101010091602802276611328125, 1.0008533000946044921875, 1.0015313625335693359375, 2.501699924468994140625, 1.00033867359161376953125, 0.0201847963035106658935546875
10,-0.3989979326725006103515625, -0.5, -0.5, -0.0005685680662281811237335205078125, 0, 0, 0.010101010091602802276611328125, 1.0008385181427001953125, 1.000977039337158203125, 2.500345706939697265625, 1.00006926059722900390625, 0.0201850943267345428466796875
11,-0.388888895511627197265625, -0.5, -0.5, 8.196546696126461029052734375e-05, 0, 0, 0.010101010091602802276611328125, 0.999961078166961669921875, 0.999854981899261474609375, 2.499733448028564453125, 0.99994695186614990234375, 0.02020280621945858001708984375
12,-0.37878787517547607421875, -0.5, -0.5, 0.0001126569695770740509033203125, 0, 0, 0.010101010091602802276611328125, 0.99973595142364501953125, 0.999679625034332275390625, 2.499859333038330078125, 0.999971807003021240234375, 0.0202073566615581512451171875
13,-0.368686854839324951171875, -0.5, -0.5, -7.619228199473582208156585693359375e-06, 0, 0, 0.010101010091602802276611328125, 0.9999182224273681640625, 0.999920070171356201171875, 2.500005245208740234375, 1.00000095367431640625, 0.020203672349452972412109375
14,-0.3585858643054962158203125, -0.5, -0.5, -2.5849332814686931669712066650390625e-05, 0, 0, 0.010101010091602802276611328125, 1.0000255107879638671875, 1.00002539157867431640625, 2.5, 0.999999940395355224609375, 0.020201504230499267578125
15,-0.3484848439693450927734375, -0.5, -0.5, -9.0565799837349914014339447021484375e-06, 0, 0, 0.010101010091602802276611328125, 1.0000236034393310546875, 1.00002348423004150390625, 2.5, 0.999999940395355224609375, 0.02020154334604740142822265625
16,-0.338383853435516357421875, -0.5, -0.5, 2.759808694463572464883327484130859375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000274181365966796875, 1.0000026226043701171875, 2.5, 0.999999940395355224609375, 0.02020196430385112762451171875
17,-0.328282833099365234375, -0.5, -0.5, 3.05482535623013973236083984375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999582767486572265625, 0.999995768070220947265625, 2.5, 0.999999940395355224609375, 0.0202021040022373199462890625
18,-0.318181812763214111328125, -0.5, -0.5, -4.21027010588659322820603847503662109375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999773502349853515625, 0.999997675418853759765625, 2.5, 0.999999940395355224609375, 0.0202020667493343353271484375
19,-0.30808079242706298828125, -0.5, -0.5, -1.863106490418431349098682403564453125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
20,-0.2979798018932342529296875, -0.5, -0.5, -8.8037035084198578260838985443115234375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000083446502685546875, 1.0000007152557373046875, 2.5, 0.999999940395355224609375, 0.020202003419399261474609375
21,-0.2878787815570831298828125, -0.5, -0.5, 5.250930144029553048312664031982421875e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
22,-0.27777779102325439453125, -0.5, -0.5, 9.0925095719285309314727783203125e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.3811182952849776484072208404541015625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
