pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.57714664936065673828125, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 6.427550918347091584007697573628986698604368115679053886923899341354627e-31, 3.769069821646057996925717770853291873987434681267318266340016208459929e-31, 1.4659821987152099609375, 0.76576292514801025390625, 31430354729763835426325397504
1,-0.517859876155853271484375, -0.5, -0.5, -1.2930672168731689453125, 0, 0, 0.010101010091602802276611328125, 0.099010087549686431884765625, 0.0708650052547454833984375, 1.788533687591552734375, 0.846011340618133544921875, 0.2040400207042694091796875
2,-0.4956968724727630615234375, -0.5, -0.5, -0.791941583156585693359375, 0, 0, 0.010101010091602802276611328125, 0.379442155361175537109375, 0.2894349992275238037109375, 1.906290531158447265625, 0.8733789920806884765625, 0.0532413683831691741943359375
3,-0.4773081839084625244140625, -0.5, -0.5, -0.471806824207305908203125, 0, 0, 0.010101010091602802276611328125, 0.58209025859832763671875, 0.4825930297374725341796875, 2.072108745574951171875, 0.910532295703887939453125, 0.0347059927880764007568359375
4,-0.4629764854907989501953125, -0.5, -0.5, -0.296197354793548583984375, 0, 0, 0.010101010091602802276611328125, 0.79245471954345703125, 0.717738091945648193359375, 2.2637786865234375, 0.95169055461883544921875, 0.02549296431243419647216796875
5,-0.451504766941070556640625, -0.5, -0.5, -0.18089227378368377685546875, 0, 0, 0.010101010091602802276611328125, 0.87557971477508544921875, 0.829584896564483642578125, 2.36823272705078125, 0.9733803272247314453125, 0.02307273633778095245361328125
6,-0.440140545368194580078125, -0.5, -0.5, -0.07910768687725067138671875, 0, 0, 0.010101010091602802276611328125, 0.940563201904296875, 0.908005058765411376953125, 2.413140773773193359375, 0.98253977298736572265625, 0.0214786417782306671142578125
7,-0.42938196659088134765625, -0.5, -0.5, -0.0292127840220928192138671875, 0, 0, 0.010101010091602802276611328125, 0.970149934291839599609375, 0.955375254154205322265625, 2.461765289306640625, 0.992356121540069580078125, 0.020823605358600616455078125
8,-0.4191994369029998779296875, -0.5, -0.5, -0.0140477903187274932861328125, 0, 0, 0.010101010091602802276611328125, 0.993243515491485595703125, 0.9902884960174560546875, 2.49249172210693359375, 0.99851131439208984375, 0.02033944241702556610107421875
9,-0.4091229140758514404296875, -0.5, -0.5, -0.0048667420633137226104736328125, 0, 0, 0.010101010091602802276611328125, 1.00198113918304443359375, 1.001579761505126953125, 2.49896144866943359375, 0.999799668788909912109375, 0.0201620757579803466796875
10,-0.398997247219085693359375, -0.5, -0.5, 0.0006628934643231332302093505859375, 0, 0, 0.010101010091602802276611328125, 1.001075267791748046875, 1.00055027008056640625, 2.49867343902587890625, 0.999737799167633056640625, 0.02018032036721706390380859375
11,-0.3888809382915496826171875, -0.5, -0.5, 0.00108414166606962680816650390625, 0, 0, 0.010101010091602802276611328125, 0.999468326568603515625, 0.999276101589202880859375, 2.499518871307373046875, 0.999903857707977294921875, 0.02021276764571666717529296875
12,-0.37878787517547607421875, -0.5, -0.5, 9.73484930000267922878265380859375e-06, 0, 0, 0.010101010091602802276611328125, 0.9996664524078369140625, 0.99974477291107177734375, 2.5001983642578125, 1.00003921985626220703125, 0.02020876109600067138671875
13,-0.368686854839324951171875, -0.5, -0.5, -0.00027405380387790501117706298828125, 0, 0, 0.010101010091602802276611328125, 1.0000760555267333984375, 1.0001285076141357421875, 2.5001316070556640625, 1.000026226043701171875, 0.020200483500957489013671875
14,-0.3585858643054962158203125, -0.5, -0.5, -8.80779043654911220073699951171875e-05, 0, 0, 0.010101010091602802276611328125, 1.00009620189666748046875, 1.0000755786895751953125, 2.499948024749755859375, 0.999989688396453857421875, 0.0202000774443149566650390625
15,-0.3484848439693450927734375, -0.5, -0.5, 1.7734344510245136916637420654296875e-05, 0, 0, 0.010101010091602802276611328125, 1.000014781951904296875, 0.99999868869781494140625, 2.499959468841552734375, 0.999991953372955322265625, 0.02020172215998172760009765625
16,-0.338383853435516357421875, -0.5, -0.5, 2.4506749468855559825897216796875e-05, 0, 0, 0.010101010091602802276611328125, 0.99998700618743896484375, 0.999986946582794189453125, 2.5, 0.999999940395355224609375, 0.0202022828161716461181640625
17,-0.328282833099365234375, -0.5, -0.5, 5.44169097338453866541385650634765625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999225139617919921875, 0.999992191791534423828125, 2.5, 0.999999940395355224609375, 0.02020217664539813995361328125
18,-0.318181812763214111328125, -0.5, -0.5, -4.3192421799176372587680816650390625e-06, 0, 0, 0.010101010091602802276611328125, 0.999999523162841796875, 0.999999463558197021484375, 2.5, 0.999999940395355224609375, 0.0202020294964313507080078125
19,-0.30808079242706298828125, -0.5, -0.5, -4.09128324463381431996822357177734375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
20,-0.2979798018932342529296875, -0.5, -0.5, -1.0356023949498194269835948944091796875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000095367431640625, 1.00000083446502685546875, 2.5, 0.999999940395355224609375, 0.02020200155675411224365234375
21,-0.2878787815570831298828125, -0.5, -0.5, 1.0828670156115549616515636444091796875e-06, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 1.3542839951696805655956268310546875e-06, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.90211409289986477233469486236572265625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
