pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.541077077388763427734375, -0.5, -0.5, -4.697543621063232421875, 0, 0, 0.010101010091602802276611328125, 0.00482469610869884490966796875, 0.00322618731297552585601806640625, 1.6676285266876220703125, 0.817729771137237548828125, 4.18721103668212890625
1,-0.51180279254913330078125, -0.5, -0.5, -1.08729374408721923828125, 0, 0, 0.010101010091602802276611328125, 0.247093975543975830078125, 0.1849838197231292724609375, 1.8707396984100341796875, 0.8652384281158447265625, 0.081758446991443634033203125
2,-0.4920138418674468994140625, -0.5, -0.5, -0.651235401630401611328125, 0, 0, 0.010101010091602802276611328125, 0.4505674839019775390625, 0.356488883495330810546875, 1.9773123264312744140625, 0.88949406147003173828125, 0.04483683407306671142578125
3,-0.4751347601413726806640625, -0.5, -0.5, -0.380806446075439453125, 0, 0, 0.010101010091602802276611328125, 0.7121517658233642578125, 0.60760021209716796875, 2.132400035858154296875, 0.9236824512481689453125, 0.02836757712066173553466796875
4,-0.4616300761699676513671875, -0.5, -0.5, -0.23236714303493499755859375, 0, 0, 0.010101010091602802276611328125, 0.8404333591461181640625, 0.777888774871826171875, 2.313489437103271484375, 0.962070941925048828125, 0.02403762377798557281494140625
5,-0.450697481632232666015625, -0.5, -0.5, -0.13657264411449432373046875, 0, 0, 0.010101010091602802276611328125, 0.90450000762939453125, 0.8724038600921630859375, 2.4108943939208984375, 0.98209726810455322265625, 0.02233501337468624114990234375
6,-0.4398156106472015380859375, -0.5, -0.5, -0.049450255930423736572265625, 0, 0, 0.010101010091602802276611328125, 0.960681915283203125, 0.93912637233734130859375, 2.443628787994384765625, 0.988717496395111083984375, 0.02102883346378803253173828125
7,-0.429283559322357177734375, -0.5, -0.5, -0.010568375699222087860107421875, 0, 0, 0.010101010091602802276611328125, 0.9844820499420166015625, 0.975105464458465576171875, 2.476069927215576171875, 0.995226383209228515625, 0.020520456135272979736328125
8,-0.419154107570648193359375, -0.5, -0.5, -0.004448793828487396240234375, 0, 0, 0.010101010091602802276611328125, 0.99851167201995849609375, 0.997596681118011474609375, 2.497676849365234375, 0.999541699886322021484375, 0.02023213170468807220458984375
9,-0.409105122089385986328125, -0.5, -0.5, -0.00242715515196323394775390625, 0, 0, 0.010101010091602802276611328125, 1.00308859348297119140625, 1.003683567047119140625, 2.501470088958740234375, 1.00029647350311279296875, 0.0201398171484470367431640625
10,-0.39900004863739013671875, -0.5, -0.5, 0.00024708037381060421466827392578125, 0, 0, 0.010101010091602802276611328125, 1.0014050006866455078125, 1.00133144855499267578125, 2.49980926513671875, 0.999963223934173583984375, 0.020173676311969757080078125
11,-0.3888859450817108154296875, -0.5, -0.5, 0.0007450583507306873798370361328125, 0, 0, 0.010101010091602802276611328125, 0.999556720256805419921875, 0.9993839263916015625, 2.499567508697509765625, 0.99991357326507568359375, 0.02021097950637340545654296875
12,-0.37878787517547607421875, -0.5, -0.5, 0.000103392972960136830806732177734375, 0, 0, 0.010101010091602802276611328125, 0.999523341655731201171875, 0.99951374530792236328125, 2.499977588653564453125, 0.999995172023773193359375, 0.02021165378391742706298828125
13,-0.368686854839324951171875, -0.5, -0.5, -0.000168777929502539336681365966796875, 0, 0, 0.010101010091602802276611328125, 0.99995708465576171875, 0.999990046024322509765625, 2.50008296966552734375, 1.0000164508819580078125, 0.0202028863131999969482421875
14,-0.3585858643054962158203125, -0.5, -0.5, -7.95028245192952454090118408203125e-05, 0, 0, 0.010101010091602802276611328125, 1.0000813007354736328125, 1.000080108642578125, 2.499996662139892578125, 0.99999940395355224609375, 0.02020037733018398284912109375
