pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-0.4886310100555419921875, -0.5, -0.5, -1.29603135585784912109375, 0, 0, 0.010101010091602802276611328125, 0.22526632249355316162109375, 0.15745498239994049072265625, 1.74666118621826171875, 0.836045801639556884765625, 0.089680604636669158935546875
5,-0.46735966205596923828125, -0.5, -0.5, -0.8046481609344482421875, 0, 0, 0.010101010091602802276611328125, 0.423821151256561279296875, 0.32667052745819091796875, 1.9262163639068603515625, 0.87793767452239990234375, 0.0476663820445537567138671875
6,-0.44940960407257080078125, -0.5, -0.5, -0.4866406619548797607421875, 0, 0, 0.010101010091602802276611328125, 0.664806783199310302734375, 0.554645001888275146484375, 2.085142612457275390625, 0.9133975505828857421875, 0.0303878076374530792236328125
7,-0.435247123241424560546875, -0.5, -0.5, -0.3273897469043731689453125, 0, 0, 0.010101010091602802276611328125, 0.765491664409637451171875, 0.68355238437652587890625, 2.231939792633056640625, 0.944964885711669921875, 0.02639090828597545623779296875
8,-0.4228084385395050048828125, -0.5, -0.5, -0.21830137073993682861328125, 0, 0, 0.010101010091602802276611328125, 0.823596477508544921875, 0.76360809803009033203125, 2.317542552947998046875, 0.962892949581146240234375, 0.02452902682125568389892578125
9,-0.4109389483928680419921875, -0.5, -0.5, -0.13381211459636688232421875, 0, 0, 0.010101010091602802276611328125, 0.89030039310455322265625, 0.846016585826873779296875, 2.37536716461181640625, 0.974812686443328857421875, 0.02269124053418636322021484375
10,-0.3998280465602874755859375, -0.5, -0.5, -0.08012829720973968505859375, 0, 0, 0.010101010091602802276611328125, 0.936749935150146484375, 0.9105436801910400390625, 2.429860591888427734375, 0.98591291904449462890625, 0.02156607620418071746826171875
11,-0.38930261135101318359375, -0.5, -0.5, -0.04569680988788604736328125, 0, 0, 0.010101010091602802276611328125, 0.9686973094940185546875, 0.95522701740264892578125, 2.46509456634521484375, 0.993022859096527099609375, 0.02085483260452747344970703125
12,-0.3789756298065185546875, -0.5, -0.5, -0.02073410712182521820068359375, 0, 0, 0.010101010091602802276611328125, 0.985490858554840087890625, 0.97813189029693603515625, 2.48123931884765625, 0.99625933170318603515625, 0.0204994492232799530029296875
13,-0.3687349259853363037109375, -0.5, -0.5, -0.00735847465693950653076171875, 0, 0, 0.010101010091602802276611328125, 0.9933660030364990234375, 0.989727914333343505859375, 2.490797519683837890625, 0.99816715717315673828125, 0.02033693529665470123291015625
14,-0.3585940897464752197265625, -0.5, -0.5, -0.0028249821625649929046630859375, 0, 0, 0.010101010091602802276611328125, 0.99765050411224365234375, 0.996463835239410400390625, 2.49700832366943359375, 0.999405086040496826171875, 0.02024959586560726165771484375
15,-0.3484903872013092041015625, -0.5, -0.5, -0.001275665243156254291534423828125, 0, 0, 0.010101010091602802276611328125, 0.99974811077117919921875, 0.999508917331695556640625, 2.499394893646240234375, 0.999880373477935791015625, 0.0202071107923984527587890625
16,-0.338384687900543212890625, -0.5, -0.5, -0.00035225049941800534725189208984375, 0, 0, 0.010101010091602802276611328125, 1.0001599788665771484375, 1.000069141387939453125, 2.499769687652587890625, 0.99995458126068115234375, 0.0201987884938716888427734375
17,-0.328282833099365234375, -0.5, -0.5, 8.4107678048894740641117095947265625e-06, 0, 0, 0.010101010091602802276611328125, 1.00002288818359375, 0.999967157840728759765625, 2.49985980987548828125, 0.9999721050262451171875, 0.02020155824720859527587890625
18,-0.318181812763214111328125, -0.5, -0.5, 3.0222623536246828734874725341796875e-05, 0, 0, 0.010101010091602802276611328125, 0.9999635219573974609375, 0.999963462352752685546875, 2.5, 0.999999940395355224609375, 0.02020275779068470001220703125
19,-0.30808079242706298828125, -0.5, -0.5, 2.3532093109679408371448516845703125e-06, 0, 0, 0.010101010091602802276611328125, 0.99998438358306884765625, 0.999984323978424072265625, 2.5, 0.999999940395355224609375, 0.0202023349702358245849609375
20,-0.2979798018932342529296875, -0.5, -0.5, -7.42005204301676712930202484130859375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000226497650146484375, 1.0000021457672119140625, 2.5, 0.999999940395355224609375, 0.020201973617076873779296875
21,-0.2878787815570831298828125, -0.5, -0.5, -1.8429062720315414480865001678466796875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000040531158447265625, 1.00000393390655517578125, 2.5, 0.999999940395355224609375, 0.02020193822681903839111328125
22,-0.27777779102325439453125, -0.5, -0.5, 2.281413571836310438811779022216796875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000083446502685546875, 1.0000007152557373046875, 2.5, 0.999999940395355224609375, 0.020202003419399261474609375
23,-0.267676770687103271484375, -0.5, -0.5, 1.030866087603499181568622589111328125e-06, 0, 0, 0.010101010091602802276611328125, 0.999999344348907470703125, 0.9999992847442626953125, 2.5, 0.999999940395355224609375, 0.020202033221721649169921875
24,-0.2575757503509521484375, -0.5, -0.5, -4.07518058409550576470792293548583984375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
25,-0.2474747598171234130859375, -0.5, -0.5, 1.50635656837039277888834476470947265625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.224972917019840679131448268890380859375e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
