pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.56399631500244140625, -0.5, -0.5, -7.735810756683349609375, 0, 0, 0.010101010091602802276611328125, 1.07193349316758897160628549727334757335484027862548828125e-14, 6.28574129256528023323991050119730061851441860198974609375e-15, 1.4659821987152099609375, 0.76576292514801025390625, 1884633694208
1,-0.515727341175079345703125, -0.5, -0.5, -1.22125923633575439453125, 0, 0, 0.010101010091602802276611328125, 0.2251323163509368896484375, 0.163496196269989013671875, 1.8147847652435302734375, 0.852186977863311767578125, 0.0897339880466461181640625
2,-0.49438965320587158203125, -0.5, -0.5, -0.745846927165985107421875, 0, 0, 0.010101010091602802276611328125, 0.424067914485931396484375, 0.327515542507171630859375, 1.930097103118896484375, 0.8788166046142578125, 0.0476386435329914093017578125
3,-0.476532638072967529296875, -0.5, -0.5, -0.441249549388885498046875, 0, 0, 0.010101010091602802276611328125, 0.6801548004150390625, 0.56944644451141357421875, 2.092478275299072265625, 0.9150030612945556640625, 0.02970209158957004547119140625
4,-0.4624916613101959228515625, -0.5, -0.5, -0.274544775485992431640625, 0, 0, 0.010101010091602802276611328125, 0.81074082851409912109375, 0.739832341670989990234375, 2.2808513641357421875, 0.955268919467926025390625, 0.02491797506809234619140625
5,-0.4512104094028472900390625, -0.5, -0.5, -0.16552709043025970458984375, 0, 0, 0.010101010091602802276611328125, 0.879112780094146728515625, 0.838102877140045166015625, 2.38295078277587890625, 0.976396858692169189453125, 0.02298001013696193695068359375
6,-0.4400152266025543212890625, -0.5, -0.5, -0.06843061745166778564453125, 0, 0, 0.010101010091602802276611328125, 0.94259655475616455078125, 0.9139688014984130859375, 2.423766613006591796875, 0.9846973419189453125, 0.02143230848014354705810546875
7,-0.429338395595550537109375, -0.5, -0.5, -0.022212482988834381103515625, 0, 0, 0.010101010091602802276611328125, 0.975537002086639404296875, 0.962724030017852783203125, 2.467017650604248046875, 0.99341118335723876953125, 0.02070861496031284332275390625
8,-0.419178783893585205078125, -0.5, -0.5, -0.010354266501963138580322265625, 0, 0, 0.010101010091602802276611328125, 0.99593627452850341796875, 0.99383223056793212890625, 2.494661808013916015625, 0.998943150043487548828125, 0.020284451544284820556640625
9,-0.409115493297576904296875, -0.5, -0.5, -0.0038502276875078678131103515625, 0, 0, 0.010101010091602802276611328125, 1.0027816295623779296875, 1.0028250217437744140625, 2.500080108642578125, 1.00002157688140869140625, 0.02014598064124584197998046875
10,-0.398998260498046875, -0.5, -0.5, 0.0005957772373221814632415771484375, 0, 0, 0.010101010091602802276611328125, 1.0012891292572021484375, 1.00095307826995849609375, 2.499148845672607421875, 0.999832212924957275390625, 0.02017601020634174346923828125
11,-0.3888829648494720458984375, -0.5, -0.5, 0.001003314740955829620361328125, 0, 0, 0.010101010091602802276611328125, 0.999493181705474853515625, 0.999307453632354736328125, 2.499535083770751953125, 0.999907076358795166015625, 0.02021226473152637481689453125
12,-0.37878787517547607421875, -0.5, -0.5, 4.95251806569285690784454345703125e-05, 0, 0, 0.010101010091602802276611328125, 0.999590814113616943359375, 0.999636709690093994140625, 2.50011730194091796875, 1.00002300739288330078125, 0.02021029032766819000244140625
13,-0.368686854839324951171875, -0.5, -0.5, -0.000243815171415917575359344482421875, 0, 0, 0.010101010091602802276611328125, 1.00002419948577880859375, 1.000070095062255859375, 2.50011539459228515625, 1.00002300739288330078125, 0.02020153217017650604248046875
14,-0.3585858643054962158203125, -0.5, -0.5, -8.99515362107194960117340087890625e-05, 0, 0, 0.010101010091602802276611328125, 1.00009250640869140625, 1.00007832050323486328125, 2.499964237213134765625, 0.999992907047271728515625, 0.0202001519501209259033203125
15,-0.3484848439693450927734375, -0.5, -0.5, 1.1535465091583319008350372314453125e-05, 0, 0, 0.010101010091602802276611328125, 1.00002384185791015625, 1.00001418590545654296875, 2.499975681304931640625, 0.999995172023773193359375, 0.0202015377581119537353515625
16,-0.338383853435516357421875, -0.5, -0.5, 2.272474739584140479564666748046875e-05, 0, 0, 0.010101010091602802276611328125, 0.99999058246612548828125, 0.999990522861480712890625, 2.5, 0.999999940395355224609375, 0.02020221017301082611083984375
