pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.527482926845550537109375, -0.5, -0.5, -1.51262962818145751953125, 0, 0, 0.010101010091602802276611328125, 0.22672553360462188720703125, 0.171507775783538818359375, 1.8900945186614990234375, 0.869744479656219482421875, 0.08910341560840606689453125
1,-0.5061728954315185546875, -0.5, -0.5, -0.89346325397491455078125, 0, 0, 0.010101010091602802276611328125, 0.4202406704425811767578125, 0.3312057554721832275390625, 1.9694206714630126953125, 0.887768805027008056640625, 0.04807250201702117919921875
2,-0.48869991302490234375, -0.5, -0.5, -0.517232120037078857421875, 0, 0, 0.010101010091602802276611328125, 0.63364183902740478515625, 0.52152884006500244140625, 2.05691242218017578125, 0.9072296619415283203125, 0.031882397830486297607421875
3,-0.473233759403228759765625, -0.5, -0.5, -0.2847686111927032470703125, 0, 0, 0.010101010091602802276611328125, 0.756070196628570556640625, 0.66414356231689453125, 2.195499420166015625, 0.93723809719085693359375, 0.0267197676002979278564453125
4,-0.4605019986629486083984375, -0.5, -0.5, -0.15949557721614837646484375, 0, 0, 0.010101010091602802276611328125, 0.86474430561065673828125, 0.817181408405303955078125, 2.362108707427978515625, 0.97210991382598876953125, 0.0233618430793285369873046875
5,-0.4500432312488555908203125, -0.5, -0.5, -0.09107147157192230224609375, 0, 0, 0.010101010091602802276611328125, 0.954993903636932373046875, 0.936768054962158203125, 2.45197772979736328125, 0.99041163921356201171875, 0.021154083311557769775390625
6,-0.4396007359027862548828125, -0.5, -0.5, -0.0271766446530818939208984375, 0, 0, 0.010101010091602802276611328125, 0.990218460559844970703125, 0.979238331317901611328125, 2.472066402435302734375, 0.994440257549285888671875, 0.0204015783965587615966796875
7,-0.429260909557342529296875, -0.5, -0.5, 0.000959659926593303680419921875, 0, 0, 0.010101010091602802276611328125, 0.9959332942962646484375, 0.99096715450286865234375, 2.487453937530517578125, 0.99750363826751708984375, 0.020284511148929595947265625
8,-0.419148027896881103515625, -0.5, -0.5, 0.0014816247858107089996337890625, 0, 0, 0.010101010091602802276611328125, 0.9988689422607421875, 0.9987661838531494140625, 2.499736309051513671875, 0.999948561191558837890625, 0.0202248953282833099365234375
9,-0.40909564495086669921875, -0.5, -0.5, -0.0009953142143785953521728515625, 0, 0, 0.010101010091602802276611328125, 1.001617908477783203125, 1.0023868083953857421875, 2.501922130584716796875, 1.00038373470306396484375, 0.0201693885028362274169921875
10,-0.3989993631839752197265625, -0.5, -0.5, -0.0004031160497106611728668212890625, 0, 0, 0.010101010091602802276611328125, 1.00111258029937744140625, 1.00123107433319091796875, 2.500294208526611328125, 1.00005924701690673828125, 0.020179569721221923828125
11,-0.388888895511627197265625, -0.5, -0.5, 0.0002372784656472504138946533203125, 0, 0, 0.010101010091602802276611328125, 0.999860346317291259765625, 0.9997270107269287109375, 2.499665737152099609375, 0.999933302402496337890625, 0.020204842090606689453125
12,-0.37878787517547607421875, -0.5, -0.5, 0.000120239987154491245746612548828125, 0, 0, 0.010101010091602802276611328125, 0.99963510036468505859375, 0.9995810985565185546875, 2.49986553192138671875, 0.999972999095916748046875, 0.020209394395351409912109375
13,-0.368686854839324951171875, -0.5, -0.5, -4.4246553443372249603271484375e-05, 0, 0, 0.010101010091602802276611328125, 0.999904334545135498046875, 0.9999153614044189453125, 2.500028133392333984375, 1.0000054836273193359375, 0.02020395360887050628662109375
14,-0.3585858643054962158203125, -0.5, -0.5, -4.10191059927456080913543701171875e-05, 0, 0, 0.010101010091602802276611328125, 1.0000402927398681640625, 1.00004017353057861328125, 2.5, 0.999999940395355224609375, 0.020201206207275390625
15,-0.3484848439693450927734375, -0.5, -0.5, -8.0697873272583819925785064697265625e-06, 0, 0, 0.010101010091602802276611328125, 1.000030994415283203125, 1.00003087520599365234375, 2.5, 0.999999940395355224609375, 0.02020139433443546295166015625
16,-0.338383853435516357421875, -0.5, -0.5, 5.92994774706312455236911773681640625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000226497650146484375, 1.0000021457672119140625, 2.5, 0.999999940395355224609375, 0.020201973617076873779296875
17,-0.328282833099365234375, -0.5, -0.5, 3.91397270504967309534549713134765625e-06, 0, 0, 0.010101010091602802276611328125, 0.9999942779541015625, 0.999994218349456787109375, 2.5, 0.999999940395355224609375, 0.02020213566720485687255859375
18,-0.318181812763214111328125, -0.5, -0.5, -8.0633532206775271333754062652587890625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999725818634033203125, 0.999997198581695556640625, 2.5, 0.999999940395355224609375, 0.02020207606256008148193359375
19,-0.30808079242706298828125, -0.5, -0.5, -2.227296363344066776335239410400390625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
20,-0.2979798018932342529296875, -0.5, -0.5, -9.4914588544270372949540615081787109375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000107288360595703125, 1.00000095367431640625, 2.5, 0.999999940395355224609375, 0.02020199783146381378173828125
21,-0.2878787815570831298828125, -0.5, -0.5, 6.040723974365391768515110015869140625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
22,-0.27777779102325439453125, -0.5, -0.5, 9.891227819025516510009765625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.4946459714337834157049655914306640625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -2.60945768104647868312895298004150390625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 9.914278820133404224179685115814208984375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.1882351486368634141399525105953216552734375e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -1.248598522352040163241326808929443359375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 1.248598522352040163241326808929443359375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
