pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-0.4891525804996490478515625, -0.5, -0.5, -1.31174600124359130859375, 0, 0, 0.010101010091602802276611328125, 0.2234129607677459716796875, 0.155608952045440673828125, 1.740500926971435546875, 0.8345706462860107421875, 0.0904245674610137939453125
5,-0.4676835834980010986328125, -0.5, -0.5, -0.8148996829986572265625, 0, 0, 0.010101010091602802276611328125, 0.4208562374114990234375, 0.323414862155914306640625, 1.920450687408447265625, 0.876623451709747314453125, 0.0480021871626377105712890625
6,-0.449605464935302734375, -0.5, -0.5, -0.4927072823047637939453125, 0, 0, 0.010101010091602802276611328125, 0.661147594451904296875, 0.55033111572265625, 2.080372333526611328125, 0.9123528003692626953125, 0.03055599145591259002685546875
7,-0.43537890911102294921875, -0.5, -0.5, -0.3315629661083221435546875, 0, 0, 0.010101010091602802276611328125, 0.76235449314117431640625, 0.679634869098663330078125, 2.228277683258056640625, 0.944189846515655517578125, 0.0264995098114013671875
8,-0.4228964149951934814453125, -0.5, -0.5, -0.22160814702510833740234375, 0, 0, 0.010101010091602802276611328125, 0.821085870265960693359375, 0.760320186614990234375, 2.314617633819580078125, 0.962285578250885009765625, 0.02460402809083461761474609375
9,-0.410993039608001708984375, -0.5, -0.5, -0.13661248981952667236328125, 0, 0, 0.010101010091602802276611328125, 0.88828980922698974609375, 0.843301951885223388671875, 2.373102664947509765625, 0.974348247051239013671875, 0.02274260111153125762939453125
10,-0.3998605310916900634765625, -0.5, -0.5, -0.08224140107631683349609375, 0, 0, 0.010101010091602802276611328125, 0.935220539569854736328125, 0.908454358577728271484375, 2.428246974945068359375, 0.985585987567901611328125, 0.02160134352743625640869140625
11,-0.3893211781978607177734375, -0.5, -0.5, -0.04705439507961273193359375, 0, 0, 0.010101010091602802276611328125, 0.9676096439361572265625, 0.953711926937103271484375, 2.46394824981689453125, 0.992792546749114990234375, 0.02087827585637569427490234375
12,-0.3789840638637542724609375, -0.5, -0.5, -0.02147447876632213592529296875, 0, 0, 0.010101010091602802276611328125, 0.98480319976806640625, 0.977155029773712158203125, 2.480490207672119140625, 0.996109306812286376953125, 0.02051376365125179290771484375
13,-0.3687379658222198486328125, -0.5, -0.5, -0.007753764279186725616455078125, 0, 0, 0.010101010091602802276611328125, 0.99301612377166748046875, 0.98922932147979736328125, 2.49041843414306640625, 0.9980914592742919921875, 0.020344100892543792724609375
14,-0.3585952818393707275390625, -0.5, -0.5, -0.00303210504353046417236328125, 0, 0, 0.010101010091602802276611328125, 0.99752509593963623046875, 0.996279776096343994140625, 2.496860027313232421875, 0.9993755817413330078125, 0.0202521421015262603759765625
15,-0.3484908640384674072265625, -0.5, -0.5, -0.001358861918561160564422607421875, 0, 0, 0.010101010091602802276611328125, 0.999719202518463134765625, 0.999456584453582763671875, 2.499335765838623046875, 0.9998686313629150390625, 0.02020769380033016204833984375
16,-0.338384926319122314453125, -0.5, -0.5, -0.00037019929732196033000946044921875, 0, 0, 0.010101010091602802276611328125, 1.00015079975128173828125, 1.00004923343658447265625, 2.499742984771728515625, 0.9999492168426513671875, 0.0201989747583866119384765625
17,-0.328282833099365234375, -0.5, -0.5, 7.7790837167412973940372467041015625e-06, 0, 0, 0.010101010091602802276611328125, 1.00001537799835205078125, 0.9999563694000244140625, 2.499851226806640625, 0.999970495700836181640625, 0.0202017091214656829833984375
18,-0.318181812763214111328125, -0.5, -0.5, 2.9920158340246416628360748291015625e-05, 0, 0, 0.010101010091602802276611328125, 0.999960124492645263671875, 0.99996006488800048828125, 2.5, 0.999999940395355224609375, 0.0202028267085552215576171875
19,-0.30808079242706298828125, -0.5, -0.5, 1.67601092471159063279628753662109375e-06, 0, 0, 0.010101010091602802276611328125, 0.99998462200164794921875, 0.999984562397003173828125, 2.5, 0.999999940395355224609375, 0.020202331244945526123046875
20,-0.2979798018932342529296875, -0.5, -0.5, -7.80285699875093996524810791015625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000298023223876953125, 1.00000286102294921875, 2.5, 0.999999940395355224609375, 0.02020196057856082916259765625
21,-0.2878787815570831298828125, -0.5, -0.5, -1.8618674175741034559905529022216796875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000417232513427734375, 1.0000040531158447265625, 2.5, 0.999999940395355224609375, 0.02020193636417388916015625
22,-0.27777779102325439453125, -0.5, -0.5, 2.351992634430644102394580841064453125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000083446502685546875, 1.0000007152557373046875, 2.5, 0.999999940395355224609375, 0.020202003419399261474609375
23,-0.267676770687103271484375, -0.5, -0.5, 1.0570665835984982550144195556640625e-06, 0, 0, 0.010101010091602802276611328125, 0.999999344348907470703125, 0.9999992847442626953125, 2.5, 0.999999940395355224609375, 0.020202033221721649169921875
24,-0.2575757503509521484375, -0.5, -0.5, -4.13879860161614487878978252410888671875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
25,-0.2474747598171234130859375, -0.5, -0.5, 1.45773498161361203528940677642822265625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.324551218180204159580171108245849609375e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -2.95196031174782547168433666229248046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
