pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.510574638843536376953125, -0.5, -0.5, -0.9251573085784912109375, 0, 0, 0.010101010091602802276611328125, 0.389695703983306884765625, 0.34207069873809814453125, 2.1934337615966796875, 0.93690407276153564453125, 0.05184049904346466064453125
1,-0.4961991012096405029296875, -0.5, -0.5, -0.56043612957000732421875, 0, 0, 0.010101010091602802276611328125, 0.60640656948089599609375, 0.54118263721466064453125, 2.230176448822021484375, 0.9446914196014404296875, 0.0333143174648284912109375
2,-0.4830707609653472900390625, -0.5, -0.5, -0.3075053691864013671875, 0, 0, 0.010101010091602802276611328125, 0.809983730316162109375, 0.73703944683074951171875, 2.27406597137451171875, 0.953909575939178466796875, 0.02494126744568347930908203125
3,-0.4705801904201507568359375, -0.5, -0.5, -0.11115403473377227783203125, 0, 0, 0.010101010091602802276611328125, 0.9250905513763427734375, 0.868248641490936279296875, 2.3458251953125, 0.96879065036773681640625, 0.02183788456022739410400390625
4,-0.4593806564807891845703125, -0.5, -0.5, -0.0162303447723388671875, 0, 0, 0.010101010091602802276611328125, 0.96546459197998046875, 0.94561469554901123046875, 2.44836330413818359375, 0.989666640758514404296875, 0.0209246613085269927978515625
5,-0.449422657489776611328125, -0.5, -0.5, -0.01030723564326763153076171875, 0, 0, 0.010101010091602802276611328125, 0.99799048900604248046875, 0.999079227447509765625, 2.50266742706298828125, 1.00054538249969482421875, 0.020242698490619659423828125
6,-0.439430415630340576171875, -0.5, -0.5, -0.0043213977478444576263427734375, 0, 0, 0.010101010091602802276611328125, 1.00925433635711669921875, 1.0108854770660400390625, 2.504010677337646484375, 1.00080776214599609375, 0.0200167782604694366455078125
7,-0.4293066561222076416015625, -0.5, -0.5, 0.001856957213021814823150634765625, 0, 0, 0.010101010091602802276611328125, 1.00363409519195556640625, 1.00324046611785888671875, 2.499004840850830078125, 0.99980390071868896484375, 0.02012887038290500640869140625
8,-0.419183313846588134765625, -0.5, -0.5, 0.001895188936032354831695556640625, 0, 0, 0.010101010091602802276611328125, 0.99880850315093994140625, 0.998491227626800537109375, 2.49920749664306640625, 0.999841153621673583984375, 0.02022611908614635467529296875
9,-0.4090909063816070556640625, -0.5, -0.5, 9.663696982897818088531494140625e-05, 0, 0, 0.010101010091602802276611328125, 0.99894392490386962890625, 0.999016284942626953125, 2.50018596649169921875, 1.0000362396240234375, 0.02022337727248668670654296875
