pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
4,-0.501269638538360595703125, -0.5, -0.5, -4.6880512237548828125, 0, 0, 0.010101010091602802276611328125, 0.0048747449181973934173583984375, 0.003028224222362041473388671875, 1.549108028411865234375, 0.788166701793670654296875, 4.144220829010009765625
5,-0.4724430143833160400390625, -0.5, -0.5, -1.01866209506988525390625, 0, 0, 0.010101010091602802276611328125, 0.2566585540771484375, 0.1893889904022216796875, 1.8439743518829345703125, 0.859012544155120849609375, 0.0787116587162017822265625
6,-0.452475607395172119140625, -0.5, -0.5, -0.61086308956146240234375, 0, 0, 0.010101010091602802276611328125, 0.4856604039669036865234375, 0.3923932015895843505859375, 2.019275665283203125, 0.898864805698394775390625, 0.04159700870513916015625
7,-0.4372946321964263916015625, -0.5, -0.5, -0.4018574059009552001953125, 0, 0, 0.010101010091602802276611328125, 0.725197732448577880859375, 0.631608784198760986328125, 2.176839351654052734375, 0.9332454204559326171875, 0.02785725705325603485107421875
8,-0.4241816699504852294921875, -0.5, -0.5, -0.268621861934661865234375, 0, 0, 0.010101010091602802276611328125, 0.804316341876983642578125, 0.731784403324127197265625, 2.2741451263427734375, 0.9538457393646240234375, 0.02511700801551342010498046875
9,-0.411805808544158935546875, -0.5, -0.5, -0.17315237224102020263671875, 0, 0, 0.010101010091602802276611328125, 0.847710072994232177734375, 0.794164836406707763671875, 2.341782093048095703125, 0.967902600765228271484375, 0.023831285536289215087890625
10,-0.4003652036190032958984375, -0.5, -0.5, -0.110629975795745849609375, 0, 0, 0.010101010091602802276611328125, 0.91051805019378662109375, 0.876118600368499755859375, 2.405317783355712890625, 0.980928122997283935546875, 0.02218739129602909088134765625
11,-0.389618396759033203125, -0.5, -0.5, -0.0669076144695281982421875, 0, 0, 0.010101010091602802276611328125, 0.95182573795318603515625, 0.93171942234039306640625, 2.44701290130615234375, 0.98938167095184326171875, 0.0212244950234889984130859375
12,-0.379126369953155517578125, -0.5, -0.5, -0.03338699042797088623046875, 0, 0, 0.010101010091602802276611328125, 0.975372791290283203125, 0.963351547718048095703125, 2.469065189361572265625, 0.9938185214996337890625, 0.02071210183203220367431640625
13,-0.368795216083526611328125, -0.5, -0.5, -0.014562231488525867462158203125, 0, 0, 0.010101010091602802276611328125, 0.987523496150970458984375, 0.9813730716705322265625, 2.484362125396728515625, 0.996881067752838134765625, 0.02045725472271442413330078125
14,-0.3586199283599853515625, -0.5, -0.5, -0.0066404766403138637542724609375, 0, 0, 0.010101010091602802276611328125, 0.995079517364501953125, 0.992789924144744873046875, 2.49421596527099609375, 0.99884891510009765625, 0.020301915705204010009765625
15,-0.348501503467559814453125, -0.5, -0.5, -0.00282655586488544940948486328125, 0, 0, 0.010101010091602802276611328125, 0.99887359142303466796875, 0.99813544750213623046875, 2.498136997222900390625, 0.999630451202392578125, 0.020224802196025848388671875
16,-0.3383880555629730224609375, -0.5, -0.5, -0.0007472182624042034149169921875, 0, 0, 0.010101010091602802276611328125, 0.99985802173614501953125, 0.99953567981719970703125, 2.499186992645263671875, 0.999838769435882568359375, 0.02020488865673542022705078125
17,-0.328282833099365234375, -0.5, -0.5, -6.55658150208182632923126220703125e-05, 0, 0, 0.010101010091602802276611328125, 0.99989902973175048828125, 0.999767363071441650390625, 2.499668598175048828125, 0.999934136867523193359375, 0.020204059779644012451171875
18,-0.318181812763214111328125, -0.5, -0.5, -5.2158038670313544571399688720703125e-06, 0, 0, 0.010101010091602802276611328125, 0.99993932247161865234375, 0.999931037425994873046875, 2.4999790191650390625, 0.999995887279510498046875, 0.02020324580371379852294921875
19,-0.30808079242706298828125, -0.5, -0.5, -1.5870182323851622641086578369140625e-05, 0, 0, 0.010101010091602802276611328125, 0.9999983310699462890625, 0.999998271465301513671875, 2.5, 0.999999940395355224609375, 0.02020205371081829071044921875
20,-0.2979798018932342529296875, -0.5, -0.5, -1.2337814041529782116413116455078125e-05, 0, 0, 0.010101010091602802276611328125, 1.0000116825103759765625, 1.00001156330108642578125, 2.5, 0.999999940395355224609375, 0.0202017836272716522216796875
21,-0.2878787815570831298828125, -0.5, -0.5, -6.4841327684916905127465724945068359375e-07, 0, 0, 0.010101010091602802276611328125, 1.000004291534423828125, 1.00000417232513427734375, 2.5, 0.999999940395355224609375, 0.0202019326388835906982421875
22,-0.27777779102325439453125, -0.5, -0.5, 3.630392484410549513995647430419921875e-06, 0, 0, 0.010101010091602802276611328125, 0.999999225139617919921875, 0.99999916553497314453125, 2.5, 0.999999940395355224609375, 0.02020203508436679840087890625
23,-0.267676770687103271484375, -0.5, -0.5, 1.249156639460125006735324859619140625e-06, 0, 0, 0.010101010091602802276611328125, 0.9999988079071044921875, 0.999998748302459716796875, 2.5, 0.999999940395355224609375, 0.0202020443975925445556640625
24,-0.2575757503509521484375, -0.5, -0.5, -5.98338601776049472391605377197265625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 8.34194651133657316677272319793701171875e-08, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.8018465769719114177860319614410400390625e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -3.13191748091412591747939586639404296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
