pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.503838002681732177734375, -0.5, -0.5, -0.57989752292633056640625, 0, 0, 0.010101010091602802276611328125, 0.4694099724292755126953125, 0.445120751857757568359375, 2.36975383758544921875, 0.97378432750701904296875, 0.043037049472332000732421875
1,-0.492158472537994384765625, -0.5, -0.5, -0.344044864177703857421875, 0, 0, 0.010101010091602802276611328125, 0.714973151683807373046875, 0.682703554630279541015625, 2.386386871337890625, 0.977172434329986572265625, 0.028255634009838104248046875
2,-0.4809255301952362060546875, -0.5, -0.5, -0.17603905498981475830078125, 0, 0, 0.010101010091602802276611328125, 0.9325962066650390625, 0.89779865741729736328125, 2.4060688018798828125, 0.981166362762451171875, 0.02166212908923625946044921875
3,-0.4699230194091796875, -0.5, -0.5, -0.042762361466884613037109375, 0, 0, 0.010101010091602802276611328125, 1.012668132781982421875, 0.987447559833526611328125, 2.437297344207763671875, 0.9874689579010009765625, 0.01994930021464824676513671875
4,-0.4594204127788543701171875, -0.5, -0.5, 0.01776487939059734344482421875, 0, 0, 0.010101010091602802276611328125, 0.99722039699554443359375, 0.990016520023345947265625, 2.48180103302001953125, 0.996381461620330810546875, 0.020258329808712005615234375
5,-0.4494243562221527099609375, -0.5, -0.5, 0.0068449485115706920623779296875, 0, 0, 0.010101010091602802276611328125, 0.998423099517822265625, 1.00042855739593505859375, 2.5050411224365234375, 1.001003742218017578125, 0.02023392729461193084716796875
6,-0.4394063055515289306640625, -0.5, -0.5, -0.001771551673300564289093017578125, 0, 0, 0.010101010091602802276611328125, 1.00311219692230224609375, 1.0047338008880615234375, 2.504061222076416015625, 1.0008080005645751953125, 0.02013934217393398284912109375
7,-0.4293079078197479248046875, -0.5, -0.5, -0.00124082551337778568267822265625, 0, 0, 0.010101010091602802276611328125, 1.0019819736480712890625, 1.0020377635955810546875, 2.50013828277587890625, 1.00002777576446533203125, 0.02016205899417400360107421875
8,-0.4191919267177581787109375, -0.5, -0.5, 0.000170313636772334575653076171875, 0, 0, 0.010101010091602802276611328125, 0.999658167362213134765625, 0.999405086040496826171875, 2.499364376068115234375, 0.9998733997344970703125, 0.0202089287340641021728515625
9,-0.4090909063816070556640625, -0.5, -0.5, 0.00025785039179027080535888671875, 0, 0, 0.010101010091602802276611328125, 0.99935138225555419921875, 0.999280035495758056640625, 2.49982166290283203125, 0.999964296817779541015625, 0.020215131342411041259765625
10,-0.3989899158477783203125, -0.5, -0.5, 1.4081466360948979854583740234375e-05, 0, 0, 0.010101010091602802276611328125, 0.99984657764434814453125, 0.999871671199798583984375, 2.500063419342041015625, 1.00001251697540283203125, 0.02020511962473392486572265625
11,-0.388888895511627197265625, -0.5, -0.5, -5.20438406965695321559906005859375e-05, 0, 0, 0.010101010091602802276611328125, 1.00007545948028564453125, 1.00009715557098388671875, 2.50005435943603515625, 1.00001084804534912109375, 0.02020049653947353363037109375
12,-0.37878787517547607421875, -0.5, -0.5, -2.098076583934016525745391845703125e-05, 0, 0, 0.010101010091602802276611328125, 1.00005161762237548828125, 1.0000514984130859375, 2.5, 0.999999940395355224609375, 0.02020097710192203521728515625
13,-0.368686854839324951171875, -0.5, -0.5, 1.817577185647678561508655548095703125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000026226043701171875, 1.00000250339508056640625, 2.5, 0.999999940395355224609375, 0.02020196802914142608642578125
14,-0.3585858643054962158203125, -0.5, -0.5, 4.96020084028714336454868316650390625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999153614044189453125, 0.999991476535797119140625, 2.5, 0.999999940395355224609375, 0.02020219154655933380126953125
15,-0.3484848439693450927734375, -0.5, -0.5, 1.687838448560796678066253662109375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999725818634033203125, 0.999997198581695556640625, 2.5, 0.999999940395355224609375, 0.02020207606256008148193359375
16,-0.338383853435516357421875, -0.5, -0.5, 1.7514395267426152713596820831298828125e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
17,-0.328282833099365234375, -0.5, -0.5, -6.36946850818276288919150829315185546875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
18,-0.318181812763214111328125, -0.5, -0.5, -4.15857044799849973060190677642822265625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
19,-0.30808079242706298828125, -0.5, -0.5, -5.6431400707879220135509967803955078125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
20,-0.2979798018932342529296875, -0.5, -0.5, -2.36594161151515436358749866485595703125e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
21,-0.2878787815570831298828125, -0.5, -0.5, 1.965168650031046126969158649444580078125e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 3.37588602405958226881921291351318359375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 5.1097917008746662759222090244293212890625e-08, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -9.560110214579253806732594966888427734375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 3.6290447980036333319731056690216064453125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -7.9907136463219785582623444497585296630859375e-10, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -4.5678735460796815459616482257843017578125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 4.5678735460796815459616482257843017578125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -1.4352055319267532397520259479506421484984457492828369140625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -4.5678735460796815459616482257843017578125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 4.5678735460796815459616482257843017578125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -1.4352055319267532397520259479506421484984457492828369140625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
