pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.502787113189697265625, -0.5, -0.5, -0.4975044727325439453125, 0, 0, 0.010101010091602802276611328125, 0.485231220722198486328125, 0.466517388820648193359375, 2.4027805328369140625, 0.980526983737945556640625, 0.04163379967212677001953125
1,-0.491536200046539306640625, -0.5, -0.5, -0.2940513789653778076171875, 0, 0, 0.010101010091602802276611328125, 0.73619878292083740234375, 0.711479008197784423828125, 2.4153537750244140625, 0.98306787014007568359375, 0.02744098566472530364990234375
2,-0.4806091487407684326171875, -0.5, -0.5, -0.14852328598499298095703125, 0, 0, 0.010101010091602802276611328125, 0.956157147884368896484375, 0.92968738079071044921875, 2.43020725250244140625, 0.98606109619140625, 0.02112834714353084564208984375
3,-0.469849646091461181640625, -0.5, -0.5, -0.032732389867305755615234375, 0, 0, 0.010101010091602802276611328125, 1.0287125110626220703125, 1.00977623462677001953125, 2.4535884857177734375, 0.9907534122467041015625, 0.01963816024363040924072265625
4,-0.4594568312168121337890625, -0.5, -0.5, 0.01934645138680934906005859375, 0, 0, 0.010101010091602802276611328125, 1.00200688838958740234375, 0.996779739856719970703125, 2.486839771270751953125, 0.99738824367523193359375, 0.0201615579426288604736328125
5,-0.4494387805461883544921875, -0.5, -0.5, 0.0076852082274854183197021484375, 0, 0, 0.010101010091602802276611328125, 0.997165679931640625, 0.998809874057769775390625, 2.504148006439208984375, 1.00082409381866455078125, 0.02025944180786609649658203125
6,-0.4394028186798095703125, -0.5, -0.5, -0.001543093589134514331817626953125, 0, 0, 0.010101010091602802276611328125, 1.0011551380157470703125, 1.00244629383087158203125, 2.503246307373046875, 1.000644683837890625, 0.02017871104180812835693359375
7,-0.42930543422698974609375, -0.5, -0.5, -0.001516691292636096477508544921875, 0, 0, 0.010101010091602802276611328125, 1.00146830081939697265625, 1.001528263092041015625, 2.50014972686767578125, 1.00002992153167724609375, 0.02017240040004253387451171875
8,-0.4191919267177581787109375, -0.5, -0.5, -4.05616010539233684539794921875e-05, 0, 0, 0.010101010091602802276611328125, 0.99994671344757080078125, 0.999744892120361328125, 2.499492168426513671875, 0.999899089336395263671875, 0.02020309679210186004638671875
9,-0.4090909063816070556640625, -0.5, -0.5, 0.000255127786658704280853271484375, 0, 0, 0.010101010091602802276611328125, 0.999569356441497802734375, 0.99950444698333740234375, 2.499837398529052734375, 0.999967515468597412109375, 0.0202107243239879608154296875
10,-0.3989899158477783203125, -0.5, -0.5, 6.6040825913660228252410888671875e-05, 0, 0, 0.010101010091602802276611328125, 0.9998626708984375, 0.999880373477935791015625, 2.50004482269287109375, 1.0000088214874267578125, 0.02020479552447795867919921875
11,-0.388888895511627197265625, -0.5, -0.5, -3.249321525800041854381561279296875e-05, 0, 0, 0.010101010091602802276611328125, 1.00003874301910400390625, 1.00006008148193359375, 2.500053882598876953125, 1.00001060962677001953125, 0.02020123787224292755126953125
12,-0.37878787517547607421875, -0.5, -0.5, -2.421800672891549766063690185546875e-05, 0, 0, 0.010101010091602802276611328125, 1.00003707408905029296875, 1.0000369548797607421875, 2.5, 0.999999940395355224609375, 0.02020127139985561370849609375
13,-0.368686854839324951171875, -0.5, -0.5, -2.6054158297483809292316436767578125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000476837158203125, 1.00000464916229248046875, 2.5, 0.999999940395355224609375, 0.02020192332565784454345703125
14,-0.3585858643054962158203125, -0.5, -0.5, 3.93205709769972600042819976806640625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999511241912841796875, 0.999995052814483642578125, 2.5, 0.999999940395355224609375, 0.0202021189033985137939453125
15,-0.3484848439693450927734375, -0.5, -0.5, 2.09161589737050235271453857421875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999797344207763671875, 0.999997913837432861328125, 2.5, 0.999999940395355224609375, 0.02020206116139888763427734375
16,-0.338383853435516357421875, -0.5, -0.5, 4.0118032984537421725690364837646484375e-07, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
17,-0.328282833099365234375, -0.5, -0.5, -9.446019788583726040087640285491943359375e-08, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
18,-0.318181812763214111328125, -0.5, -0.5, -4.06174507361356518231332302093505859375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
19,-0.30808079242706298828125, -0.5, -0.5, -4.8779651251606992445886135101318359375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
20,-0.2979798018932342529296875, -0.5, -0.5, -1.9765622027989593334496021270751953125e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
21,-0.2878787815570831298828125, -0.5, -0.5, 1.678563847917757811956107616424560546875e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 2.87104654717040830291807651519775390625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 4.3403684202303338679485023021697998046875e-08, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -8.128697714937516138888895511627197265625e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 3.0866051048406006884761154651641845703125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -6.7921190893827088075340725481510162353515625e-10, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -3.8846547312232360127381980419158935546875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 3.8846547312232360127381980419158935546875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -1.2202349226607162209490287096969041158445179462432861328125e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -3.8846547312232360127381980419158935546875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 3.8846547312232360127381980419158935546875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -1.2202349226607162209490287096969041158445179462432861328125e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -3.8846547312232360127381980419158935546875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 3.8846547312232360127381980419158935546875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -1.2202349226607162209490287096969041158445179462432861328125e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -3.8846547312232360127381980419158935546875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 3.8846547312232360127381980419158935546875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -1.2202349226607162209490287096969041158445179462432861328125e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
39,-0.1060605943202972412109375, -0.5, -0.5, -3.8846547312232360127381980419158935546875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
