pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
4,-0.52361381053924560546875, -0.5, -0.5, -7.863452911376953125, 0, 0, 0.010101010091602802276611328125, 2.9305008940327947897230842499993741512298583984375e-13, 1.58504977264099788936135837502661161124706268310546875e-13, 1.35220050811767578125, 0.735445559024810791015625, 68937089024
5,-0.4760387241840362548828125, -0.5, -0.5, -1.16059172153472900390625, 0, 0, 0.010101010091602802276611328125, 0.235469877719879150390625, 0.1689575612545013427734375, 1.7931005954742431640625, 0.84707355499267578125, 0.085794501006603240966796875
6,-0.4546382427215576171875, -0.5, -0.5, -0.69951474666595458984375, 0, 0, 0.010101010091602802276611328125, 0.4601886272430419921875, 0.3639887273311614990234375, 1.9767224788665771484375, 0.889356791973114013671875, 0.0438994355499744415283203125
7,-0.438700973987579345703125, -0.5, -0.5, -0.4504431188106536865234375, 0, 0, 0.010101010091602802276611328125, 0.695994853973388671875, 0.596030771732330322265625, 2.140357494354248046875, 0.925403892993927001953125, 0.02902610599994659423828125
8,-0.4251167476177215576171875, -0.5, -0.5, -0.29838120937347412109375, 0, 0, 0.010101010091602802276611328125, 0.780657351016998291015625, 0.701566398143768310546875, 2.24628353118896484375, 0.947990894317626953125, 0.0258782170712947845458984375
9,-0.4124177396297454833984375, -0.5, -0.5, -0.19798310101032257080078125, 0, 0, 0.010101010091602802276611328125, 0.829698085784912109375, 0.770472586154937744140625, 2.321229457855224609375, 0.963648259639739990234375, 0.02434864081442356109619140625
10,-0.400765836238861083984375, -0.5, -0.5, -0.13238207995891571044921875, 0, 0, 0.010101010091602802276611328125, 0.896006107330322265625, 0.856468617916107177734375, 2.389435291290283203125, 0.977687895298004150390625, 0.02254674397408962249755859375
11,-0.389863491058349609375, -0.5, -0.5, -0.081852614879608154296875, 0, 0, 0.010101010091602802276611328125, 0.9402353763580322265625, 0.915685176849365234375, 2.434523105621337890625, 0.986858308315277099609375, 0.02148613147437572479248046875
12,-0.3792513310909271240234375, -0.5, -0.5, -0.04257299005985260009765625, 0, 0, 0.010101010091602802276611328125, 0.967103660106658935546875, 0.951791703701019287109375, 2.460275173187255859375, 0.992052018642425537109375, 0.02088919840753078460693359375
13,-0.3688522279262542724609375, -0.5, -0.5, -0.02018812857568264007568359375, 0, 0, 0.010101010091602802276611328125, 0.982712924480438232421875, 0.974651753902435302734375, 2.479410648345947265625, 0.995890080928802490234375, 0.02055739797651767730712890625
14,-0.358646929264068603515625, -0.5, -0.5, -0.009877973236143589019775390625, 0, 0, 0.010101010091602802276611328125, 0.992840349674224853515625, 0.989585578441619873046875, 2.4917621612548828125, 0.99835956096649169921875, 0.0203477032482624053955078125
15,-0.3485130965709686279296875, -0.5, -0.5, -0.0042761885561048984527587890625, 0, 0, 0.010101010091602802276611328125, 0.997943937778472900390625, 0.9967091083526611328125, 2.49688434600830078125, 0.999381124973297119140625, 0.02024364285171031951904296875
16,-0.3383912742137908935546875, -0.5, -0.5, -0.00122101441957056522369384765625, 0, 0, 0.010101010091602802276611328125, 0.99945390224456787109375, 0.998897016048431396484375, 2.498596668243408203125, 0.999721348285675048828125, 0.02021305821835994720458984375
17,-0.328282833099365234375, -0.5, -0.5, -0.000212898346944712102413177490234375, 0, 0, 0.010101010091602802276611328125, 0.99975144863128662109375, 0.999543368816375732421875, 2.499475955963134765625, 0.99989593029022216796875, 0.02020704187452793121337890625
18,-0.318181812763214111328125, -0.5, -0.5, -6.58141434541903436183929443359375e-05, 0, 0, 0.010101010091602802276611328125, 0.99992847442626953125, 0.999905884265899658203125, 2.499942779541015625, 0.999988734722137451171875, 0.02020346559584140777587890625
19,-0.30808079242706298828125, -0.5, -0.5, -3.519315578159876167774200439453125e-05, 0, 0, 0.010101010091602802276611328125, 1.000021457672119140625, 1.00002133846282958984375, 2.5, 0.999999940395355224609375, 0.020201586186885833740234375
20,-0.2979798018932342529296875, -0.5, -0.5, -1.381976107950322329998016357421875e-05, 0, 0, 0.010101010091602802276611328125, 1.00002133846282958984375, 1.0000212192535400390625, 2.5, 0.999999940395355224609375, 0.0202015899121761322021484375
21,-0.2878787815570831298828125, -0.5, -0.5, 1.504502506577409803867340087890625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000298023223876953125, 1.00000286102294921875, 2.5, 0.999999940395355224609375, 0.02020196057856082916259765625
22,-0.27777779102325439453125, -0.5, -0.5, 4.54978408015449531376361846923828125e-06, 0, 0, 0.010101010091602802276611328125, 0.999996960163116455078125, 0.9999969005584716796875, 2.5, 0.999999940395355224609375, 0.0202020816504955291748046875
23,-0.267676770687103271484375, -0.5, -0.5, 1.148343699242104776203632354736328125e-06, 0, 0, 0.010101010091602802276611328125, 0.999998390674591064453125, 0.9999983310699462890625, 2.5, 0.999999940395355224609375, 0.0202020518481731414794921875
24,-0.2575757503509521484375, -0.5, -0.5, -8.11822019386454485356807708740234375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 5.257026458593827555887401103973388671875e-08, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
26,-0.2373737394809722900390625, -0.5, -0.5, -9.413952284376136958599090576171875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
