pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-0.542733490467071533203125, -0.5, -0.5, -7.381023883819580078125, 0, 0, 0.010101010091602802276611328125, 5.02306651768744560606058573549879920889401599577717139055721418117173e-28, 2.740301476910357936172804359697950672356748960493966205120841550524347e-28, 1.3638589382171630859375, 0.73860919475555419921875, 40218499931647194628620288
4,-0.4859370291233062744140625, -0.5, -0.5, -1.20944631099700927734375, 0, 0, 0.010101010091602802276611328125, 0.2353485524654388427734375, 0.16762287914752960205078125, 1.7798111438751220703125, 0.843938648700714111328125, 0.085838727653026580810546875
5,-0.4656895697116851806640625, -0.5, -0.5, -0.7486736774444580078125, 0, 0, 0.010101010091602802276611328125, 0.4397962093353271484375, 0.3443974554538726806640625, 1.957000255584716796875, 0.884920418262481689453125, 0.0459349565207958221435546875
6,-0.44839847087860107421875, -0.5, -0.5, -0.4538769423961639404296875, 0, 0, 0.010101010091602802276611328125, 0.684449613094329833984375, 0.577964484691619873046875, 2.110474109649658203125, 0.918924510478973388671875, 0.02951571531593799591064453125
7,-0.4345671236515045166015625, -0.5, -0.5, -0.3052406013011932373046875, 0, 0, 0.010101010091602802276611328125, 0.78227746486663818359375, 0.704608142375946044921875, 2.25133991241455078125, 0.94905948638916015625, 0.02582462318241596221923828125
8,-0.42235791683197021484375, -0.5, -0.5, -0.20093275606632232666015625, 0, 0, 0.010101010091602802276611328125, 0.837006866931915283203125, 0.78124487400054931640625, 2.333090305328369140625, 0.96611559391021728515625, 0.02413602732121944427490234375
9,-0.410667121410369873046875, -0.5, -0.5, -0.119163714349269866943359375, 0, 0, 0.010101010091602802276611328125, 0.9009368419647216796875, 0.860425472259521484375, 2.387312412261962890625, 0.977258503437042236328125, 0.02242334745824337005615234375
10,-0.3996676504611968994140625, -0.5, -0.5, -0.069172084331512451171875, 0, 0, 0.010101010091602802276611328125, 0.94465935230255126953125, 0.9213669300079345703125, 2.438171863555908203125, 0.9875946044921875, 0.02138550765812397003173828125
11,-0.3892119228839874267578125, -0.5, -0.5, -0.038769043982028961181640625, 0, 0, 0.010101010091602802276611328125, 0.9741694927215576171875, 0.96286523342132568359375, 2.470863819122314453125, 0.994181096553802490234375, 0.020737685263156890869140625
12,-0.3789350688457489013671875, -0.5, -0.5, -0.01707940734922885894775390625, 0, 0, 0.010101010091602802276611328125, 0.98888099193572998046875, 0.982967853546142578125, 2.4849700927734375, 0.9970057010650634765625, 0.020429171621799468994140625
13,-0.3687212169170379638671875, -0.5, -0.5, -0.00548432581126689910888671875, 0, 0, 0.010101010091602802276611328125, 0.9950587749481201171875, 0.99215185642242431640625, 2.492656707763671875, 0.9985382556915283203125, 0.02030233852565288543701171875
14,-0.358589112758636474609375, -0.5, -0.5, -0.001858507865108549594879150390625, 0, 0, 0.010101010091602802276611328125, 0.998226642608642578125, 0.997314393520355224609375, 2.497701168060302734375, 0.9995429515838623046875, 0.02023790962994098663330078125
15,-0.34848785400390625, -0.5, -0.5, -0.000887878821231424808502197265625, 0, 0, 0.010101010091602802276611328125, 0.999859988689422607421875, 0.999723374843597412109375, 2.49965381622314453125, 0.99993169307708740234375, 0.020204849541187286376953125
16,-0.338383853435516357421875, -0.5, -0.5, -0.00027262591174803674221038818359375, 0, 0, 0.010101010091602802276611328125, 1.0001928806304931640625, 1.00014984607696533203125, 2.49989032745361328125, 0.999978482723236083984375, 0.02019812352955341339111328125
17,-0.328282833099365234375, -0.5, -0.5, 5.997439075144939124584197998046875e-06, 0, 0, 0.010101010091602802276611328125, 1.000055789947509765625, 1.0000164508819580078125, 2.49990081787109375, 0.99998033046722412109375, 0.02020089328289031982421875
18,-0.318181812763214111328125, -0.5, -0.5, 2.8340726203168742358684539794921875e-05, 0, 0, 0.010101010091602802276611328125, 0.999977886676788330078125, 0.9999778270721435546875, 2.5, 0.999999940395355224609375, 0.02020246721804141998291015625
19,-0.30808079242706298828125, -0.5, -0.5, 4.4561229515238665044307708740234375e-06, 0, 0, 0.010101010091602802276611328125, 0.99998319149017333984375, 0.999983131885528564453125, 2.5, 0.999999940395355224609375, 0.02020235918462276458740234375
20,-0.2979798018932342529296875, -0.5, -0.5, -5.54813277631183154881000518798828125e-06, 0, 0, 0.010101010091602802276611328125, 0.999999105930328369140625, 0.99999904632568359375, 2.5, 0.999999940395355224609375, 0.02020203880965709686279296875
21,-0.2878787815570831298828125, -0.5, -0.5, -1.5453721289304667152464389801025390625e-06, 0, 0, 0.010101010091602802276611328125, 1.000003337860107421875, 1.00000321865081787109375, 2.5, 0.999999940395355224609375, 0.02020195312798023223876953125
22,-0.27777779102325439453125, -0.5, -0.5, 1.994793592530186288058757781982421875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
23,-0.267676770687103271484375, -0.5, -0.5, 8.871596719473018310964107513427734375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
24,-0.2575757503509521484375, -0.5, -0.5, -3.93595058767459704540669918060302734375e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 1.64990098028283682651817798614501953125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.8621616248992722830735146999359130859375e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
