pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-0.52951109409332275390625, -0.5, -0.5, -7.863452911376953125, 0, 0, 0.010101010091602802276611328125, 2.0423160409768144568390889868891857616972629330120980739593505859375e-20, 1.104648251614353979455913467699196273130723966460209339857101440429688e-20, 1.35220050811767578125, 0.735445559024810791015625, 989172062515888128
5,-0.47692120075225830078125, -0.5, -0.5, -1.1925868988037109375, 0, 0, 0.010101010091602802276611328125, 0.23210048675537109375, 0.1655155122280120849609375, 1.782062530517578125, 0.844464361667633056640625, 0.087039969861507415771484375
6,-0.455170333385467529296875, -0.5, -0.5, -0.71934974193572998046875, 0, 0, 0.010101010091602802276611328125, 0.4546762406826019287109375, 0.357799828052520751953125, 1.9666583538055419921875, 0.887092530727386474609375, 0.0444316603243350982666015625
7,-0.43904292583465576171875, -0.5, -0.5, -0.4614512026309967041015625, 0, 0, 0.010101010091602802276611328125, 0.68919074535369873046875, 0.58781635761260986328125, 2.131688594818115234375, 0.92353022098541259765625, 0.02931266836822032928466796875
8,-0.42534315586090087890625, -0.5, -0.5, -0.305351316928863525390625, 0, 0, 0.010101010091602802276611328125, 0.7751224040985107421875, 0.69456660747528076171875, 2.23974609375, 0.946611583232879638671875, 0.0260630063712596893310546875
9,-0.412568390369415283203125, -0.5, -0.5, -0.20385651290416717529296875, 0, 0, 0.010101010091602802276611328125, 0.82555186748504638671875, 0.7650535106658935546875, 2.3164768218994140625, 0.962661802768707275390625, 0.02447092719376087188720703125
10,-0.400867044925689697265625, -0.5, -0.5, -0.13749881088733673095703125, 0, 0, 0.010101010091602802276611328125, 0.892615795135498046875, 0.851886451244354248046875, 2.385674953460693359375, 0.97691905498504638671875, 0.02263238094747066497802734375
11,-0.389926254749298095703125, -0.5, -0.5, -0.08542819321155548095703125, 0, 0, 0.010101010091602802276611328125, 0.93743526935577392578125, 0.91181743144989013671875, 2.43147563934326171875, 0.9862415790557861328125, 0.0215503089129924774169921875
12,-0.3792841434478759765625, -0.5, -0.5, -0.04486201703548431396484375, 0, 0, 0.010101010091602802276611328125, 0.96504116058349609375, 0.9489231109619140625, 2.458097934722900390625, 0.991613864898681640625, 0.02093384228646755218505859375
13,-0.3688679039478302001953125, -0.5, -0.5, -0.02165086753666400909423828125, 0, 0, 0.010101010091602802276611328125, 0.98147714138031005859375, 0.97293376922607421875, 2.478153228759765625, 0.995638191699981689453125, 0.02058328129351139068603515625
14,-0.358654677867889404296875, -0.5, -0.5, -0.010738312266767024993896484375, 0, 0, 0.010101010091602802276611328125, 0.992234706878662109375, 0.988722860813140869140625, 2.49110698699951171875, 0.9982287883758544921875, 0.0203601233661174774169921875
15,-0.3485164642333984375, -0.5, -0.5, -0.0046720947138965129852294921875, 0, 0, 0.010101010091602802276611328125, 0.997670114040374755859375, 0.996296346187591552734375, 2.49653339385986328125, 0.999311268329620361328125, 0.0202491991221904754638671875
16,-0.3383921682834625244140625, -0.5, -0.5, -0.00136161246336996555328369140625, 0, 0, 0.010101010091602802276611328125, 0.99932873249053955078125, 0.998705208301544189453125, 2.498428821563720703125, 0.999687969684600830078125, 0.0202155895531177520751953125
17,-0.328282833099365234375, -0.5, -0.5, -0.0002629892551340162754058837890625, 0, 0, 0.010101010091602802276611328125, 0.9997074604034423828125, 0.999476492404937744140625, 2.499418735504150390625, 0.99988448619842529296875, 0.02020793221890926361083984375
18,-0.318181812763214111328125, -0.5, -0.5, -8.66446425789035856723785400390625e-05, 0, 0, 0.010101010091602802276611328125, 0.999926865100860595703125, 0.99989855289459228515625, 2.49992847442626953125, 0.999985873699188232421875, 0.0202034972608089447021484375
19,-0.30808079242706298828125, -0.5, -0.5, -4.117197022424079477787017822265625e-05, 0, 0, 0.010101010091602802276611328125, 1.0000288486480712890625, 1.0000286102294921875, 2.49999904632568359375, 0.99999988079071044921875, 0.020201437175273895263671875
20,-0.2979798018932342529296875, -0.5, -0.5, -1.3848477465217001736164093017578125e-05, 0, 0, 0.010101010091602802276611328125, 1.00002419948577880859375, 1.0000240802764892578125, 2.5, 0.999999940395355224609375, 0.02020153217017650604248046875
21,-0.2878787815570831298828125, -0.5, -0.5, 2.2886060833116061985492706298828125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000026226043701171875, 1.00000250339508056640625, 2.5, 0.999999940395355224609375, 0.02020196802914142608642578125
22,-0.27777779102325439453125, -0.5, -0.5, 4.78420997751527465879917144775390625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999630451202392578125, 0.999996244907379150390625, 2.5, 0.999999940395355224609375, 0.02020209468901157379150390625
23,-0.267676770687103271484375, -0.5, -0.5, 1.07874575405730865895748138427734375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999821186065673828125, 0.999998152256011962890625, 2.5, 0.999999940395355224609375, 0.02020205557346343994140625
24,-0.2575757503509521484375, -0.5, -0.5, -8.807775202512857504189014434814453125e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 4.721481872138610924594104290008544921875e-08, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
26,-0.2373737394809722900390625, -0.5, -0.5, -1.933404547571626608259975910186767578125e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
