pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-0.5224502086639404296875, -0.5, -0.5, -7.172439098358154296875, 0, 0, 0.010101010091602802276611328125, 0.00333231990225613117218017578125, 0.001840412500314414501190185546875, 1.376513957977294921875, 0.743163287639617919921875, 6.06244945526123046875
4,-0.4827691018581390380859375, -0.5, -0.5, -1.09378540515899658203125, 0, 0, 0.010101010091602802276611328125, 0.252917826175689697265625, 0.18441732227802276611328125, 1.8220765590667724609375, 0.853908061981201171875, 0.07987582683563232421875
5,-0.4637315571308135986328125, -0.5, -0.5, -0.675020635128021240234375, 0, 0, 0.010101010091602802276611328125, 0.461421906948089599609375, 0.3684286773204803466796875, 1.99547290802001953125, 0.893567979335784912109375, 0.04378210008144378662109375
6,-0.4472083151340484619140625, -0.5, -0.5, -0.4116092622280120849609375, 0, 0, 0.010101010091602802276611328125, 0.709205210208892822265625, 0.607745647430419921875, 2.141792774200439453125, 0.925710022449493408203125, 0.0284854359924793243408203125
7,-0.433765828609466552734375, -0.5, -0.5, -0.2776288092136383056640625, 0, 0, 0.010101010091602802276611328125, 0.8031785488128662109375, 0.73111855983734130859375, 2.275279521942138671875, 0.954086720943450927734375, 0.0251525901257991790771484375
8,-0.4218347370624542236328125, -0.5, -0.5, -0.17974884808063507080078125, 0, 0, 0.010101010091602802276611328125, 0.8538763523101806640625, 0.803613364696502685546875, 2.352491855621337890625, 0.9701213836669921875, 0.02365918643772602081298828125
9,-0.410363972187042236328125, -0.5, -0.5, -0.101486764848232269287109375, 0, 0, 0.010101010091602802276611328125, 0.914126873016357421875, 0.878389418125152587890625, 2.402002811431884765625, 0.980257809162139892578125, 0.02209979854524135589599609375
10,-0.39949548244476318359375, -0.5, -0.5, -0.056202776730060577392578125, 0, 0, 0.010101010091602802276611328125, 0.95401036739349365234375, 0.934190332889556884765625, 2.44789409637451171875, 0.989557743072509765625, 0.0211758911609649658203125
11,-0.3891164958477020263671875, -0.5, -0.5, -0.03081622533500194549560546875, 0, 0, 0.010101010091602802276611328125, 0.98023593425750732421875, 0.971370756626129150390625, 2.477283477783203125, 0.99546778202056884765625, 0.0206093452870845794677734375
12,-0.3788937032222747802734375, -0.5, -0.5, -0.013154096901416778564453125, 0, 0, 0.010101010091602802276611328125, 0.9924700260162353515625, 0.98814165592193603515625, 2.489030361175537109375, 0.99781703948974609375, 0.0203552953898906707763671875
13,-0.3687088191509246826171875, -0.5, -0.5, -0.0036441781558096408843994140625, 0, 0, 0.010101010091602802276611328125, 0.996809482574462890625, 0.99468231201171875, 2.494633197784423828125, 0.998932421207427978515625, 0.0202666819095611572265625
14,-0.35858523845672607421875, -0.5, -0.5, -0.00094325491227209568023681640625, 0, 0, 0.010101010091602802276611328125, 0.99879753589630126953125, 0.99815070629119873046875, 2.498371124267578125, 0.999676167964935302734375, 0.0202263407409191131591796875
15,-0.3484862148761749267578125, -0.5, -0.5, -0.000519160297699272632598876953125, 0, 0, 0.010101010091602802276611328125, 0.9999372959136962890625, 0.99988305568695068359375, 2.49986171722412109375, 0.999972879886627197265625, 0.02020328678190708160400390625
16,-0.338383853435516357421875, -0.5, -0.5, -0.000204518553800880908966064453125, 0, 0, 0.010101010091602802276611328125, 1.0001850128173828125, 1.0001809597015380859375, 2.499988555908203125, 0.99999797344207763671875, 0.02019828371703624725341796875
17,-0.328282833099365234375, -0.5, -0.5, -6.361942723742686212062835693359375e-06, 0, 0, 0.010101010091602802276611328125, 1.00005817413330078125, 1.0000340938568115234375, 2.499939441680908203125, 0.99998795986175537109375, 0.0202008448541164398193359375
18,-0.318181812763214111328125, -0.5, -0.5, 2.1617053789668716490268707275390625e-05, 0, 0, 0.010101010091602802276611328125, 0.9999811649322509765625, 0.999981105327606201171875, 2.5, 0.999999940395355224609375, 0.02020240016281604766845703125
19,-0.30808079242706298828125, -0.5, -0.5, 5.787000191048718988895416259765625e-06, 0, 0, 0.010101010091602802276611328125, 0.9999835491180419921875, 0.999983489513397216796875, 2.5, 0.999999940395355224609375, 0.02020235173404216766357421875
20,-0.2979798018932342529296875, -0.5, -0.5, -3.27589032167452387511730194091796875e-06, 0, 0, 0.010101010091602802276611328125, 0.999998569488525390625, 0.999998509883880615234375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
21,-0.2878787815570831298828125, -0.5, -0.5, -1.0146435442948131822049617767333984375e-06, 0, 0, 0.010101010091602802276611328125, 1.0000030994415283203125, 1.00000298023223876953125, 2.5, 0.999999940395355224609375, 0.02020195685327053070068359375
22,-0.27777779102325439453125, -0.5, -0.5, 1.688276142886024899780750274658203125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
23,-0.267676770687103271484375, -0.5, -0.5, 6.8897270466550253331661224365234375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
24,-0.2575757503509521484375, -0.5, -0.5, -3.86407549513023695908486843109130859375e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 1.8096437770509510301053524017333984375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.4226696265495775151066482067108154296875e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
