pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-0.530055522918701171875, -0.5, -0.5, -5.18144512176513671875, 0, 0, 0.010101010091602802276611328125, 0.0044564981944859027862548828125, 0.00282062659971415996551513671875, 1.5779960155487060546875, 0.79556548595428466796875, 4.53316020965576171875
2,-0.4996648132801055908203125, -0.5, -0.5, -0.998253405094146728515625, 0, 0, 0.010101010091602802276611328125, 0.258875191211700439453125, 0.1908071041107177734375, 1.84187030792236328125, 0.85852324962615966796875, 0.078037686645984649658203125
3,-0.479674160480499267578125, -0.5, -0.5, -0.592094838619232177734375, 0, 0, 0.010101010091602802276611328125, 0.5255205631256103515625, 0.4244634211063385009765625, 2.01860904693603515625, 0.89872181415557861328125, 0.0384419225156307220458984375
4,-0.464449465274810791015625, -0.5, -0.5, -0.365879595279693603515625, 0, 0, 0.010101010091602802276611328125, 0.76111471652984619140625, 0.674400031566619873046875, 2.214581966400146484375, 0.941312313079833984375, 0.0265426747500896453857421875
5,-0.4524072110652923583984375, -0.5, -0.5, -0.22516043484210968017578125, 0, 0, 0.010101010091602802276611328125, 0.84381234645843505859375, 0.785385787487030029296875, 2.326402187347412109375, 0.964758396148681640625, 0.02394136600196361541748046875
6,-0.4405557215213775634765625, -0.5, -0.5, -0.108300507068634033203125, 0, 0, 0.010101010091602802276611328125, 0.915677547454833984375, 0.872886598110198974609375, 2.38281345367431640625, 0.97635471820831298828125, 0.02206237427890300750732421875
7,-0.4295546114444732666015625, -0.5, -0.5, -0.049255393445491790771484375, 0, 0, 0.010101010091602802276611328125, 0.95298874378204345703125, 0.932419598102569580078125, 2.445844173431396484375, 0.98914921283721923828125, 0.021198593080043792724609375
8,-0.4192874133586883544921875, -0.5, -0.5, -0.0261344723403453826904296875, 0, 0, 0.010101010091602802276611328125, 0.98469364643096923828125, 0.978690445423126220703125, 2.48465251922607421875, 0.996947109699249267578125, 0.020516045391559600830078125
9,-0.409153401851654052734375, -0.5, -0.5, -0.00918359868228435516357421875, 0, 0, 0.010101010091602802276611328125, 0.99866855144500732421875, 0.9964849948883056640625, 2.49446964263916015625, 0.998906195163726806640625, 0.02022895403206348419189453125
10,-0.398995220661163330078125, -0.5, -0.5, 4.5991691877134144306182861328125e-05, 0, 0, 0.010101010091602802276611328125, 1.000154018402099609375, 0.998879849910736083984375, 2.49678802490234375, 0.99936282634735107421875, 0.02019890956580638885498046875
11,-0.3888756334781646728515625, -0.5, -0.5, 0.00102321081794798374176025390625, 0, 0, 0.010101010091602802276611328125, 0.999538719654083251953125, 0.99928987026214599609375, 2.499374866485595703125, 0.999875485897064208984375, 0.0202113427221775054931640625
12,-0.37878787517547607421875, -0.5, -0.5, -0.0001216468444908969104290008544921875, 0, 0, 0.010101010091602802276611328125, 0.999991953372955322265625, 1.0001552104949951171875, 2.500410556793212890625, 1.00008165836334228515625, 0.020202182233333587646484375
13,-0.368688285350799560546875, -0.5, -0.5, -0.00030813520424999296665191650390625, 0, 0, 0.010101010091602802276611328125, 1.000220775604248046875, 1.00028896331787109375, 2.50017070770263671875, 1.0000340938568115234375, 0.02019756101071834564208984375
14,-0.3585858643054962158203125, -0.5, -0.5, -5.625158155453391373157501220703125e-05, 0, 0, 0.010101010091602802276611328125, 1.0000593662261962890625, 1.0000216960906982421875, 2.49990558624267578125, 0.9999811649322509765625, 0.02020082063972949981689453125
15,-0.3484848439693450927734375, -0.5, -0.5, 3.350338738528080284595489501953125e-05, 0, 0, 0.010101010091602802276611328125, 0.999960362911224365234375, 0.9999272823333740234375, 2.49991703033447265625, 0.999983489513397216796875, 0.02020282112061977386474609375
16,-0.338383853435516357421875, -0.5, -0.5, 2.248491000500507652759552001953125e-05, 0, 0, 0.010101010091602802276611328125, 0.99997556209564208984375, 0.999975502490997314453125, 2.5, 0.999999940395355224609375, 0.0202025137841701507568359375
17,-0.328282833099365234375, -0.5, -0.5, 1.9844183043460361659526824951171875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999904632568359375, 0.999998986721038818359375, 2.5, 0.999999940395355224609375, 0.02020203880965709686279296875
18,-0.318181812763214111328125, -0.5, -0.5, -5.8697996792034246027469635009765625e-06, 0, 0, 0.010101010091602802276611328125, 1.000003814697265625, 1.00000369548797607421875, 2.5, 0.999999940395355224609375, 0.020201943814754486083984375
19,-0.30808079242706298828125, -0.5, -0.5, -4.22507991970633156597614288330078125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000154972076416015625, 1.000001430511474609375, 2.5, 0.999999940395355224609375, 0.020201988518238067626953125
20,-0.2979798018932342529296875, -0.5, -0.5, -8.502653372488566674292087554931640625e-07, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
21,-0.2878787815570831298828125, -0.5, -0.5, 1.2252522765265894122421741485595703125e-06, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
22,-0.27777779102325439453125, -0.5, -0.5, 1.44838259075186215341091156005859375e-06, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.9822499552901717834174633026123046875e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -3.76082340380889945663511753082275390625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.41462606961795245297253131866455078125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -3.1287388235767821242916397750377655029296875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -1.784684258154811686836183071136474609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 1.784684258154811686836183071136474609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
