pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.514040529727935791015625, -0.5, -0.5, -1.08915603160858154296875, 0, 0, 0.010101010091602802276611328125, 0.29804408550262451171875, 0.2526774704456329345703125, 2.118337154388427734375, 0.920752704143524169921875, 0.067781984806060791015625
1,-0.498277962207794189453125, -0.5, -0.5, -0.64514195919036865234375, 0, 0, 0.010101010091602802276611328125, 0.55320870876312255859375, 0.4793513715267181396484375, 2.1652736663818359375, 0.930855929851531982421875, 0.0365178994834423065185546875
2,-0.4842198193073272705078125, -0.5, -0.5, -0.358503401279449462890625, 0, 0, 0.010101010091602802276611328125, 0.762558043003082275390625, 0.676993310451507568359375, 2.218672275543212890625, 0.942227423191070556640625, 0.0264924354851245880126953125
3,-0.4710275232791900634765625, -0.5, -0.5, -0.14945924282073974609375, 0, 0, 0.010101010091602802276611328125, 0.8492295742034912109375, 0.784181535243988037109375, 2.30795955657958984375, 0.960938870906829833984375, 0.02378864400088787078857421875
4,-0.459483563899993896484375, -0.5, -0.5, -0.04492060840129852294921875, 0, 0, 0.010101010091602802276611328125, 0.948048293590545654296875, 0.921802818775177001953125, 2.43051052093505859375, 0.98606097698211669921875, 0.02130906283855438232421875
5,-0.44948112964630126953125, -0.5, -0.5, -0.0243408381938934326171875, 0, 0, 0.010101010091602802276611328125, 0.99753534793853759765625, 0.996188223361968994140625, 2.496504306793212890625, 0.9993245601654052734375, 0.0202519334852695465087890625
6,-0.43944895267486572265625, -0.5, -0.5, -0.0065736644901335239410400390625, 0, 0, 0.010101010091602802276611328125, 1.01125895977020263671875, 1.0115468502044677734375, 2.500643253326416015625, 1.0001423358917236328125, 0.01997709833085536956787109375
7,-0.4292974174022674560546875, -0.5, -0.5, 0.00348131335340440273284912109375, 0, 0, 0.010101010091602802276611328125, 1.0029628276824951171875, 1.00203096866607666015625, 2.497652530670166015625, 0.9995353221893310546875, 0.02014234103262424468994140625
8,-0.419175624847412109375, -0.5, -0.5, 0.00258145877160131931304931640625, 0, 0, 0.010101010091602802276611328125, 0.998301208019256591796875, 0.998061597347259521484375, 2.49940395355224609375, 0.999880015850067138671875, 0.02023639716207981109619140625
9,-0.4090909063816070556640625, -0.5, -0.5, -9.3635011580772697925567626953125e-05, 0, 0, 0.010101010091602802276611328125, 0.999148428440093994140625, 0.999375522136688232421875, 2.50057506561279296875, 1.00011360645294189453125, 0.02021923847496509552001953125
