pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.5282437801361083984375, -0.5, -0.5, -1.52962148189544677734375, 0, 0, 0.010101010091602802276611328125, 0.22383569180965423583984375, 0.1683904826641082763671875, 1.88022029399871826171875, 0.867349445819854736328125, 0.090253792703151702880859375
1,-0.506622612476348876953125, -0.5, -0.5, -0.90436327457427978515625, 0, 0, 0.010101010091602802276611328125, 0.415689647197723388671875, 0.326105654239654541015625, 1.960779666900634765625, 0.885716140270233154296875, 0.048598803579807281494140625
2,-0.4889604747295379638671875, -0.5, -0.5, -0.524669229984283447265625, 0, 0, 0.010101010091602802276611328125, 0.628131091594696044921875, 0.51511013507843017578125, 2.049796581268310546875, 0.905576050281524658203125, 0.032162107527256011962890625
3,-0.4733779430389404296875, -0.5, -0.5, -0.2915676534175872802734375, 0, 0, 0.010101010091602802276611328125, 0.751565635204315185546875, 0.658568561077117919921875, 2.1903870105743408203125, 0.9360888004302978515625, 0.026879914104938507080078125
4,-0.460583269596099853515625, -0.5, -0.5, -0.16546691954135894775390625, 0, 0, 0.010101010091602802276611328125, 0.86119282245635986328125, 0.812489032745361328125, 2.3584201335906982421875, 0.971311509609222412109375, 0.02345818467438220977783203125
5,-0.4500897228717803955078125, -0.5, -0.5, -0.09482784569263458251953125, 0, 0, 0.010101010091602802276611328125, 0.95209896564483642578125, 0.9327309131622314453125, 2.4489843845367431640625, 0.98977649211883544921875, 0.02121840417385101318359375
6,-0.4396147429943084716796875, -0.5, -0.5, -0.0287369191646575927734375, 0, 0, 0.010101010091602802276611328125, 0.9882907867431640625, 0.97648108005523681640625, 2.4700167179107666015625, 0.99400722980499267578125, 0.0204413719475269317626953125
7,-0.4292605817317962646484375, -0.5, -0.5, 0.00036088633351027965545654296875, 0, 0, 0.010101010091602802276611328125, 0.9951355457305908203125, 0.989848434925079345703125, 2.4866759777069091796875, 0.9973399639129638671875, 0.0203007720410823822021484375
8,-0.419147431850433349609375, -0.5, -0.5, 0.00119397533126175403594970703125, 0, 0, 0.010101010091602802276611328125, 0.99883377552032470703125, 0.998701512813568115234375, 2.4996650218963623046875, 0.999933779239654541015625, 0.020225606858730316162109375
9,-0.409096240997314453125, -0.5, -0.5, -0.001071088365279138088226318359375, 0, 0, 0.010101010091602802276611328125, 1.00177097320556640625, 1.00255048274993896484375, 2.5019466876983642578125, 1.00038897991180419921875, 0.02016630582511425018310546875
10,-0.3989996612071990966796875, -0.5, -0.5, -0.00036151544190943241119384765625, 0, 0, 0.010101010091602802276611328125, 1.00116479396820068359375, 1.00127565860748291015625, 2.500276088714599609375, 1.00005543231964111328125, 0.0201785154640674591064453125
11,-0.388888895511627197265625, -0.5, -0.5, 0.00027288400451652705669403076171875, 0, 0, 0.010101010091602802276611328125, 0.99983632564544677734375, 0.999699175357818603515625, 2.49965667724609375, 0.999931395053863525390625, 0.020205326378345489501953125
12,-0.37878787517547607421875, -0.5, -0.5, 0.000120957309263758361339569091796875, 0, 0, 0.010101010091602802276611328125, 0.99961388111114501953125, 0.999561786651611328125, 2.4998700618743896484375, 0.999973952770233154296875, 0.0202098228037357330322265625
13,-0.368686854839324951171875, -0.5, -0.5, -5.284421422402374446392059326171875e-05, 0, 0, 0.010101010091602802276611328125, 0.9999020099639892578125, 0.999914944171905517578125, 2.5000326633453369140625, 1.0000064373016357421875, 0.020204000174999237060546875
14,-0.3585858643054962158203125, -0.5, -0.5, -4.43257085862569510936737060546875e-05, 0, 0, 0.010101010091602802276611328125, 1.0000436305999755859375, 1.00004351139068603515625, 2.5, 0.999999940395355224609375, 0.020201139152050018310546875
15,-0.3484848439693450927734375, -0.5, -0.5, -7.7331505963229574263095855712890625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000324249267578125, 1.00003230571746826171875, 2.5, 0.999999940395355224609375, 0.02020136453211307525634765625
16,-0.338383853435516357421875, -0.5, -0.5, 6.67500671625020913779735565185546875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000021457672119140625, 1.00000202655792236328125, 2.5, 0.999999940395355224609375, 0.0202019773423671722412109375
17,-0.328282833099365234375, -0.5, -0.5, 4.0994282244355417788028717041015625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999392032623291015625, 0.999993860721588134765625, 2.5, 0.999999940395355224609375, 0.02020214311778545379638671875
18,-0.318181812763214111328125, -0.5, -0.5, -8.996385076898150146007537841796875e-07, 0, 0, 0.010101010091602802276611328125, 0.999997198581695556640625, 0.99999713897705078125, 2.5, 0.999999940395355224609375, 0.02020207606256008148193359375
19,-0.30808079242706298828125, -0.5, -0.5, -2.309536967004532925784587860107421875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000035762786865234375, 1.0000002384185791015625, 2.5, 0.999999940395355224609375, 0.02020201273262500762939453125
20,-0.2979798018932342529296875, -0.5, -0.5, -9.626410246710292994976043701171875e-07, 0, 0, 0.010101010091602802276611328125, 1.0000011920928955078125, 1.00000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020199596881866455078125
21,-0.2878787815570831298828125, -0.5, -0.5, 6.2241707610155572183430194854736328125e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
22,-0.27777779102325439453125, -0.5, -0.5, 1.0053244068330968730151653289794921875e-06, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.513233343075626180507242679595947265625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -2.64493110080366022884845733642578125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.0045663856317332829348742961883544921875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.217433792139900106121785938739776611328125e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -1.265241706960296141915023326873779296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 1.265241706960296141915023326873779296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -3.97905712488911232627142311457646428607404232025146484375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -1.265241706960296141915023326873779296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 1.265241706960296141915023326873779296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -3.97905712488911232627142311457646428607404232025146484375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -1.265241706960296141915023326873779296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 1.265241706960296141915023326873779296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -3.97905712488911232627142311457646428607404232025146484375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -1.265241706960296141915023326873779296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 1.265241706960296141915023326873779296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -3.97905712488911232627142311457646428607404232025146484375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
39,-0.1060605943202972412109375, -0.5, -0.5, -1.265241706960296141915023326873779296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
40,-0.095959603786468505859375, -0.5, -0.5, 1.265241706960296141915023326873779296875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
41,-0.0858585834503173828125, -0.5, -0.5, -3.97905712488911232627142311457646428607404232025146484375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
42,-0.075757563114166259765625, -0.5, -0.5, -1.24307490523278829641640186309814453125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
43,-0.0656565725803375244140625, -0.5, -0.5, 1.553506763229961507022380828857421875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
44,-0.0555555522441864013671875, -0.5, -0.5, 1.796116322339003090746700763702392578125e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
45,-0.0454545319080352783203125, -0.5, -0.5, 1.64657851797755938605405390262603759765625e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
46,-0.03535354137420654296875, -0.5, -0.5, -1.68628019991956534795463085174560546875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
47,-0.025252521038055419921875, -0.5, -0.5, -1.14693057184922508895397186279296875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
48,-0.015151500701904296875, -0.5, -0.5, -1.82124358616420067846775054931640625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
49,-0.0050505101680755615234375, -0.5, -0.5, 1.310065300685891998000442981719970703125e-07, 0, 0, 0.010101010091602802276611328125, 1.0000011920928955078125, 1.00000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020199596881866455078125
50,0.005050480365753173828125, -0.5, -0.5, 2.756953108473680913448333740234375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
51,0.015151500701904296875, -0.5, -0.5, 3.08368316837004385888576507568359375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
52,0.025252521038055419921875, -0.5, -0.5, 9.8686587080010212957859039306640625e-07, 0, 0, 0.010101010091602802276611328125, 0.999998569488525390625, 0.999998509883880615234375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
53,0.03535354137420654296875, -0.5, -0.5, -2.109448587361839599907398223876953125e-06, 0, 0, 0.010101010091602802276611328125, 0.999998748302459716796875, 0.99999868869781494140625, 2.5, 0.999999940395355224609375, 0.02020204626023769378662109375
54,0.045454561710357666015625, -0.5, -0.5, -3.822564394795335829257965087890625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
55,0.0555555820465087890625, -0.5, -0.5, -2.015250856857164762914180755615234375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
56,0.06565654277801513671875, -0.5, -0.5, 2.036446630881982855498790740966796875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
57,0.075757563114166259765625, -0.5, -0.5, 3.92804349758080206811428070068359375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
58,0.0858585834503173828125, -0.5, -0.5, 1.98984480448416434228420257568359375e-06, 0, 0, 0.010101010091602802276611328125, 0.999998629093170166015625, 0.999998569488525390625, 2.5, 0.999999940395355224609375, 0.020202048122882843017578125
59,0.095959603786468505859375, -0.5, -0.5, -1.8745521401797304861247539520263671875e-06, 0, 0, 0.010101010091602802276611328125, 0.999998569488525390625, 0.999998509883880615234375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
60,0.10606062412261962890625, -0.5, -0.5, -4.02072464567027054727077484130859375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
61,0.116161644458770751953125, -0.5, -0.5, -2.031880512731731869280338287353515625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
62,0.126262605190277099609375, -0.5, -0.5, 2.10393181987456046044826507568359375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
63,0.13636362552642822265625, -0.5, -0.5, 3.2924372135312296450138092041015625e-06, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
64,0.146464645862579345703125, -0.5, -0.5, 3.964240324894063860483583994209766387939453125e-10, 0, 0, 0.010101010091602802276611328125, 0.99999892711639404296875, 0.999998867511749267578125, 2.5, 0.999999940395355224609375, 0.02020204253494739532470703125
65,0.15656566619873046875, -0.5, -0.5, -3.29224121742299757897853851318359375e-06, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
66,0.166666686534881591796875, -0.5, -0.5, -2.106121200995403341948986053466796875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
