pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-0.507849633693695068359375, -0.5, -0.5, -3.5356738567352294921875, 0, 0, 0.010101010091602802276611328125, 0.00632958300411701202392578125, 0.0040163514204323291778564453125, 1.584896564483642578125, 0.796577990055084228515625, 3.1916825771331787109375
4,-0.47992026805877685546875, -0.5, -0.5, -0.976615488529205322265625, 0, 0, 0.010101010091602802276611328125, 0.270040333271026611328125, 0.201740086078643798828125, 1.8672850131988525390625, 0.8643343448638916015625, 0.074811123311519622802734375
5,-0.46197807788848876953125, -0.5, -0.5, -0.599301397800445556640625, 0, 0, 0.010101010091602802276611328125, 0.4824137985706329345703125, 0.392300546169281005859375, 2.0326826572418212890625, 0.901777923107147216796875, 0.0418769530951976776123046875
6,-0.446134746074676513671875, -0.5, -0.5, -0.3687306940555572509765625, 0, 0, 0.010101010091602802276611328125, 0.73314392566680908203125, 0.63692474365234375, 2.1716363430023193359375, 0.932071983814239501953125, 0.02755532599985599517822265625
7,-0.4330393373966217041015625, -0.5, -0.5, -0.250597417354583740234375, 0, 0, 0.010101010091602802276611328125, 0.8233869075775146484375, 0.756966173648834228515625, 2.2981317043304443359375, 0.958818137645721435546875, 0.02453527040779590606689453125
8,-0.4213682711124420166015625, -0.5, -0.5, -0.159553587436676025390625, 0, 0, 0.010101010091602802276611328125, 0.87030994892120361328125, 0.8255975246429443359375, 2.371395111083984375, 0.973973691463470458984375, 0.0232124440371990203857421875
9,-0.4101078510284423828125, -0.5, -0.5, -0.084948055446147918701171875, 0, 0, 0.010101010091602802276611328125, 0.92677819728851318359375, 0.895723402500152587890625, 2.416105747222900390625, 0.983103096485137939453125, 0.02179811708629131317138671875
10,-0.399357318878173828125, -0.5, -0.5, -0.0443929322063922882080078125, 0, 0, 0.010101010091602802276611328125, 0.96246922016143798828125, 0.94581162929534912109375, 2.4566581249237060546875, 0.991308629512786865234375, 0.020989783108234405517578125
11,-0.3890415132045745849609375, -0.5, -0.5, -0.02382078953087329864501953125, 0, 0, 0.010101010091602802276611328125, 0.985266745090484619140625, 0.978462278842926025390625, 2.4826905727386474609375, 0.99654090404510498046875, 0.0205041132867336273193359375
12,-0.3788620531558990478515625, -0.5, -0.5, -0.009959638118743896484375, 0, 0, 0.010101010091602802276611328125, 0.995263278484344482421875, 0.9922316074371337890625, 2.49235820770263671875, 0.9984757900238037109375, 0.02029816620051860809326171875
13,-0.3687007427215576171875, -0.5, -0.5, -0.00232354947365820407867431640625, 0, 0, 0.010101010091602802276611328125, 0.99813556671142578125, 0.996633052825927734375, 2.4962241649627685546875, 0.999247074127197265625, 0.02023975551128387451171875
14,-0.3585834801197052001953125, -0.5, -0.5, -0.000321137835271656513214111328125, 0, 0, 0.010101010091602802276611328125, 0.99919354915618896484375, 0.998736679553985595703125, 2.4988534450531005859375, 0.9997713565826416015625, 0.02021832577884197235107421875
15,-0.3484848439693450927734375, -0.5, -0.5, -0.00026034910115413367748260498046875, 0, 0, 0.010101010091602802276611328125, 0.99995005130767822265625, 0.999938547611236572265625, 2.4999706745147705078125, 0.999994218349456787109375, 0.02020302973687648773193359375
16,-0.338383853435516357421875, -0.5, -0.5, -0.00015946346684359014034271240234375, 0, 0, 0.010101010091602802276611328125, 1.00015914440155029296875, 1.0001747608184814453125, 2.5000388622283935546875, 1.00000774860382080078125, 0.02019880525767803192138671875
17,-0.328282833099365234375, -0.5, -0.5, -2.2304002413875423371791839599609375e-05, 0, 0, 0.010101010091602802276611328125, 1.0000622272491455078125, 1.00004863739013671875, 2.4999659061431884765625, 0.99999320507049560546875, 0.0202007628977298736572265625
18,-0.318181812763214111328125, -0.5, -0.5, 1.2787751984433270990848541259765625e-05, 0, 0, 0.010101010091602802276611328125, 0.99998867511749267578125, 0.999988615512847900390625, 2.5, 0.999999940395355224609375, 0.0202022492885589599609375
19,-0.30808079242706298828125, -0.5, -0.5, 6.1116070355637930333614349365234375e-06, 0, 0, 0.010101010091602802276611328125, 0.999985039234161376953125, 0.9999849796295166015625, 2.5, 0.999999940395355224609375, 0.02020232193171977996826171875
20,-0.2979798018932342529296875, -0.5, -0.5, -1.2133810969316982664167881011962890625e-06, 0, 0, 0.010101010091602802276611328125, 0.999997615814208984375, 0.999997556209564208984375, 2.5, 0.999999940395355224609375, 0.02020206861197948455810546875
21,-0.2878787815570831298828125, -0.5, -0.5, -4.05359202204635948874056339263916015625e-07, 0, 0, 0.010101010091602802276611328125, 1.000002384185791015625, 1.00000226497650146484375, 2.5, 0.999999940395355224609375, 0.02020197175443172454833984375
22,-0.27777779102325439453125, -0.5, -0.5, 1.446999476684140972793102264404296875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000011920928955078125, 1.00000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020199596881866455078125
23,-0.267676770687103271484375, -0.5, -0.5, 4.9820124559118994511663913726806640625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -3.8790477674410794861614704132080078125e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 1.954468160647593322210013866424560546875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -9.9285752952482653199695050716400146484375e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
