pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.52078616619110107421875, -0.5, -0.5, -1.3325870037078857421875, 0, 0, 0.010101010091602802276611328125, 0.256044209003448486328125, 0.2041339576244354248046875, 1.992591381072998046875, 0.8928945064544677734375, 0.078900516033172607421875
1,-0.502233326435089111328125, -0.5, -0.5, -0.780852138996124267578125, 0, 0, 0.010101010091602802276611328125, 0.4659625589847564697265625, 0.3837234675884246826171875, 2.0582859516143798828125, 0.907472908496856689453125, 0.043355457484722137451171875
2,-0.486442267894744873046875, -0.5, -0.5, -0.443055212497711181640625, 0, 0, 0.010101010091602802276611328125, 0.68891823291778564453125, 0.587056338787078857421875, 2.1299602985382080078125, 0.923115551471710205078125, 0.0293242633342742919921875
3,-0.4720498025417327880859375, -0.5, -0.5, -0.21948759257793426513671875, 0, 0, 0.010101010091602802276611328125, 0.7993938922882080078125, 0.71859467029571533203125, 2.2470357418060302734375, 0.948116242885589599609375, 0.0252716727554798126220703125
4,-0.45988738536834716796875, -0.5, -0.5, -0.102546848356723785400390625, 0, 0, 0.010101010091602802276611328125, 0.895917594432830810546875, 0.858813941478729248046875, 2.3962967395782470703125, 0.979074001312255859375, 0.02254897169768810272216796875
5,-0.4496984779834747314453125, -0.5, -0.5, -0.056245215237140655517578125, 0, 0, 0.010101010091602802276611328125, 0.9782803058624267578125, 0.96948540210723876953125, 2.4774119853973388671875, 0.995494782924652099609375, 0.020650543272495269775390625
6,-0.4395043849945068359375, -0.5, -0.5, -0.014637158252298831939697265625, 0, 0, 0.010101010091602802276611328125, 1.0047833919525146484375, 1.000390529632568359375, 2.488997936248779296875, 0.99781167507171630859375, 0.020105846226215362548828125
7,-0.42927491664886474609375, -0.5, -0.5, 0.004211218096315860748291015625, 0, 0, 0.010101010091602802276611328125, 1.001634120941162109375, 0.9990828037261962890625, 2.493607044219970703125, 0.998725593090057373046875, 0.0201690606772899627685546875
8,-0.4191595017910003662109375, -0.5, -0.5, 0.00293846614658832550048828125, 0, 0, 0.010101010091602802276611328125, 0.998733043670654296875, 0.998672008514404296875, 2.499848842620849609375, 0.999969422817230224609375, 0.020227648317813873291015625
9,-0.409092426300048828125, -0.5, -0.5, -0.00047345171333290636539459228515625, 0, 0, 0.010101010091602802276611328125, 1.000141620635986328125, 1.000693798065185546875, 2.5013840198516845703125, 1.00027596950531005859375, 0.02019915916025638580322265625
10,-0.3989965617656707763671875, -0.5, -0.5, -0.0006507963989861309528350830078125, 0, 0, 0.010101010091602802276611328125, 1.00059092044830322265625, 1.00073206424713134765625, 2.5003528594970703125, 1.0000705718994140625, 0.0201900899410247802734375
11,-0.388888895511627197265625, -0.5, -0.5, -2.6924504709313623607158660888671875e-05, 0, 0, 0.010101010091602802276611328125, 1.00005340576171875, 0.999973595142364501953125, 2.4997999668121337890625, 0.999960124492645263671875, 0.0202009417116641998291015625
12,-0.37878787517547607421875, -0.5, -0.5, 0.0001002377321128733456134796142578125, 0, 0, 0.010101010091602802276611328125, 0.99982845783233642578125, 0.9997742176055908203125, 2.4998643398284912109375, 0.999972879886627197265625, 0.0202054865658283233642578125
13,-0.368686854839324951171875, -0.5, -0.5, 1.7079159079003147780895233154296875e-05, 0, 0, 0.010101010091602802276611328125, 0.99993097782135009765625, 0.999930918216705322265625, 2.5, 0.999999940395355224609375, 0.0202034153044223785400390625
14,-0.3585858643054962158203125, -0.5, -0.5, -1.3887789464206434786319732666015625e-05, 0, 0, 0.010101010091602802276611328125, 1.00001180171966552734375, 1.0000116825103759765625, 2.5, 0.999999940395355224609375, 0.02020178176462650299072265625
15,-0.3484848439693450927734375, -0.5, -0.5, -8.9937848315457813441753387451171875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000169277191162109375, 1.00001680850982666015625, 2.5, 0.999999940395355224609375, 0.02020167745649814605712890625
16,-0.338383853435516357421875, -0.5, -0.5, 6.008261834722361527383327484130859375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000321865081787109375, 1.0000030994415283203125, 2.5, 0.999999940395355224609375, 0.0202019549906253814697265625
17,-0.328282833099365234375, -0.5, -0.5, 2.3342863642028532922267913818359375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999725818634033203125, 0.999997198581695556640625, 2.5, 0.999999940395355224609375, 0.02020207606256008148193359375
18,-0.318181812763214111328125, -0.5, -0.5, -1.857859075471424148418009281158447265625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999980926513671875, 0.999998033046722412109375, 2.5, 0.999999940395355224609375, 0.0202020592987537384033203125
19,-0.30808079242706298828125, -0.5, -0.5, -1.5762734619784168899059295654296875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
20,-0.2979798018932342529296875, -0.5, -0.5, -8.0498153920416370965540409088134765625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000083446502685546875, 1.0000007152557373046875, 2.5, 0.999999940395355224609375, 0.020202003419399261474609375
21,-0.2878787815570831298828125, -0.5, -0.5, 4.62884059970747330226004123687744140625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
22,-0.27777779102325439453125, -0.5, -0.5, 8.341143029610975645482540130615234375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
