pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-0.541257202625274658203125, -0.5, -0.5, -7.381023883819580078125, 0, 0, 0.010101010091602802276611328125, 4.068683855252706636068626282554303076892561474853238223658991046249866e-26, 2.219644275742000134273450469914430176237218547696805615032644709572196e-26, 1.3638589382171630859375, 0.73860919475555419921875, 496524705192561682153472
4,-0.4856959879398345947265625, -0.5, -0.5, -1.20017850399017333984375, 0, 0, 0.010101010091602802276611328125, 0.2362944781780242919921875, 0.1685876548290252685546875, 1.7832758426666259765625, 0.844668090343475341796875, 0.08549509942531585693359375
5,-0.465540349483489990234375, -0.5, -0.5, -0.7427310943603515625, 0, 0, 0.010101010091602802276611328125, 0.441281795501708984375, 0.34606170654296875, 1.9601938724517822265625, 0.88556158542633056640625, 0.04578031599521636962890625
6,-0.44830799102783203125, -0.5, -0.5, -0.4504332244396209716796875, 0, 0, 0.010101010091602802276611328125, 0.686270654201507568359375, 0.580139696598052978515625, 2.113088130950927734375, 0.919429779052734375, 0.02943739481270313262939453125
7,-0.4345062673091888427734375, -0.5, -0.5, -0.30295085906982421875, 0, 0, 0.010101010091602802276611328125, 0.78382956981658935546875, 0.706562936305999755859375, 2.25333881378173828125, 0.949433624744415283203125, 0.02577348612248897552490234375
8,-0.4223178923130035400390625, -0.5, -0.5, -0.1991555392742156982421875, 0, 0, 0.010101010091602802276611328125, 0.838245868682861328125, 0.782880842685699462890625, 2.3346998691558837890625, 0.966411590576171875, 0.0241003520786762237548828125
9,-0.410643398761749267578125, -0.5, -0.5, -0.117671586573123931884765625, 0, 0, 0.010101010091602802276611328125, 0.9019110202789306640625, 0.861749112606048583984375, 2.3885395526885986328125, 0.977481544017791748046875, 0.022399127483367919921875
10,-0.399653911590576171875, -0.5, -0.5, -0.068065889179706573486328125, 0, 0, 0.010101010091602802276611328125, 0.945368111133575439453125, 0.9223382472991943359375, 2.4390060901641845703125, 0.9877445697784423828125, 0.0213694758713245391845703125
11,-0.3892042338848114013671875, -0.5, -0.5, -0.03808011114597320556640625, 0, 0, 0.010101010091602802276611328125, 0.97464621067047119140625, 0.963531970977783203125, 2.471429347991943359375, 0.9942820072174072265625, 0.0207275412976741790771484375
12,-0.378931701183319091796875, -0.5, -0.5, -0.01672765798866748809814453125, 0, 0, 0.010101010091602802276611328125, 0.989170134067535400390625, 0.98338210582733154296875, 2.4853317737579345703125, 0.997070014476776123046875, 0.0204231999814510345458984375
13,-0.3687201440334320068359375, -0.5, -0.5, -0.0053114560432732105255126953125, 0, 0, 0.010101010091602802276611328125, 0.99520170688629150390625, 0.992357194423675537109375, 2.49283504486083984375, 0.99856984615325927734375, 0.0202994234859943389892578125
14,-0.358588755130767822265625, -0.5, -0.5, -0.001770844799466431140899658203125, 0, 0, 0.010101010091602802276611328125, 0.9982755184173583984375, 0.997385501861572265625, 2.4977643489837646484375, 0.999554097652435302734375, 0.02023691870272159576416015625
15,-0.34848773479461669921875, -0.5, -0.5, -0.0008526611491106450557708740234375, 0, 0, 0.010101010091602802276611328125, 0.99986827373504638671875, 0.99973928928375244140625, 2.499675273895263671875, 0.99993550777435302734375, 0.0202046819031238555908203125
16,-0.338383853435516357421875, -0.5, -0.5, -0.00026576407253742218017578125, 0, 0, 0.010101010091602802276611328125, 1.0001926422119140625, 1.00015342235565185546875, 2.4999010562896728515625, 0.999980390071868896484375, 0.020198129117488861083984375
17,-0.328282833099365234375, -0.5, -0.5, 5.2688947107526473701000213623046875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000555515289306640625, 1.00001776218414306640625, 2.499905109405517578125, 0.999981105327606201171875, 0.02020089887082576751708984375
18,-0.318181812763214111328125, -0.5, -0.5, 2.78895822702907025814056396484375e-05, 0, 0, 0.010101010091602802276611328125, 0.999977886676788330078125, 0.9999778270721435546875, 2.5, 0.999999940395355224609375, 0.02020246721804141998291015625
19,-0.30808079242706298828125, -0.5, -0.5, 4.58947033621370792388916015625e-06, 0, 0, 0.010101010091602802276611328125, 0.99998319149017333984375, 0.999983131885528564453125, 2.5, 0.999999940395355224609375, 0.02020235918462276458740234375
20,-0.2979798018932342529296875, -0.5, -0.5, -5.356820111046545207500457763671875e-06, 0, 0, 0.010101010091602802276611328125, 0.999999105930328369140625, 0.99999904632568359375, 2.5, 0.999999940395355224609375, 0.02020203880965709686279296875
21,-0.2878787815570831298828125, -0.5, -0.5, -1.5027545714474399574100971221923828125e-06, 0, 0, 0.010101010091602802276611328125, 1.000003337860107421875, 1.00000321865081787109375, 2.5, 0.999999940395355224609375, 0.02020195312798023223876953125
22,-0.27777779102325439453125, -0.5, -0.5, 1.968551032405230216681957244873046875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
23,-0.267676770687103271484375, -0.5, -0.5, 8.7075704868766479194164276123046875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
24,-0.2575757503509521484375, -0.5, -0.5, -3.93021053923803265206515789031982421875e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 1.662970845472955261357128620147705078125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.8262031886706608929671347141265869140625e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
