pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
4,-0.49624907970428466796875, -0.5, -0.5, -3.061418056488037109375, 0, 0, 0.010101010091602802276611328125, 0.0072130025364458560943603515625, 0.0047305864281952381134033203125, 1.63824188709259033203125, 0.8098404407501220703125, 2.8007781505584716796875
5,-0.4711558818817138671875, -0.5, -0.5, -0.95981681346893310546875, 0, 0, 0.010101010091602802276611328125, 0.268060982227325439453125, 0.1999473869800567626953125, 1.8643801212310791015625, 0.863656520843505859375, 0.075363524258136749267578125
6,-0.4517037868499755859375, -0.5, -0.5, -0.576937973499298095703125, 0, 0, 0.010101010091602802276611328125, 0.5251789093017578125, 0.4276179969310760498046875, 2.0352880954742431640625, 0.902348577976226806640625, 0.038466930389404296875
7,-0.4367845356464385986328125, -0.5, -0.5, -0.382765352725982666015625, 0, 0, 0.010101010091602802276611328125, 0.73716175556182861328125, 0.646004498004913330078125, 2.1905958652496337890625, 0.936130464076995849609375, 0.0274051390588283538818359375
8,-0.4238400161266326904296875, -0.5, -0.5, -0.2566030919551849365234375, 0, 0, 0.010101010091602802276611328125, 0.8103463649749755859375, 0.74066436290740966796875, 2.2848255634307861328125, 0.95603847503662109375, 0.02493010461330413818359375
9,-0.411586761474609375, -0.5, -0.5, -0.163710057735443115234375, 0, 0, 0.010101010091602802276611328125, 0.87782204151153564453125, 0.825182437896728515625, 2.349931240081787109375, 0.969553411006927490234375, 0.02301379851996898651123046875
10,-0.4002265036106109619140625, -0.5, -0.5, -0.102892182767391204833984375, 0, 0, 0.010101010091602802276611328125, 0.917573988437652587890625, 0.8850917816162109375, 2.4113872051239013671875, 0.982140481472015380859375, 0.0220167748630046844482421875
11,-0.389535009860992431640625, -0.5, -0.5, -0.0614606328308582305908203125, 0, 0, 0.010101010091602802276611328125, 0.953640460968017578125, 0.93520939350128173828125, 2.45159816741943359375, 0.99028933048248291015625, 0.0211841054260730743408203125
12,-0.379085123538970947265625, -0.5, -0.5, -0.030043445527553558349609375, 0, 0, 0.010101010091602802276611328125, 0.976553440093994140625, 0.965727388858795166015625, 2.4722273349761962890625, 0.994441568851470947265625, 0.02068706043064594268798828125
13,-0.3687776029109954833984375, -0.5, -0.5, -0.012587438337504863739013671875, 0, 0, 0.010101010091602802276611328125, 0.989231884479522705078125, 0.983741223812103271484375, 2.4860928058624267578125, 0.997220933437347412109375, 0.0204219259321689605712890625
14,-0.3586119711399078369140625, -0.5, -0.5, -0.0055636768229305744171142578125, 0, 0, 0.010101010091602802276611328125, 0.99610936641693115234375, 0.994130909442901611328125, 2.495020389556884765625, 0.99900639057159423828125, 0.02028092555701732635498046875
15,-0.348498165607452392578125, -0.5, -0.5, -0.00237444764934480190277099609375, 0, 0, 0.010101010091602802276611328125, 0.999236643314361572265625, 0.998648822307586669921875, 2.49852275848388671875, 0.999705791473388671875, 0.02021745406091213226318359375
16,-0.3383872807025909423828125, -0.5, -0.5, -0.0006182001088745892047882080078125, 0, 0, 0.010101010091602802276611328125, 0.99992978572845458984375, 0.999677002429962158203125, 2.4993650913238525390625, 0.999873578548431396484375, 0.02020343951880931854248046875
17,-0.328282833099365234375, -0.5, -0.5, -3.25412620441056787967681884765625e-05, 0, 0, 0.010101010091602802276611328125, 0.99990761280059814453125, 0.999798297882080078125, 2.499725818634033203125, 0.999945342540740966796875, 0.02020388655364513397216796875
18,-0.318181812763214111328125, -0.5, -0.5, 9.63642742135562002658843994140625e-06, 0, 0, 0.010101010091602802276611328125, 0.99993836879730224609375, 0.999935090541839599609375, 2.4999916553497314453125, 0.9999983310699462890625, 0.02020326443016529083251953125
19,-0.30808079242706298828125, -0.5, -0.5, -9.9832423074985854327678680419921875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999678134918212890625, 0.999996721744537353515625, 2.5, 0.999999940395355224609375, 0.02020208537578582763671875
20,-0.2979798018932342529296875, -0.5, -0.5, -1.13667965706554241478443145751953125e-05, 0, 0, 0.010101010091602802276611328125, 1.000011444091796875, 1.00001132488250732421875, 2.5, 0.999999940395355224609375, 0.02020178921520709991455078125
21,-0.2878787815570831298828125, -0.5, -0.5, -1.2043716424159356392920017242431640625e-06, 0, 0, 0.010101010091602802276611328125, 1.0000045299530029296875, 1.00000441074371337890625, 2.5, 0.999999940395355224609375, 0.020201928913593292236328125
22,-0.27777779102325439453125, -0.5, -0.5, 3.2699981602490879595279693603515625e-06, 0, 0, 0.010101010091602802276611328125, 0.999999344348907470703125, 0.9999992847442626953125, 2.5, 0.999999940395355224609375, 0.020202033221721649169921875
23,-0.267676770687103271484375, -0.5, -0.5, 1.2339422710283542983233928680419921875e-06, 0, 0, 0.010101010091602802276611328125, 0.999998867511749267578125, 0.9999988079071044921875, 2.5, 0.999999940395355224609375, 0.02020204253494739532470703125
24,-0.2575757503509521484375, -0.5, -0.5, -5.3480817996387486346065998077392578125e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 9.957391711168384063057601451873779296875e-08, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.8654621786472489475272595882415771484375e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
