pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.5003530979156494140625, -0.5, -0.5, -0.17881517112255096435546875, 0, 0, 0.010101010091602802276611328125, 0.526639640331268310546875, 0.52394068241119384765625, 2.4870226383209228515625, 0.99743425846099853515625, 0.0383602343499660491943359375
1,-0.4901045858860015869140625, -0.5, -0.5, -0.104526184499263763427734375, 0, 0, 0.010101010091602802276611328125, 0.79120242595672607421875, 0.787697017192840576171875, 2.488780975341796875, 0.997782289981842041015625, 0.0255333147943019866943359375
2,-0.4798977375030517578125, -0.5, -0.5, -0.051007263362407684326171875, 0, 0, 0.010101010091602802276611328125, 1.01665794849395751953125, 1.01298558712005615234375, 2.49085235595703125, 0.998192250728607177734375, 0.01987100951373577117919921875
3,-0.469712734222412109375, -0.5, -0.5, -0.00829564966261386871337890625, 0, 0, 0.010101010091602802276611328125, 1.06906354427337646484375, 1.066532611846923828125, 2.4940040111541748046875, 0.998815596103668212890625, 0.01889693178236484527587890625
4,-0.4595753252506256103515625, -0.5, -0.5, 0.010414036922156810760498046875, 0, 0, 0.010101010091602802276611328125, 1.0129959583282470703125, 1.0123536586761474609375, 2.498394012451171875, 0.999682903289794921875, 0.01994284428656101226806640625
5,-0.4494866430759429931640625, -0.5, -0.5, 0.00422609411180019378662109375, 0, 0, 0.010101010091602802276611328125, 0.99274921417236328125, 0.993000805377960205078125, 2.5006420612335205078125, 1.00012671947479248046875, 0.02034957148134708404541015625
6,-0.439395129680633544921875, -0.5, -0.5, -0.0006147191743366420269012451171875, 0, 0, 0.010101010091602802276611328125, 0.99555957317352294921875, 0.995746195316314697265625, 2.5004749298095703125, 1.0000936985015869140625, 0.020292125642299652099609375
7,-0.429294645786285400390625, -0.5, -0.5, -0.0009413624065928161144256591796875, 0, 0, 0.010101010091602802276611328125, 1.00005900859832763671875, 1.00007045269012451171875, 2.500029087066650390625, 1.0000057220458984375, 0.02020082809031009674072265625
8,-0.4191919267177581787109375, -0.5, -0.5, -0.00017936597578227519989013671875, 0, 0, 0.010101010091602802276611328125, 1.00082528591156005859375, 1.00079548358917236328125, 2.49992465972900390625, 0.99998509883880615234375, 0.02018536068499088287353515625
9,-0.4090909063816070556640625, -0.5, -0.5, 0.0001191856936202384531497955322265625, 0, 0, 0.010101010091602802276611328125, 1.0002362728118896484375, 1.00022566318511962890625, 2.499973297119140625, 0.999994695186614990234375, 0.02019724808633327484130859375
10,-0.3989899158477783203125, -0.5, -0.5, 7.091477164067327976226806640625e-05, 0, 0, 0.010101010091602802276611328125, 0.99991691112518310546875, 0.999916851520538330078125, 2.5, 0.999999940395355224609375, 0.0202036984264850616455078125
11,-0.388888895511627197265625, -0.5, -0.5, -1.00194966989874956198036670684814453125e-07, 0, 0, 0.010101010091602802276611328125, 0.99992811679840087890625, 0.999928057193756103515625, 2.5, 0.999999940395355224609375, 0.02020347304642200469970703125
12,-0.37878787517547607421875, -0.5, -0.5, -1.3517172192223370075225830078125e-05, 0, 0, 0.010101010091602802276611328125, 0.999992072582244873046875, 0.99999201297760009765625, 2.5, 0.999999940395355224609375, 0.02020218037068843841552734375
13,-0.368686854839324951171875, -0.5, -0.5, -4.45326440967619419097900390625e-06, 0, 0, 0.010101010091602802276611328125, 1.00001132488250732421875, 1.0000112056732177734375, 2.5, 0.999999940395355224609375, 0.0202017910778522491455078125
14,-0.3585858643054962158203125, -0.5, -0.5, 1.059585656548733823001384735107421875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000560283660888671875, 1.0000054836273193359375, 2.5, 0.999999940395355224609375, 0.02020190656185150146484375
15,-0.3484848439693450927734375, -0.5, -0.5, 1.2638016642085858620703220367431640625e-06, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
16,-0.338383853435516357421875, -0.5, -0.5, 3.6460602359511540271341800689697265625e-07, 0, 0, 0.010101010091602802276611328125, 0.9999988079071044921875, 0.999998748302459716796875, 2.5, 0.999999940395355224609375, 0.0202020443975925445556640625
17,-0.328282833099365234375, -0.5, -0.5, -5.8504696198724559508264064788818359375e-08, 0, 0, 0.010101010091602802276611328125, 0.99999904632568359375, 0.999998986721038818359375, 2.5, 0.999999940395355224609375, 0.02020203880965709686279296875
