pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.5081269741058349609375, -0.5, -0.5, -0.82134687900543212890625, 0, 0, 0.010101010091602802276611328125, 0.41499125957489013671875, 0.3738906383514404296875, 2.251888275146484375, 0.94918930530548095703125, 0.0486805923283100128173828125
1,-0.494721353054046630859375, -0.5, -0.5, -0.49403750896453857421875, 0, 0, 0.010101010091602802276611328125, 0.6411435604095458984375, 0.5854151248931884765625, 2.2822437286376953125, 0.95555198192596435546875, 0.03150935471057891845703125
2,-0.482269108295440673828125, -0.5, -0.5, -0.264827728271484375, 0, 0, 0.010101010091602802276611328125, 0.84961616992950439453125, 0.7880294322967529296875, 2.3183944225311279296875, 0.963074386119842529296875, 0.023777820169925689697265625
3,-0.47030556201934814453125, -0.5, -0.5, -0.08541624248027801513671875, 0, 0, 0.010101010091602802276611328125, 0.954254448413848876953125, 0.90742170810699462890625, 2.3770358562469482421875, 0.97515237331390380859375, 0.021170474588871002197265625
4,-0.4593578875064849853515625, -0.5, -0.5, -0.0006563908536918461322784423828125, 0, 0, 0.010101010091602802276611328125, 0.9772408008575439453125, 0.96198403835296630859375, 2.4608671665191650390625, 0.992163240909576416015625, 0.02067250944674015045166015625
5,-0.4494054317474365234375, -0.5, -0.5, -0.0023319195024669170379638671875, 0, 0, 0.010101010091602802276611328125, 0.99974071979522705078125, 1.00177276134490966796875, 2.50506877899169921875, 1.00101578235626220703125, 0.0202072598040103912353515625
6,-0.4394202530384063720703125, -0.5, -0.5, -0.0030403113923966884613037109375, 0, 0, 0.010101010091602802276611328125, 1.008265972137451171875, 1.01030600070953369140625, 2.505054473876953125, 1.0010111331939697265625, 0.020036399364471435546875
7,-0.429310262203216552734375, -0.5, -0.5, 0.0006921372259967029094696044921875, 0, 0, 0.010101010091602802276611328125, 1.0033779144287109375, 1.003238677978515625, 2.4996490478515625, 0.9999306201934814453125, 0.020134009420871734619140625
8,-0.4191877543926239013671875, -0.5, -0.5, 0.0012724944390356540679931640625, 0, 0, 0.010101010091602802276611328125, 0.998938739299774169921875, 0.998603165149688720703125, 2.499160289764404296875, 0.99983203411102294921875, 0.02022348344326019287109375
9,-0.4090909063816070556640625, -0.5, -0.5, 0.000175383771420456469058990478515625, 0, 0, 0.010101010091602802276611328125, 0.998900115489959716796875, 0.998889029026031494140625, 2.499973773956298828125, 0.999994456768035888671875, 0.02022426389157772064208984375
10,-0.3989899158477783203125, -0.5, -0.5, -0.0002623039181344211101531982421875, 0, 0, 0.010101010091602802276611328125, 0.999881565570831298828125, 0.999944627285003662109375, 2.5001583099365234375, 1.00003159046173095703125, 0.0202044136822223663330078125
11,-0.388888895511627197265625, -0.5, -0.5, -0.00012974350829608738422393798828125, 0, 0, 0.010101010091602802276611328125, 1.000176906585693359375, 1.000193119049072265625, 2.5000402927398681640625, 1.000008106231689453125, 0.02019844762980937957763671875
12,-0.37878787517547607421875, -0.5, -0.5, 5.4486617955262772738933563232421875e-06, 0, 0, 0.010101010091602802276611328125, 1.0000765323638916015625, 1.00006735324859619140625, 2.4999768733978271484375, 0.999995410442352294921875, 0.02020047418773174285888671875
13,-0.368686854839324951171875, -0.5, -0.5, 2.44535694946534931659698486328125e-05, 0, 0, 0.010101010091602802276611328125, 0.99999153614044189453125, 0.999991476535797119140625, 2.5, 0.999999940395355224609375, 0.02020219154655933380126953125
14,-0.3585858643054962158203125, -0.5, -0.5, 8.1009575296775437891483306884765625e-06, 0, 0, 0.010101010091602802276611328125, 0.99998319149017333984375, 0.999983131885528564453125, 2.5, 0.999999940395355224609375, 0.02020235918462276458740234375
15,-0.3484848439693450927734375, -0.5, -0.5, -1.3306652135725016705691814422607421875e-06, 0, 0, 0.010101010091602802276611328125, 0.999996662139892578125, 0.999996602535247802734375, 2.5, 0.999999940395355224609375, 0.02020208723843097686767578125
16,-0.338383853435516357421875, -0.5, -0.5, -1.11950112113845534622669219970703125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000202655792236328125, 1.0000019073486328125, 2.5, 0.999999940395355224609375, 0.02020197920501232147216796875
17,-0.328282833099365234375, -0.5, -0.5, 1.78337330680733430199325084686279296875e-07, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
18,-0.318181812763214111328125, -0.5, -0.5, -2.63011514789468492381274700164794921875e-07, 0, 0, 0.010101010091602802276611328125, 0.999999344348907470703125, 0.9999992847442626953125, 2.5, 0.999999940395355224609375, 0.020202033221721649169921875
19,-0.30808079242706298828125, -0.5, -0.5, -7.813654292476712726056575775146484375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
20,-0.2979798018932342529296875, -0.5, -0.5, -3.933904508812702260911464691162109375e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
21,-0.2878787815570831298828125, -0.5, -0.5, 2.79554598137110588140785694122314453125e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 4.943318572259158827364444732666015625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
