pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.53215396404266357421875, -0.5, -0.5, -1.91886508464813232421875, 0, 0, 0.010101010091602802276611328125, 0.01673766784369945526123046875, 0.0122355557978153228759765625, 1.82681286334991455078125, 0.85499656200408935546875, 1.20697939395904541015625
1,-0.50886595249176025390625, -0.5, -0.5, -0.972022533416748046875, 0, 0, 0.010101010091602802276611328125, 0.278868138790130615234375, 0.2141301631927490234375, 1.91922485828399658203125, 0.876273095607757568359375, 0.072442911565303802490234375
2,-0.49027156829833984375, -0.5, -0.5, -0.57250893115997314453125, 0, 0, 0.010101010091602802276611328125, 0.50478971004486083984375, 0.40715873241424560546875, 2.0161464214324951171875, 0.898104012012481689453125, 0.040020667016506195068359375
3,-0.47412216663360595703125, -0.5, -0.5, -0.3296448290348052978515625, 0, 0, 0.010101010091602802276611328125, 0.738274037837982177734375, 0.6392996311187744140625, 2.164572238922119140625, 0.9305579662322998046875, 0.02736384980380535125732421875
4,-0.4610179364681243896484375, -0.5, -0.5, -0.1963259279727935791015625, 0, 0, 0.010101010091602802276611328125, 0.86011731624603271484375, 0.804790914058685302734375, 2.3389780521392822265625, 0.967303335666656494140625, 0.02348751761019229888916015625
5,-0.450340747833251953125, -0.5, -0.5, -0.11375577747821807861328125, 0, 0, 0.010101010091602802276611328125, 0.94840180873870849609375, 0.922925472259521484375, 2.432663440704345703125, 0.986477375030517578125, 0.02130111865699291229248046875
6,-0.43969380855560302734375, -0.5, -0.5, -0.0369145236909389495849609375, 0, 0, 0.010101010091602802276611328125, 0.97605478763580322265625, 0.9600067138671875, 2.4587714672088623046875, 0.991745054721832275390625, 0.02069762907922267913818359375
7,-0.42926418781280517578125, -0.5, -0.5, -0.00349881011061370372772216796875, 0, 0, 0.010101010091602802276611328125, 0.988298475742340087890625, 0.981317937374114990234375, 2.48229312896728515625, 0.996462166309356689453125, 0.02044121362268924713134765625
8,-0.4191467761993408203125, -0.5, -0.5, -0.000832314020954072475433349609375, 0, 0, 0.010101010091602802276611328125, 0.99790287017822265625, 0.99753415584564208984375, 2.499067783355712890625, 0.9998152256011962890625, 0.0202444754540920257568359375
9,-0.4090993404388427734375, -0.5, -0.5, -0.001595629961229860782623291015625, 0, 0, 0.010101010091602802276611328125, 1.002736568450927734375, 1.00351047515869140625, 2.5019280910491943359375, 1.00038588047027587890625, 0.0201468877494335174560546875
10,-0.39900004863739013671875, -0.5, -0.5, -0.0001132542893174104392528533935546875, 0, 0, 0.010101010091602802276611328125, 1.00158023834228515625, 1.0016348361968994140625, 2.50013446807861328125, 1.00002729892730712890625, 0.02017014659941196441650390625
11,-0.3888876438140869140625, -0.5, -0.5, 0.00048042289563454687595367431640625, 0, 0, 0.010101010091602802276611328125, 0.99975109100341796875, 0.99959564208984375, 2.49961090087890625, 0.999922215938568115234375, 0.02020704932510852813720703125
12,-0.37878787517547607421875, -0.5, -0.5, 0.0001219285259139724075794219970703125, 0, 0, 0.010101010091602802276611328125, 0.999522626399993896484375, 0.999483883380889892578125, 2.49990367889404296875, 0.999980628490447998046875, 0.02021166868507862091064453125
13,-0.368686854839324951171875, -0.5, -0.5, -0.000102206962765194475650787353515625, 0, 0, 0.010101010091602802276611328125, 0.99990212917327880859375, 0.999924182891845703125, 2.5000555515289306640625, 1.00001108646392822265625, 0.02020399831235408782958984375
