pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.54705524444580078125, -0.5, -0.5, -6.15473842620849609375, 0, 0, 0.010101010091602802276611328125, 0.0037323799915611743927001953125, 0.00235148542560636997222900390625, 1.57273066043853759765625, 0.79373991489410400390625, 5.4126377105712890625
1,-0.513022840023040771484375, -0.5, -0.5, -1.12978088855743408203125, 0, 0, 0.010101010091602802276611328125, 0.240552604198455810546875, 0.178280293941497802734375, 1.85239493846893310546875, 0.860888004302978515625, 0.083981715142726898193359375
2,-0.492747247219085693359375, -0.5, -0.5, -0.681448161602020263671875, 0, 0, 0.010101010091602802276611328125, 0.4421637952327728271484375, 0.3471556603908538818359375, 1.96247661113739013671875, 0.88607513904571533203125, 0.0456889979541301727294921875
3,-0.475564539432525634765625, -0.5, -0.5, -0.4000248014926910400390625, 0, 0, 0.010101010091602802276611328125, 0.70185220241546630859375, 0.595243155956268310546875, 2.119966983795166015625, 0.92092525959014892578125, 0.02878386713564395904541015625
4,-0.4618931710720062255859375, -0.5, -0.5, -0.2456196844577789306640625, 0, 0, 0.010101010091602802276611328125, 0.83095109462738037109375, 0.765691101551055908203125, 2.30342197418212890625, 0.959928929805755615234375, 0.02431192435324192047119140625
5,-0.450852692127227783203125, -0.5, -0.5, -0.14548696577548980712890625, 0, 0, 0.010101010091602802276611328125, 0.89646852016448974609375, 0.86150777339935302734375, 2.402301788330078125, 0.980306923389434814453125, 0.02253511361777782440185546875
6,-0.439873158931732177734375, -0.5, -0.5, -0.0550982058048248291015625, 0, 0, 0.010101010091602802276611328125, 0.955031931400299072265625, 0.931234776973724365234375, 2.437562465667724609375, 0.987462580204010009765625, 0.0211532413959503173828125
7,-0.429297029972076416015625, -0.5, -0.5, -0.013901081867516040802001953125, 0, 0, 0.010101010091602802276611328125, 0.98178994655609130859375, 0.971373856067657470703125, 2.473412990570068359375, 0.994681179523468017578125, 0.020576722919940948486328125
8,-0.419159948825836181640625, -0.5, -0.5, -0.0061074183322489261627197265625, 0, 0, 0.010101010091602802276611328125, 0.997854292392730712890625, 0.99662494659423828125, 2.4969003200531005859375, 0.99938380718231201171875, 0.02024546079337596893310546875
9,-0.4091079533100128173828125, -0.5, -0.5, -0.0028010769747197628021240234375, 0, 0, 0.010101010091602802276611328125, 1.00310230255126953125, 1.0035641193389892578125, 2.5011422634124755859375, 1.00023019313812255859375, 0.0201395414769649505615234375
