pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.509358584880828857421875, -0.5, -0.5, -0.87531602382659912109375, 0, 0, 0.010101010091602802276611328125, 0.4018222391605377197265625, 0.3572203218936920166015625, 2.221984386444091796875, 0.942868411540985107421875, 0.0502760149538516998291015625
1,-0.4954637587070465087890625, -0.5, -0.5, -0.528399288654327392578125, 0, 0, 0.010101010091602802276611328125, 0.62308919429779052734375, 0.562300980091094970703125, 2.2556402683258056640625, 0.949968755245208740234375, 0.032422356307506561279296875
2,-0.48266947269439697265625, -0.5, -0.5, -0.28664004802703857421875, 0, 0, 0.010101010091602802276611328125, 0.82906901836395263671875, 0.761475741863250732421875, 2.295784473419189453125, 0.95836889743804931640625, 0.02436711452901363372802734375
3,-0.4704388678073883056640625, -0.5, -0.5, -0.098176069557666778564453125, 0, 0, 0.010101010091602802276611328125, 0.93925154209136962890625, 0.887202560901641845703125, 2.3611850738525390625, 0.971897423267364501953125, 0.02150863595306873321533203125
4,-0.4593643248081207275390625, -0.5, -0.5, -0.008112375624477863311767578125, 0, 0, 0.010101010091602802276611328125, 0.971351325511932373046875, 0.95378315448760986328125, 2.4546735286712646484375, 0.990915596485137939453125, 0.02079785056412220001220703125
5,-0.4494116008281707763671875, -0.5, -0.5, -0.006121662445366382598876953125, 0, 0, 0.010101010091602802276611328125, 0.9990704059600830078125, 1.0007088184356689453125, 2.5040786266326904296875, 1.00081956386566162109375, 0.02022081799805164337158203125
6,-0.4394250810146331787109375, -0.5, -0.5, -0.003616691567003726959228515625, 0, 0, 0.010101010091602802276611328125, 1.00893306732177734375, 1.01082408428192138671875, 2.5046765804290771484375, 1.0009367465972900390625, 0.02002315223217010498046875
7,-0.4293088018894195556640625, -0.5, -0.5, 0.001292024622671306133270263671875, 0, 0, 0.010101010091602802276611328125, 1.0035579204559326171875, 1.00330448150634765625, 2.499362945556640625, 0.999873697757720947265625, 0.02013039775192737579345703125
8,-0.4191857278347015380859375, -0.5, -0.5, 0.001593505032360553741455078125, 0, 0, 0.010101010091602802276611328125, 0.99885118007659912109375, 0.998520553112030029296875, 2.49917316436767578125, 0.999834477901458740234375, 0.02022525481879711151123046875
9,-0.4090909063816070556640625, -0.5, -0.5, 0.0001375856809318065643310546875, 0, 0, 0.010101010091602802276611328125, 0.99889457225799560546875, 0.998921930789947509765625, 2.5000705718994140625, 1.00001370906829833984375, 0.02022437751293182373046875
10,-0.3989903926849365234375, -0.5, -0.5, -0.00034046635846607387065887451171875, 0, 0, 0.010101010091602802276611328125, 0.99991738796234130859375, 0.99999153614044189453125, 2.50018596649169921875, 1.00003707408905029296875, 0.02020368911325931549072265625
11,-0.388888895511627197265625, -0.5, -0.5, -0.000145597368828020989894866943359375, 0, 0, 0.010101010091602802276611328125, 1.00018346309661865234375, 1.000194072723388671875, 2.5000264644622802734375, 1.00000536441802978515625, 0.0201983153820037841796875
12,-0.37878787517547607421875, -0.5, -0.5, 1.51305039253202266991138458251953125e-05, 0, 0, 0.010101010091602802276611328125, 1.000067234039306640625, 1.00005245208740234375, 2.4999630451202392578125, 0.9999926090240478515625, 0.020200662314891815185546875
13,-0.368686854839324951171875, -0.5, -0.5, 3.031137748621404170989990234375e-05, 0, 0, 0.010101010091602802276611328125, 0.99998700618743896484375, 0.999986946582794189453125, 2.5, 0.999999940395355224609375, 0.0202022828161716461181640625
14,-0.3585858643054962158203125, -0.5, -0.5, 8.4110461102682165801525115966796875e-06, 0, 0, 0.010101010091602802276611328125, 0.99998342990875244140625, 0.999983370304107666015625, 2.5, 0.999999940395355224609375, 0.02020235545933246612548828125
15,-0.3484848439693450927734375, -0.5, -0.5, -2.37427275351365096867084503173828125e-06, 0, 0, 0.010101010091602802276611328125, 0.999997615814208984375, 0.999997556209564208984375, 2.5, 0.999999940395355224609375, 0.02020206861197948455810546875
16,-0.338383853435516357421875, -0.5, -0.5, -1.46857519212062470614910125732421875e-06, 0, 0, 0.010101010091602802276611328125, 1.000002384185791015625, 1.00000226497650146484375, 2.5, 0.999999940395355224609375, 0.02020197175443172454833984375
17,-0.328282833099365234375, -0.5, -0.5, 2.857115077858907170593738555908203125e-07, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
18,-0.318181812763214111328125, -0.5, -0.5, -1.966147209486734936945140361785888671875e-07, 0, 0, 0.010101010091602802276611328125, 0.999999225139617919921875, 0.99999916553497314453125, 2.5, 0.999999940395355224609375, 0.02020203508436679840087890625
19,-0.30808079242706298828125, -0.5, -0.5, -8.33411604617140255868434906005859375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
20,-0.2979798018932342529296875, -0.5, -0.5, -4.3893805923289619386196136474609375e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
21,-0.2878787815570831298828125, -0.5, -0.5, 2.9797269007758586667478084564208984375e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 5.316331908034044317901134490966796875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 8.055904032744365395046770572662353515625e-08, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -1.508791456217295490205287933349609375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 5.7219711635525527526624500751495361328125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.2616059308356852852739393711090087890625e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -7.204346985645315726287662982940673828125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 7.204346985645315726287662982940673828125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -2.26477170689660424474087818680345662869513034820556640625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -7.204346985645315726287662982940673828125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 7.204346985645315726287662982940673828125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -2.26477170689660424474087818680345662869513034820556640625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -7.204346985645315726287662982940673828125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 7.204346985645315726287662982940673828125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -2.26477170689660424474087818680345662869513034820556640625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -7.204346985645315726287662982940673828125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 7.204346985645315726287662982940673828125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -2.26477170689660424474087818680345662869513034820556640625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
39,-0.1060605943202972412109375, -0.5, -0.5, -7.204346985645315726287662982940673828125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
40,-0.095959603786468505859375, -0.5, -0.5, 7.204346985645315726287662982940673828125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
41,-0.0858585834503173828125, -0.5, -0.5, -2.26477170689660424474087818680345662869513034820556640625e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
42,-0.075757563114166259765625, -0.5, -0.5, -7.078158859030736493878066539764404296875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
43,-0.0656565725803375244140625, -0.5, -0.5, 8.84451054616874898783862590789794921875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
44,-0.0555555522441864013671875, -0.5, -0.5, 1.021895030817177030257880687713623046875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
45,-0.0454545319080352783203125, -0.5, -0.5, 9.2972332055296647013165056705474853515625e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
46,-0.03535354137420654296875, -0.5, -0.5, -9.598786476772147580049932003021240234375e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
47,-0.025252521038055419921875, -0.5, -0.5, -6.527758387164794839918613433837890625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
48,-0.015151500701904296875, -0.5, -0.5, -1.0365037041992763988673686981201171875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
