pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.50788199901580810546875, -0.5, -0.5, -0.81000053882598876953125, 0, 0, 0.010101010091602802276611328125, 0.41772520542144775390625, 0.377379953861236572265625, 2.25803089141845703125, 0.95048236846923828125, 0.0483619868755340576171875
1,-0.494574010372161865234375, -0.5, -0.5, -0.4868555366992950439453125, 0, 0, 0.010101010091602802276611328125, 0.64488327503204345703125, 0.59023678302764892578125, 2.28769969940185546875, 0.9566929340362548828125, 0.031326629221439361572265625
2,-0.4821902215480804443359375, -0.5, -0.5, -0.2603415548801422119140625, 0, 0, 0.010101010091602802276611328125, 0.853859424591064453125, 0.793544709682464599609375, 2.32302093505859375, 0.964034378528594970703125, 0.02365965582430362701416015625
3,-0.4702802598476409912109375, -0.5, -0.5, -0.082897953689098358154296875, 0, 0, 0.010101010091602802276611328125, 0.95732319355010986328125, 0.91157472133636474609375, 2.3802623748779296875, 0.975813567638397216796875, 0.02110261283814907073974609375
4,-0.45935785770416259765625, -0.5, -0.5, 0.0007414635620079934597015380859375, 0, 0, 0.010101010091602802276611328125, 0.97840344905853271484375, 0.96360647678375244140625, 2.462090015411376953125, 0.992409408092498779296875, 0.02064794488251209259033203125
5,-0.4494048058986663818359375, -0.5, -0.5, -0.001627315883524715900421142578125, 0, 0, 0.010101010091602802276611328125, 0.99982106685638427734375, 1.00191104412078857421875, 2.505214691162109375, 1.00104463100433349609375, 0.0202056355774402618408203125
6,-0.4394193589687347412109375, -0.5, -0.5, -0.0029393546283245086669921875, 0, 0, 0.010101010091602802276611328125, 1.00809156894683837890625, 1.0101473331451416015625, 2.50509548187255859375, 1.00101912021636962890625, 0.02003986574709415435791015625
7,-0.42931044101715087890625, -0.5, -0.5, 0.0005705273360945284366607666015625, 0, 0, 0.010101010091602802276611328125, 1.00333058834075927734375, 1.0032107830047607421875, 2.49969768524169921875, 0.99994027614593505859375, 0.0201349593698978424072265625
8,-0.4191881120204925537109375, -0.5, -0.5, 0.00120715727098286151885986328125, 0, 0, 0.010101010091602802276611328125, 0.998962879180908203125, 0.99862730503082275390625, 2.499160289764404296875, 0.99983203411102294921875, 0.02022299356758594512939453125
9,-0.4090909063816070556640625, -0.5, -0.5, 0.0001824549981392920017242431640625, 0, 0, 0.010101010091602802276611328125, 0.998908817768096923828125, 0.99889087677001953125, 2.499956607818603515625, 0.999990999698638916015625, 0.02022408880293369293212890625
10,-0.3989899158477783203125, -0.5, -0.5, -0.00024619503528811037540435791015625, 0, 0, 0.010101010091602802276611328125, 0.999875724315643310546875, 0.999936521053314208984375, 2.500152587890625, 1.00003039836883544921875, 0.02020453102886676788330078125
11,-0.388888895511627197265625, -0.5, -0.5, -0.000126125974929891526699066162109375, 0, 0, 0.010101010091602802276611328125, 1.00017321109771728515625, 1.0001904964447021484375, 2.5000431537628173828125, 1.00000870227813720703125, 0.02019852213561534881591796875
12,-0.37878787517547607421875, -0.5, -0.5, 3.564911139619653113186359405517578125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000765323638916015625, 1.0000684261322021484375, 2.4999797344207763671875, 0.9999959468841552734375, 0.02020047418773174285888671875
13,-0.368686854839324951171875, -0.5, -0.5, 2.31971862376667559146881103515625e-05, 0, 0, 0.010101010091602802276611328125, 0.99999225139617919921875, 0.999992191791534423828125, 2.5, 0.999999940395355224609375, 0.02020217664539813995361328125
14,-0.3585858643054962158203125, -0.5, -0.5, 7.9995143096311949193477630615234375e-06, 0, 0, 0.010101010091602802276611328125, 0.99998342990875244140625, 0.999983370304107666015625, 2.5, 0.999999940395355224609375, 0.02020235545933246612548828125
15,-0.3484848439693450927734375, -0.5, -0.5, -1.1257383221163763664662837982177734375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999654293060302734375, 0.999996483325958251953125, 2.5, 0.999999940395355224609375, 0.0202020891010761260986328125
16,-0.338383853435516357421875, -0.5, -0.5, -1.0453633194629219360649585723876953125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000202655792236328125, 1.0000019073486328125, 2.5, 0.999999940395355224609375, 0.02020197920501232147216796875
17,-0.328282833099365234375, -0.5, -0.5, 1.586173539180890657007694244384765625e-07, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
18,-0.318181812763214111328125, -0.5, -0.5, -2.76114889175005373544991016387939453125e-07, 0, 0, 0.010101010091602802276611328125, 0.999999344348907470703125, 0.9999992847442626953125, 2.5, 0.999999940395355224609375, 0.020202033221721649169921875
19,-0.30808079242706298828125, -0.5, -0.5, -7.706561291342950426042079925537109375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
20,-0.2979798018932342529296875, -0.5, -0.5, -3.8398587776100612245500087738037109375e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
21,-0.2878787815570831298828125, -0.5, -0.5, 2.75742053190697333775460720062255859375e-07, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
22,-0.27777779102325439453125, -0.5, -0.5, 4.866143399340217001736164093017578125e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 7.370141474893898703157901763916015625e-08, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -1.3802485909764072857797145843505859375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 5.2352351787021689233370125293731689453125e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.1540397526488277435419149696826934814453125e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -6.591226764385282876901328563690185546875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 6.591226764385282876901328563690185546875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -2.0718493652475966637638293832424096763134002685546875e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -6.591226764385282876901328563690185546875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 6.591226764385282876901328563690185546875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -2.0718493652475966637638293832424096763134002685546875e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -6.591226764385282876901328563690185546875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 6.591226764385282876901328563690185546875e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
