pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-0.509986102581024169921875, -0.5, -0.5, -4.184145450592041015625, 0, 0, 0.010101010091602802276611328125, 0.0053871455602347850799560546875, 0.0033449269831180572509765625, 1.55060493946075439453125, 0.787977755069732666015625, 3.7500417232513427734375
4,-0.4804644286632537841796875, -0.5, -0.5, -0.9999978542327880859375, 0, 0, 0.010101010091602802276611328125, 0.2661397457122802734375, 0.19788487255573272705078125, 1.8584396839141845703125, 0.86228621006011962890625, 0.075907565653324127197265625
5,-0.4623122513294219970703125, -0.5, -0.5, -0.61442959308624267578125, 0, 0, 0.010101010091602802276611328125, 0.47811043262481689453125, 0.387422025203704833984375, 2.02546787261962890625, 0.9001772403717041015625, 0.0422538779675960540771484375
6,-0.4463401138782501220703125, -0.5, -0.5, -0.37724912166595458984375, 0, 0, 0.010101010091602802276611328125, 0.72844898700714111328125, 0.631172597408294677734375, 2.165889263153076171875, 0.9308388233184814453125, 0.02773292362689971923828125
7,-0.4331787526607513427734375, -0.5, -0.5, -0.2558896243572235107421875, 0, 0, 0.010101010091602802276611328125, 0.819452762603759765625, 0.751904666423797607421875, 2.2937214374542236328125, 0.9578983783721923828125, 0.02465306222438812255859375
8,-0.42145717144012451171875, -0.5, -0.5, -0.16346132755279541015625, 0, 0, 0.010101010091602802276611328125, 0.86706912517547607421875, 0.821245491504669189453125, 2.367709636688232421875, 0.97321689128875732421875, 0.02329920418560504913330078125
9,-0.410155475139617919921875, -0.5, -0.5, -0.088117964565753936767578125, 0, 0, 0.010101010091602802276611328125, 0.924287497997283935546875, 0.8923056125640869140625, 2.41337108612060546875, 0.982546865940093994140625, 0.02185685746371746063232421875
10,-0.399382412433624267578125, -0.5, -0.5, -0.0466277264058589935302734375, 0, 0, 0.010101010091602802276611328125, 0.9608442783355712890625, 0.943580150604248046875, 2.4550049304962158203125, 0.990975439548492431640625, 0.02102527953684329986572265625
11,-0.3890550136566162109375, -0.5, -0.5, -0.02512581832706928253173828125, 0, 0, 0.010101010091602802276611328125, 0.9843428134918212890625, 0.97715628147125244140625, 2.481702327728271484375, 0.9963428974151611328125, 0.0205233581364154815673828125
12,-0.378867685794830322265625, -0.5, -0.5, -0.010536289773881435394287109375, 0, 0, 0.010101010091602802276611328125, 0.9947681427001953125, 0.991499483585357666015625, 2.4917576313018798828125, 0.99835574626922607421875, 0.02030827105045318603515625
13,-0.36870205402374267578125, -0.5, -0.5, -0.002547577954828739166259765625, 0, 0, 0.010101010091602802276611328125, 0.99790036678314208984375, 0.99628436565399169921875, 2.49593830108642578125, 0.99918997287750244140625, 0.02024452574551105499267578125
14,-0.35858380794525146484375, -0.5, -0.5, -0.00042359260260127484798431396484375, 0, 0, 0.010101010091602802276611328125, 0.99912059307098388671875, 0.9986307621002197265625, 2.49877071380615234375, 0.999754846096038818359375, 0.02021980099380016326904296875
15,-0.3484849035739898681640625, -0.5, -0.5, -0.00030411468469537794589996337890625, 0, 0, 0.010101010091602802276611328125, 0.9999485015869140625, 0.999930679798126220703125, 2.4999549388885498046875, 0.999991118907928466796875, 0.020203061401844024658203125
16,-0.338383853435516357421875, -0.5, -0.5, -0.000167157151736319065093994140625, 0, 0, 0.010101010091602802276611328125, 1.0001685619354248046875, 1.00018203258514404296875, 2.5000336170196533203125, 1.00000679492950439453125, 0.02019861526787281036376953125
17,-0.328282833099365234375, -0.5, -0.5, -1.911897197715006768703460693359375e-05, 0, 0, 0.010101010091602802276611328125, 1.0000650882720947265625, 1.0000493526458740234375, 2.4999606609344482421875, 0.9999921321868896484375, 0.02020070515573024749755859375
18,-0.318181812763214111328125, -0.5, -0.5, 1.46541642607189714908599853515625e-05, 0, 0, 0.010101010091602802276611328125, 0.99998772144317626953125, 0.999987661838531494140625, 2.5, 0.999999940395355224609375, 0.0202022679150104522705078125
19,-0.30808079242706298828125, -0.5, -0.5, 6.13595375398290343582630157470703125e-06, 0, 0, 0.010101010091602802276611328125, 0.9999840259552001953125, 0.999983966350555419921875, 2.5, 0.999999940395355224609375, 0.0202023424208164215087890625
20,-0.2979798018932342529296875, -0.5, -0.5, -1.5963381656547426246106624603271484375e-06, 0, 0, 0.010101010091602802276611328125, 0.999997675418853759765625, 0.999997615814208984375, 2.5, 0.999999940395355224609375, 0.0202020667493343353271484375
21,-0.2878787815570831298828125, -0.5, -0.5, -5.3061665994391660206019878387451171875e-07, 0, 0, 0.010101010091602802276611328125, 1.0000026226043701171875, 1.00000250339508056640625, 2.5, 0.999999940395355224609375, 0.02020196802914142608642578125
22,-0.27777779102325439453125, -0.5, -0.5, 1.488782572778291068971157073974609375e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
23,-0.267676770687103271484375, -0.5, -0.5, 5.3487627837967011146247386932373046875e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -3.87254971201400621794164180755615234375e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
25,-0.2474747598171234130859375, -0.5, -0.5, 1.926531609797166311182081699371337890625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.07737552212938680895604193210601806640625e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
