pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
4,-0.4894817173480987548828125, -0.5, -0.5, -1.32053124904632568359375, 0, 0, 0.010101010091602802276611328125, 0.22225905954837799072265625, 0.154463231563568115234375, 1.7370388507843017578125, 0.833648204803466796875, 0.090894021093845367431640625
5,-0.4678881168365478515625, -0.5, -0.5, -0.820643603801727294921875, 0, 0, 0.010101010091602802276611328125, 0.4190060198307037353515625, 0.3213885128498077392578125, 1.91720426082611083984375, 0.875800192356109619140625, 0.04821415245532989501953125
6,-0.4497291147708892822265625, -0.5, -0.5, -0.4961156547069549560546875, 0, 0, 0.010101010091602802276611328125, 0.658861339092254638671875, 0.547640621662139892578125, 2.0776824951171875, 0.9116976261138916015625, 0.03066202066838741302490234375
7,-0.43546211719512939453125, -0.5, -0.5, -0.3339174687862396240234375, 0, 0, 0.010101010091602802276611328125, 0.76039183139801025390625, 0.67718708515167236328125, 2.2262115478515625, 0.943703591823577880859375, 0.02656790800392627716064453125
8,-0.4229520857334136962890625, -0.5, -0.5, -0.22347836196422576904296875, 0, 0, 0.010101010091602802276611328125, 0.819514453411102294921875, 0.758264482021331787109375, 2.3129684925079345703125, 0.961904704570770263671875, 0.024651207029819488525390625
9,-0.4110274016857147216796875, -0.5, -0.5, -0.13819770514965057373046875, 0, 0, 0.010101010091602802276611328125, 0.88702869415283203125, 0.841600477695465087890625, 2.3718230724334716796875, 0.974056541919708251953125, 0.0227749347686767578125
10,-0.3998812735080718994140625, -0.5, -0.5, -0.08344008028507232666015625, 0, 0, 0.010101010091602802276611328125, 0.934255778789520263671875, 0.9071369171142578125, 2.4273297786712646484375, 0.985379517078399658203125, 0.02162365056574344635009765625
11,-0.3893330395221710205078125, -0.5, -0.5, -0.0478275157511234283447265625, 0, 0, 0.010101010091602802276611328125, 0.9669182300567626953125, 0.952749550342559814453125, 2.4632933139801025390625, 0.99264621734619140625, 0.0208932049572467803955078125
12,-0.3789894878864288330078125, -0.5, -0.5, -0.02189953811466693878173828125, 0, 0, 0.010101010091602802276611328125, 0.98436295986175537109375, 0.9765307903289794921875, 2.4800608158111572265625, 0.99601376056671142578125, 0.02052293904125690460205078125
13,-0.368739902973175048828125, -0.5, -0.5, -0.007982857525348663330078125, 0, 0, 0.010101010091602802276611328125, 0.99279081821441650390625, 0.98890888690948486328125, 2.490200519561767578125, 0.998043000698089599609375, 0.02034871838986873626708984375
14,-0.358596026897430419921875, -0.5, -0.5, -0.003152620978653430938720703125, 0, 0, 0.010101010091602802276611328125, 0.9974439144134521484375, 0.99616062641143798828125, 2.4967739582061767578125, 0.9993565082550048828125, 0.02025379054248332977294921875
15,-0.3484911620616912841796875, -0.5, -0.5, -0.001407343312166631221771240234375, 0, 0, 0.010101010091602802276611328125, 0.99970066547393798828125, 0.9994227886199951171875, 2.4993011951446533203125, 0.9998610019683837890625, 0.02020807005465030670166015625
16,-0.3383850753307342529296875, -0.5, -0.5, -0.000380811281502246856689453125, 0, 0, 0.010101010091602802276611328125, 1.00014555454254150390625, 1.00003659725189208984375, 2.499725818634033203125, 0.99994552135467529296875, 0.02019908092916011810302734375
17,-0.328282833099365234375, -0.5, -0.5, 7.2430821091984398663043975830078125e-06, 0, 0, 0.010101010091602802276611328125, 1.000010967254638671875, 0.99994909763336181640625, 2.4998447895050048828125, 0.999969065189361572265625, 0.0202017985284328460693359375
18,-0.318181812763214111328125, -0.5, -0.5, 2.9650889700860716402530670166015625e-05, 0, 0, 0.010101010091602802276611328125, 0.999958038330078125, 0.999957978725433349609375, 2.5, 0.999999940395355224609375, 0.020202867686748504638671875
19,-0.30808079242706298828125, -0.5, -0.5, 1.255390770893427543342113494873046875e-06, 0, 0, 0.010101010091602802276611328125, 0.99998462200164794921875, 0.999984562397003173828125, 2.5, 0.999999940395355224609375, 0.020202331244945526123046875
20,-0.2979798018932342529296875, -0.5, -0.5, -8.0227464422932825982570648193359375e-06, 0, 0, 0.010101010091602802276611328125, 1.000003337860107421875, 1.00000321865081787109375, 2.5, 0.999999940395355224609375, 0.02020195312798023223876953125
21,-0.2878787815570831298828125, -0.5, -0.5, -1.867775381469982676208019256591796875e-06, 0, 0, 0.010101010091602802276611328125, 1.000004291534423828125, 1.00000417232513427734375, 2.5, 0.999999940395355224609375, 0.0202019326388835906982421875
22,-0.27777779102325439453125, -0.5, -0.5, 2.393591557847685180604457855224609375e-06, 0, 0, 0.010101010091602802276611328125, 1.0000007152557373046875, 1.00000059604644775390625, 2.5, 0.999999940395355224609375, 0.02020200528204441070556640625
23,-0.267676770687103271484375, -0.5, -0.5, 1.0717586746977758593857288360595703125e-06, 0, 0, 0.010101010091602802276611328125, 0.9999992847442626953125, 0.999999225139617919921875, 2.5, 0.999999940395355224609375, 0.02020203508436679840087890625
24,-0.2575757503509521484375, -0.5, -0.5, -4.1754714175112894736230373382568359375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999964237213134765625, 0.999999582767486572265625, 2.5, 0.999999940395355224609375, 0.02020202763378620147705078125
25,-0.2474747598171234130859375, -0.5, -0.5, 1.43025090437731705605983734130859375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.38064075119837070815265178680419921875e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
