pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.5149838924407958984375, -0.5, -0.5, -1.12841796875, 0, 0, 0.010101010091602802276611328125, 0.291843473911285400390625, 0.24517415463924407958984375, 2.0996510982513427734375, 0.9165630340576171875, 0.06922210752964019775390625
1,-0.4988351762294769287109375, -0.5, -0.5, -0.66512334346771240234375, 0, 0, 0.010101010091602802276611328125, 0.54331302642822265625, 0.4672265946865081787109375, 2.149414539337158203125, 0.92733943462371826171875, 0.0371830202639102935791015625
2,-0.4845299422740936279296875, -0.5, -0.5, -0.370762646198272705078125, 0, 0, 0.010101010091602802276611328125, 0.7510101795196533203125, 0.662608802318572998046875, 2.2053205966949462890625, 0.939302921295166015625, 0.0268997959792613983154296875
3,-0.4711588323116302490234375, -0.5, -0.5, -0.15949223935604095458984375, 0, 0, 0.010101010091602802276611328125, 0.841107308864593505859375, 0.77353668212890625, 2.298886775970458984375, 0.958991527557373046875, 0.02401836216449737548828125
4,-0.4595251381397247314453125, -0.5, -0.5, -0.0526987276971340179443359375, 0, 0, 0.010101010091602802276611328125, 0.943512499332427978515625, 0.91555917263031005859375, 2.4257869720458984375, 0.985075175762176513671875, 0.02141150273382663726806640625
5,-0.4495035111904144287109375, -0.5, -0.5, -0.02824948728084564208984375, 0, 0, 0.010101010091602802276611328125, 0.9955637454986572265625, 0.993357360363006591796875, 2.4943916797637939453125, 0.998891294002532958984375, 0.0202920399606227874755859375
6,-0.439454853534698486328125, -0.5, -0.5, -0.0073313824832439422607421875, 0, 0, 0.010101010091602802276611328125, 1.01054513454437255859375, 1.01032745838165283203125, 2.4994220733642578125, 0.999892294406890869140625, 0.01999120973050594329833984375
7,-0.4292943775653839111328125, -0.5, -0.5, 0.00378615804947912693023681640625, 0, 0, 0.010101010091602802276611328125, 1.00273454189300537109375, 1.00162351131439208984375, 2.4972159862518310546875, 0.999445855617523193359375, 0.02014692686498165130615234375
8,-0.4191735088825225830078125, -0.5, -0.5, 0.00270076352171599864959716796875, 0, 0, 0.010101010091602802276611328125, 0.99835765361785888671875, 0.99814605712890625, 2.4994723796844482421875, 0.99989402294158935546875, 0.02023525349795818328857421875
9,-0.4090909063816070556640625, -0.5, -0.5, -0.000147044658660888671875, 0, 0, 0.010101010091602802276611328125, 0.999284446239471435546875, 0.999556958675384521484375, 2.5006854534149169921875, 1.00013637542724609375, 0.02021648548543453216552734375
