pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
1,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
2,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
3,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, nan, -nan, 0, inf
4,-nan, -nan, -nan, -nan, -nan, -nan, 0.010101010091602802276611328125, 0, -nan, nan, 0, inf
5,-0.4804236590862274169921875, -0.5, -0.5, -1.30713939666748046875, 0, 0, 0.010101010091602802276611328125, 0.21958267688751220703125, 0.15293882787227630615234375, 1.7408721446990966796875, 0.834564387798309326171875, 0.0920018851757049560546875
6,-0.4572865664958953857421875, -0.5, -0.5, -0.791231095790863037109375, 0, 0, 0.010101010091602802276611328125, 0.433872163295745849609375, 0.3347543179988861083984375, 1.928528308868408203125, 0.878379523754119873046875, 0.04656215012073516845703125
7,-0.440392315387725830078125, -0.5, -0.5, -0.501976668834686279296875, 0, 0, 0.010101010091602802276611328125, 0.663558781147003173828125, 0.557132542133331298828125, 2.098730564117431640625, 0.916303932666778564453125, 0.03044495917856693267822265625
8,-0.426235258579254150390625, -0.5, -0.5, -0.3318006992340087890625, 0, 0, 0.010101010091602802276611328125, 0.754291236400604248046875, 0.66838824748992919921875, 2.2150604724884033203125, 0.9413363933563232421875, 0.0267827846109867095947265625
9,-0.413170635700225830078125, -0.5, -0.5, -0.22630846500396728515625, 0, 0, 0.010101010091602802276611328125, 0.80992639064788818359375, 0.744747817516326904296875, 2.298651218414306640625, 0.9589188098907470703125, 0.02494303323328495025634765625
10,-0.40127933025360107421875, -0.5, -0.5, -0.15693165361881256103515625, 0, 0, 0.010101010091602802276611328125, 0.87963020801544189453125, 0.834392845630645751953125, 2.3712980747222900390625, 0.973946750164031982421875, 0.0229664929211139678955078125
11,-0.3901847302913665771484375, -0.5, -0.5, -0.099196471273899078369140625, 0, 0, 0.010101010091602802276611328125, 0.92644941806793212890625, 0.8966825008392333984375, 2.41956329345703125, 0.983803808689117431640625, 0.0218058526515960693359375
12,-0.3794223964214324951171875, -0.5, -0.5, -0.053985297679901123046875, 0, 0, 0.010101010091602802276611328125, 0.956770360469818115234375, 0.937467873096466064453125, 2.449481964111328125, 0.9898612499237060546875, 0.02111480571329593658447265625
13,-0.3689368069171905517578125, -0.5, -0.5, -0.02768591605126857757568359375, 0, 0, 0.010101010091602802276611328125, 0.976394176483154296875, 0.96589267253875732421875, 2.4730625152587890625, 0.994607746601104736328125, 0.02069043554365634918212890625
14,-0.35868966579437255859375, -0.5, -0.5, -0.01435724087059497833251953125, 0, 0, 0.010101010091602802276611328125, 0.98963749408721923828125, 0.9850294589996337890625, 2.48833179473876953125, 0.997669160366058349609375, 0.020413555204868316650390625
15,-0.34853184223175048828125, -0.5, -0.5, -0.006383471190929412841796875, 0, 0, 0.010101010091602802276611328125, 0.996442496776580810546875, 0.994453132152557373046875, 2.4949932098388671875, 0.9990012645721435546875, 0.02027414552867412567138671875
16,-0.3383967876434326171875, -0.5, -0.5, -0.0020134230144321918487548828125, 0, 0, 0.010101010091602802276611328125, 0.998758971691131591796875, 0.997835576534271240234375, 2.497681140899658203125, 0.999537646770477294921875, 0.0202271230518817901611328125
17,-0.3282842338085174560546875, -0.5, -0.5, -0.0005167513736523687839508056640625, 0, 0, 0.010101010091602802276611328125, 0.99948883056640625, 0.99915325641632080078125, 2.49915790557861328125, 0.999832093715667724609375, 0.020212352275848388671875
18,-0.318181812763214111328125, -0.5, -0.5, -0.000192762541701085865497589111328125, 0, 0, 0.010101010091602802276611328125, 0.999883353710174560546875, 0.999828159809112548828125, 2.4998614788055419921875, 0.999972403049468994140625, 0.0202043764293193817138671875
19,-0.30808079242706298828125, -0.5, -0.5, -7.119754445739090442657470703125e-05, 0, 0, 0.010101010091602802276611328125, 1.0000398159027099609375, 1.0000288486480712890625, 2.4999725818634033203125, 0.9999945163726806640625, 0.02020121552050113677978515625
20,-0.2979798018932342529296875, -0.5, -0.5, -1.43201841638074256479740142822265625e-05, 0, 0, 0.010101010091602802276611328125, 1.0000350475311279296875, 1.00003492832183837890625, 2.5, 0.999999940395355224609375, 0.02020131237804889678955078125
21,-0.2878787815570831298828125, -0.5, -0.5, 5.99886925556347705423831939697265625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000393390655517578125, 1.000003814697265625, 2.5, 0.999999940395355224609375, 0.0202019400894641876220703125
22,-0.27777779102325439453125, -0.5, -0.5, 5.81067206439911387860774993896484375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999463558197021484375, 0.999994575977325439453125, 2.5, 0.999999940395355224609375, 0.02020212821662425994873046875
23,-0.267676770687103271484375, -0.5, -0.5, 6.9477636088777217082679271697998046875e-07, 0, 0, 0.010101010091602802276611328125, 0.99999749660491943359375, 0.999997437000274658203125, 2.5, 0.999999940395355224609375, 0.0202020704746246337890625
24,-0.2575757503509521484375, -0.5, -0.5, -1.1978955853919615037739276885986328125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000002384185791015625, 1.00000011920928955078125, 2.5, 0.999999940395355224609375, 0.0202020145952701568603515625
25,-0.2474747598171234130859375, -0.5, -0.5, 3.529661540824235999025404453277587890625e-08, 0, 0, 0.010101010091602802276611328125, 1.000000476837158203125, 1.00000035762786865234375, 2.5, 0.999999940395355224609375, 0.0202020108699798583984375
26,-0.2373737394809722900390625, -0.5, -0.5, 4.5467771769835962913930416107177734375e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -3.25061961348183103837072849273681640625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
