pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.5032789707183837890625, -0.5, -0.5, -0.53685963153839111328125, 0, 0, 0.010101010091602802276611328125, 0.477684915065765380859375, 0.4562735855579376220703125, 2.3875195980072021484375, 0.97733151912689208984375, 0.0422915183007717132568359375
1,-0.491827189922332763671875, -0.5, -0.5, -0.3178657591342926025390625, 0, 0, 0.010101010091602802276611328125, 0.7260878086090087890625, 0.697727024555206298828125, 2.4019801616668701171875, 0.980275630950927734375, 0.0278231091797351837158203125
2,-0.480756580829620361328125, -0.5, -0.5, -0.16151495277881622314453125, 0, 0, 0.010101010091602802276611328125, 0.94494915008544921875, 0.914478778839111328125, 2.419077396392822265625, 0.983745157718658447265625, 0.02137894928455352783203125
3,-0.469882965087890625, -0.5, -0.5, -0.0372787155210971832275390625, 0, 0, 0.010101010091602802276611328125, 1.0211050510406494140625, 0.999171674251556396484375, 2.44609165191650390625, 0.98920166492462158203125, 0.01978446729481220245361328125
4,-0.4594387114048004150390625, -0.5, -0.5, 0.0188461840152740478515625, 0, 0, 0.010101010091602802276611328125, 0.99976980686187744140625, 0.993617117404937744140625, 2.48455047607421875, 0.996918201446533203125, 0.0202066712081432342529296875
5,-0.4494315087795257568359375, -0.5, -0.5, 0.0074019902385771274566650390625, 0, 0, 0.010101010091602802276611328125, 0.99780333042144775390625, 0.999634683132171630859375, 2.5046002864837646484375, 1.00091731548309326171875, 0.0202464945614337921142578125
6,-0.4394045174121856689453125, -0.5, -0.5, -0.001648391946218907833099365234375, 0, 0, 0.010101010091602802276611328125, 1.002107143402099609375, 1.003564357757568359375, 2.50364589691162109375, 1.00072681903839111328125, 0.02015954069793224334716796875
7,-0.4293067157268524169921875, -0.5, -0.5, -0.00141027127392590045928955078125, 0, 0, 0.010101010091602802276611328125, 1.00171566009521484375, 1.00177562236785888671875, 2.50014972686767578125, 1.00002992153167724609375, 0.02016741968691349029541015625
8,-0.4191919267177581787109375, -0.5, -0.5, 4.95136409881524741649627685546875e-05, 0, 0, 0.010101010091602802276611328125, 0.99980390071868896484375, 0.999576747417449951171875, 2.4994304180145263671875, 0.99988639354705810546875, 0.020205982029438018798828125
9,-0.4090909063816070556640625, -0.5, -0.5, 0.000258289859630167484283447265625, 0, 0, 0.010101010091602802276611328125, 0.9994618892669677734375, 0.999393403530120849609375, 2.4998285770416259765625, 0.999965727329254150390625, 0.020212896168231964111328125
10,-0.3989899158477783203125, -0.5, -0.5, 4.4103115214966237545013427734375e-05, 0, 0, 0.010101010091602802276611328125, 0.99985492229461669921875, 0.999876201152801513671875, 2.5000536441802978515625, 1.00001060962677001953125, 0.02020495198667049407958984375
11,-0.388888895511627197265625, -0.5, -0.5, -4.119536970392800867557525634765625e-05, 0, 0, 0.010101010091602802276611328125, 1.0000569820404052734375, 1.000078678131103515625, 2.50005435943603515625, 1.00001084804534912109375, 0.02020086906850337982177734375
12,-0.37878787517547607421875, -0.5, -0.5, -2.2980168068897910416126251220703125e-05, 0, 0, 0.010101010091602802276611328125, 1.000044345855712890625, 1.00004422664642333984375, 2.5, 0.999999940395355224609375, 0.020201124250888824462890625
