pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.546747505664825439453125, -0.5, -0.5, -6.08502960205078125, 0, 0, 0.010101010091602802276611328125, 0.00377172161825001239776611328125, 0.0023832698352634906768798828125, 1.5773770809173583984375, 0.794907867908477783203125, 5.3561801910400390625
1,-0.512966334819793701171875, -0.5, -0.5, -1.127814769744873046875, 0, 0, 0.010101010091602802276611328125, 0.2408350408077239990234375, 0.178571641445159912109375, 1.85324609279632568359375, 0.86108577251434326171875, 0.083883225917816162109375
2,-0.4927131831645965576171875, -0.5, -0.5, -0.680049955844879150390625, 0, 0, 0.010101010091602802276611328125, 0.4425419270992279052734375, 0.347575128078460693359375, 1.963169097900390625, 0.886231362819671630859375, 0.0456499569118022918701171875
3,-0.4755445420742034912109375, -0.5, -0.5, -0.3991331756114959716796875, 0, 0, 0.010101010091602802276611328125, 0.70232260227203369140625, 0.595805644989013671875, 2.1205494403839111328125, 0.921051681041717529296875, 0.02876458875834941864013671875
4,-0.4618808925151824951171875, -0.5, -0.5, -0.24500145018100738525390625, 0, 0, 0.010101010091602802276611328125, 0.831386625766754150390625, 0.7662498950958251953125, 2.3038957118988037109375, 0.96002757549285888671875, 0.02429918758571147918701171875
5,-0.450845420360565185546875, -0.5, -0.5, -0.1450673043727874755859375, 0, 0, 0.010101010091602802276611328125, 0.896837770938873291015625, 0.8620078563690185546875, 2.4027068614959716796875, 0.980389535427093505859375, 0.0225258357822895050048828125
6,-0.439870417118072509765625, -0.5, -0.5, -0.054828226566314697265625, 0, 0, 0.010101010091602802276611328125, 0.95529270172119140625, 0.93159854412078857421875, 2.4378492832183837890625, 0.987520635128021240234375, 0.021147467195987701416015625
7,-0.4292963445186614990234375, -0.5, -0.5, -0.013738922774791717529296875, 0, 0, 0.010101010091602802276611328125, 0.98191606998443603515625, 0.971548616886138916015625, 2.4735405445098876953125, 0.994706809520721435546875, 0.02057407982647418975830078125
8,-0.4191596508026123046875, -0.5, -0.5, -0.006026080809533596038818359375, 0, 0, 0.010101010091602802276611328125, 0.99788749217987060546875, 0.996673882007598876953125, 2.4969398975372314453125, 0.999391734600067138671875, 0.0202447883784770965576171875
9,-0.40910780429840087890625, -0.5, -0.5, -0.00278226216323673725128173828125, 0, 0, 0.010101010091602802276611328125, 1.00310385227203369140625, 1.00357258319854736328125, 2.50115966796875, 1.00023365020751953125, 0.02013950981199741363525390625
10,-0.3989996612071990966796875, -0.5, -0.5, 0.000371848233044147491455078125, 0, 0, 0.010101010091602802276611328125, 1.0014095306396484375, 1.00126922130584716796875, 2.499645709991455078125, 0.999929964542388916015625, 0.02017358504235744476318359375
11,-0.388885319232940673828125, -0.5, -0.5, 0.0008312807767651975154876708984375, 0, 0, 0.010101010091602802276611328125, 0.99953114986419677734375, 0.99935436248779296875, 2.4995577335357666015625, 0.9999115467071533203125, 0.020211495459079742431640625
12,-0.37878787517547607421875, -0.5, -0.5, 8.99517108337022364139556884765625e-05, 0, 0, 0.010101010091602802276611328125, 0.9995276927947998046875, 0.999533712863922119140625, 2.50001621246337890625, 1.00000298023223876953125, 0.0202115662395954132080078125
13,-0.368686854839324951171875, -0.5, -0.5, -0.000192677020095288753509521484375, 0, 0, 0.010101010091602802276611328125, 0.99997043609619140625, 1.0000073909759521484375, 2.5000927448272705078125, 1.00001847743988037109375, 0.0202026180922985076904296875
14,-0.3585858643054962158203125, -0.5, -0.5, -8.40802676975727081298828125e-05, 0, 0, 0.010101010091602802276611328125, 1.000085353851318359375, 1.000080108642578125, 2.4999868869781494140625, 0.9999973773956298828125, 0.02020029537379741668701171875
15,-0.3484848439693450927734375, -0.5, -0.5, 4.08995038014836609363555908203125e-06, 0, 0, 0.010101010091602802276611328125, 1.00003206729888916015625, 1.00003147125244140625, 2.4999983310699462890625, 0.999999701976776123046875, 0.02020137198269367218017578125
16,-0.338383853435516357421875, -0.5, -0.5, 1.879089177236892282962799072265625e-05, 0, 0, 0.010101010091602802276611328125, 0.99999439716339111328125, 0.999994337558746337890625, 2.5, 0.999999940395355224609375, 0.0202021338045597076416015625
17,-0.328282833099365234375, -0.5, -0.5, 5.98491305936477147042751312255859375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999141693115234375, 0.999991357326507568359375, 2.5, 0.999999940395355224609375, 0.0202021934092044830322265625
18,-0.318181812763214111328125, -0.5, -0.5, -2.744458697634399868547916412353515625e-06, 0, 0, 0.010101010091602802276611328125, 0.999997794628143310546875, 0.99999773502349853515625, 2.5, 0.999999940395355224609375, 0.02020206488668918609619140625
19,-0.30808079242706298828125, -0.5, -0.5, -3.492158839435433037579059600830078125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000095367431640625, 1.00000083446502685546875, 2.5, 0.999999940395355224609375, 0.02020200155675411224365234375
20,-0.2979798018932342529296875, -0.5, -0.5, -1.072686472980421967804431915283203125e-06, 0, 0, 0.010101010091602802276611328125, 1.0000011920928955078125, 1.00000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020199596881866455078125
21,-0.2878787815570831298828125, -0.5, -0.5, 9.010469739223481155931949615478515625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
22,-0.27777779102325439453125, -0.5, -0.5, 1.2251763337189913727343082427978515625e-06, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.763017536404731799848377704620361328125e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -3.115420668109436519443988800048828125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 1.1788244336230491171590983867645263671875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -2.604700011232807810301892459392547607421875e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -1.485982892290849122218787670135498046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
28,-0.217171728610992431640625, -0.5, -0.5, 1.485982892290849122218787670135498046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
29,-0.20707070827484130859375, -0.5, -0.5, -4.67363091790121663871016011171377613209187984466552734375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
30,-0.196969687938690185546875, -0.5, -0.5, -1.485982892290849122218787670135498046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
31,-0.1868686974048614501953125, -0.5, -0.5, 1.485982892290849122218787670135498046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
32,-0.1767676770687103271484375, -0.5, -0.5, -4.67363091790121663871016011171377613209187984466552734375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
33,-0.1666666567325592041015625, -0.5, -0.5, -1.485982892290849122218787670135498046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
34,-0.15656566619873046875, -0.5, -0.5, 1.485982892290849122218787670135498046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
35,-0.146464645862579345703125, -0.5, -0.5, -4.67363091790121663871016011171377613209187984466552734375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
36,-0.13636362552642822265625, -0.5, -0.5, -1.485982892290849122218787670135498046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
37,-0.1262626349925994873046875, -0.5, -0.5, 1.485982892290849122218787670135498046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
38,-0.1161616146564483642578125, -0.5, -0.5, -4.67363091790121663871016011171377613209187984466552734375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
39,-0.1060605943202972412109375, -0.5, -0.5, -1.485982892290849122218787670135498046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
40,-0.095959603786468505859375, -0.5, -0.5, 1.485982892290849122218787670135498046875e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
41,-0.0858585834503173828125, -0.5, -0.5, -4.67363091790121663871016011171377613209187984466552734375e-15, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
42,-0.075757563114166259765625, -0.5, -0.5, -1.45994846434405189938843250274658203125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
43,-0.0656565725803375244140625, -0.5, -0.5, 1.8245629007651587016880512237548828125e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
44,-0.0555555522441864013671875, -0.5, -0.5, 2.109787970994148054160177707672119140625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
45,-0.0454545319080352783203125, -0.5, -0.5, 1.93700859796308577642776072025299072265625e-08, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
46,-0.03535354137420654296875, -0.5, -0.5, -1.98057790612438111566007137298583984375e-07, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
47,-0.025252521038055419921875, -0.5, -0.5, -1.34713036459288559854030609130859375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
48,-0.015151500701904296875, -0.5, -0.5, -2.139166326742270030081272125244140625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
49,-0.0050505101680755615234375, -0.5, -0.5, 1.538541738455023732967674732208251953125e-07, 0, 0, 0.010101010091602802276611328125, 1.0000011920928955078125, 1.00000107288360595703125, 2.5, 0.999999940395355224609375, 0.02020199596881866455078125
50,0.005050480365753173828125, -0.5, -0.5, 3.2380858101532794535160064697265625e-06, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
51,0.015151500701904296875, -0.5, -0.5, 3.6219707908458076417446136474609375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999940395355224609375, 0.999999344348907470703125, 2.5, 0.999999940395355224609375, 0.02020203135907649993896484375
52,0.025252521038055419921875, -0.5, -0.5, 1.1591901056817732751369476318359375e-06, 0, 0, 0.010101010091602802276611328125, 0.999998569488525390625, 0.999998509883880615234375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
53,0.03535354137420654296875, -0.5, -0.5, -2.477703901604400016367435455322265625e-06, 0, 0, 0.010101010091602802276611328125, 0.999998748302459716796875, 0.99999868869781494140625, 2.5, 0.999999940395355224609375, 0.02020204626023769378662109375
54,0.045454561710357666015625, -0.5, -0.5, -4.489744242164306342601776123046875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
55,0.0555555820465087890625, -0.5, -0.5, -2.366975650147651322185993194580078125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
56,0.06565654277801513671875, -0.5, -0.5, 2.391924454059335403144359588623046875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
57,0.075757563114166259765625, -0.5, -0.5, 4.61373065263614989817142486572265625e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
58,0.0858585834503173828125, -0.5, -0.5, 2.33718628805945627391338348388671875e-06, 0, 0, 0.010101010091602802276611328125, 0.999998629093170166015625, 0.999998569488525390625, 2.5, 0.999999940395355224609375, 0.020202048122882843017578125
59,0.095959603786468505859375, -0.5, -0.5, -2.201867800977197475731372833251953125e-06, 0, 0, 0.010101010091602802276611328125, 0.999998569488525390625, 0.999998509883880615234375, 2.5, 0.999999940395355224609375, 0.02020204998552799224853515625
60,0.10606062412261962890625, -0.5, -0.5, -4.72262718176352791488170623779296875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
61,0.116161644458770751953125, -0.5, -0.5, -2.386498863415908999741077423095703125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
62,0.126262605190277099609375, -0.5, -0.5, 2.47121306529152207076549530029296875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
63,0.13636362552642822265625, -0.5, -0.5, 3.86708552468917332589626312255859375e-06, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
64,0.146464645862579345703125, -0.5, -0.5, 3.964170380843512475621537305414676666259765625e-10, 0, 0, 0.010101010091602802276611328125, 0.99999892711639404296875, 0.999998867511749267578125, 2.5, 0.999999940395355224609375, 0.02020204253494739532470703125
65,0.15656566619873046875, -0.5, -0.5, -3.866889528580941259860992431640625e-06, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
66,0.166666686534881591796875, -0.5, -0.5, -2.473717586326529271900653839111328125e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
67,0.176767647266387939453125, -0.5, -0.5, 2.3645652618142776191234588623046875e-06, 0, 0, 0.010101010091602802276611328125, 1.00000131130218505859375, 1.0000011920928955078125, 2.5, 0.999999940395355224609375, 0.02020199410617351531982421875
