pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.500176370143890380859375, -0.5, -0.5, -0.1261951625347137451171875, 0, 0, 0.010101010091602802276611328125, 0.529911935329437255859375, 0.528565824031829833984375, 2.4935319423675537109375, 0.998729050159454345703125, 0.03812335431575775146484375
1,-0.4900013506412506103515625, -0.5, -0.5, -0.07360856235027313232421875, 0, 0, 0.010101010091602802276611328125, 0.79550278186798095703125, 0.793759822845458984375, 2.4944207668304443359375, 0.99890387058258056640625, 0.0253952853381633758544921875
2,-0.479847490787506103515625, -0.5, -0.5, -0.0357753522694110870361328125, 0, 0, 0.010101010091602802276611328125, 1.02135479450225830078125, 1.0195372104644775390625, 2.4954679012298583984375, 0.999109804630279541015625, 0.019779630005359649658203125
3,-0.46970462799072265625, -0.5, -0.5, -0.0056574656628072261810302734375, 0, 0, 0.010101010091602802276611328125, 1.072158336639404296875, 1.07091391086578369140625, 2.4970438480377197265625, 0.999419510364532470703125, 0.01884238421916961669921875
4,-0.4595856964588165283203125, -0.5, -0.5, 0.00746779702603816986083984375, 0, 0, 0.010101010091602802276611328125, 1.01378631591796875, 1.01347339153289794921875, 2.499213695526123046875, 0.999845683574676513671875, 0.0199272967875003814697265625
5,-0.449490845203399658203125, -0.5, -0.5, 0.00302757322788238525390625, 0, 0, 0.010101010091602802276611328125, 0.9923553466796875, 0.9924781322479248046875, 2.5003154277801513671875, 1.00006186962127685546875, 0.02035764791071414947509765625
6,-0.4393944442272186279296875, -0.5, -0.5, -0.0004307916969992220401763916015625, 0, 0, 0.010101010091602802276611328125, 0.99511015415191650390625, 0.99520099163055419921875, 2.500232696533203125, 1.00004565715789794921875, 0.020301289856433868408203125
7,-0.429293811321258544921875, -0.5, -0.5, -0.0006745494320057332515716552734375, 0, 0, 0.010101010091602802276611328125, 0.99995076656341552734375, 0.999956786632537841796875, 2.5000154972076416015625, 1.00000298023223876953125, 0.02020301483571529388427734375
8,-0.4191919267177581787109375, -0.5, -0.5, -0.000133056877530179917812347412109375, 0, 0, 0.010101010091602802276611328125, 1.0008962154388427734375, 1.00088179111480712890625, 2.4999635219573974609375, 0.999992787837982177734375, 0.02018393017351627349853515625
9,-0.4090909063816070556640625, -0.5, -0.5, 8.35869650472886860370635986328125e-05, 0, 0, 0.010101010091602802276611328125, 1.0002882480621337890625, 1.00028264522552490234375, 2.4999859333038330078125, 0.999997198581695556640625, 0.0201961994171142578125
10,-0.3989899158477783203125, -0.5, -0.5, 5.12429469381459057331085205078125e-05, 0, 0, 0.010101010091602802276611328125, 0.99992072582244873046875, 0.999920666217803955078125, 2.5, 0.999999940395355224609375, 0.02020362205803394317626953125
11,-0.388888895511627197265625, -0.5, -0.5, 5.7961091215474880300462245941162109375e-07, 0, 0, 0.010101010091602802276611328125, 0.99991953372955322265625, 0.999919474124908447265625, 2.5, 0.999999940395355224609375, 0.0202036462724208831787109375
12,-0.37878787517547607421875, -0.5, -0.5, -9.4473680292139761149883270263671875e-06, 0, 0, 0.010101010091602802276611328125, 0.99998867511749267578125, 0.999988615512847900390625, 2.5, 0.999999940395355224609375, 0.0202022492885589599609375
