pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.50456368923187255859375, -0.5, -0.5, -0.62845718860626220703125, 0, 0, 0.010101010091602802276611328125, 0.4591209590435028076171875, 0.431369781494140625, 2.348426342010498046875, 0.969306886196136474609375, 0.044001519680023193359375
1,-0.49258959293365478515625, -0.5, -0.5, -0.3737665712833404541015625, 0, 0, 0.010101010091602802276611328125, 0.7011101245880126953125, 0.664102017879486083984375, 2.367629528045654296875, 0.973249733448028564453125, 0.02881433255970478057861328125
2,-0.481147110462188720703125, -0.5, -0.5, -0.19285537302494049072265625, 0, 0, 0.010101010091602802276611328125, 0.91713774204254150390625, 0.877048075199127197265625, 2.3903789520263671875, 0.97789990901947021484375, 0.02202724851667881011962890625
3,-0.46997845172882080078125, -0.5, -0.5, -0.04964430630207061767578125, 0, 0, 0.010101010091602802276611328125, 1.00202214717864990234375, 0.972712993621826171875, 2.42664241790771484375, 0.9852664470672607421875, 0.02016125060617923736572265625
4,-0.459400177001953125, -0.5, -0.5, 0.0158209018409252166748046875, 0, 0, 0.010101010091602802276611328125, 0.993892014026641845703125, 0.985324561595916748046875, 2.4783737659454345703125, 0.995680630207061767578125, 0.02032617293298244476318359375
5,-0.44941675662994384765625, -0.5, -0.5, 0.0058742226101458072662353515625, 0, 0, 0.010101010091602802276611328125, 0.999069690704345703125, 1.0012404918670654296875, 2.5054390430450439453125, 1.001085758209228515625, 0.02022083103656768798828125
6,-0.4394084513187408447265625, -0.5, -0.5, -0.001929128193296492099761962890625, 0, 0, 0.010101010091602802276611328125, 1.004307270050048828125, 1.00610435009002685546875, 2.504481792449951171875, 1.0008943080902099609375, 0.02011537738144397735595703125
7,-0.4293093383312225341796875, -0.5, -0.5, -0.000981888384558260440826416015625, 0, 0, 0.010101010091602802276611328125, 1.0023043155670166015625, 1.00234782695770263671875, 2.50010776519775390625, 1.0000216960906982421875, 0.0201555751264095306396484375
8,-0.4191917479038238525390625, -0.5, -0.5, 0.0003356966190040111541748046875, 0, 0, 0.010101010091602802276611328125, 0.99948596954345703125, 0.99920547008514404296875, 2.49929714202880859375, 0.99985969066619873046875, 0.02021241001784801483154296875
9,-0.4090909063816070556640625, -0.5, -0.5, 0.00025246341829188168048858642578125, 0, 0, 0.010101010091602802276611328125, 0.99922192096710205078125, 0.999151170253753662109375, 2.4998233318328857421875, 0.99996459484100341796875, 0.02021775208413600921630859375
10,-0.3989899158477783203125, -0.5, -0.5, -2.754776869551278650760650634765625e-05, 0, 0, 0.010101010091602802276611328125, 0.99983847141265869140625, 0.9998681545257568359375, 2.5000746250152587890625, 1.00001490116119384765625, 0.02020528353750705718994140625
11,-0.388888895511627197265625, -0.5, -0.5, -6.60279183648526668548583984375e-05, 0, 0, 0.010101010091602802276611328125, 1.00009787082672119140625, 1.00011956691741943359375, 2.50005435943603515625, 1.00001084804534912109375, 0.0202000439167022705078125
12,-0.37878787517547607421875, -0.5, -0.5, -1.788379086065106093883514404296875e-05, 0, 0, 0.010101010091602802276611328125, 1.0000603199005126953125, 1.00006020069122314453125, 2.5, 0.999999940395355224609375, 0.02020080201327800750732421875
