pid, x, y, z, vx, vy, vz, mass, rho, pressure, internal energy, sound speed, hsml
0,-0.519215166568756103515625, -0.5, -0.5, -1.2834846973419189453125, 0, 0, 0.010101010091602802276611328125, 0.2641201019287109375, 0.21343265473842620849609375, 2.0196564197540283203125, 0.8989379405975341796875, 0.076488010585308074951171875
1,-0.501313388347625732421875, -0.5, -0.5, -0.750992119312286376953125, 0, 0, 0.010101010091602802276611328125, 0.47842884063720703125, 0.3984353840351104736328125, 2.0815136432647705078125, 0.912578582763671875, 0.042225755751132965087890625
2,-0.485921442508697509765625, -0.5, -0.5, -0.4242240488529205322265625, 0, 0, 0.010101010091602802276611328125, 0.703997075557708740234375, 0.605277001857757568359375, 2.1490314006805419921875, 0.927238941192626953125, 0.02869617007672786712646484375
3,-0.471795499324798583984375, -0.5, -0.5, -0.20379470288753509521484375, 0, 0, 0.010101010091602802276611328125, 0.8107020854949951171875, 0.733051598072052001953125, 2.260269641876220703125, 0.95090389251708984375, 0.02491916716098785400390625
4,-0.4597721993923187255859375, -0.5, -0.5, -0.088981203734874725341796875, 0, 0, 0.010101010091602802276611328125, 0.903171539306640625, 0.86862277984619140625, 2.4042069911956787109375, 0.98068714141845703125, 0.02236786670982837677001953125
5,-0.44963562488555908203125, -0.5, -0.5, -0.048199236392974853515625, 0, 0, 0.010101010091602802276611328125, 0.98300492763519287109375, 0.976183474063873291015625, 2.4825503826141357421875, 0.996524274349212646484375, 0.0205512903630733489990234375
6,-0.4394882023334503173828125, -0.5, -0.5, -0.01224920712411403656005859375, 0, 0, 0.010101010091602802276611328125, 1.00741672515869140625, 1.004324436187744140625, 2.4922626018524169921875, 0.998464047908782958984375, 0.020053289830684661865234375
7,-0.42927992343902587890625, -0.5, -0.5, 0.00436668656766414642333984375, 0, 0, 0.010101010091602802276611328125, 1.0025794506072998046875, 1.0004799365997314453125, 2.494742870330810546875, 0.998952388763427734375, 0.02015004493296146392822265625
8,-0.4191630780696868896484375, -0.5, -0.5, 0.00297343893907964229583740234375, 0, 0, 0.010101010091602802276611328125, 0.9986183643341064453125, 0.998525142669677734375, 2.499768733978271484375, 0.999953329563140869140625, 0.02022997103631496429443359375
9,-0.4090917110443115234375, -0.5, -0.5, -0.000384616665542125701904296875, 0, 0, 0.010101010091602802276611328125, 0.99980723857879638671875, 1.00028598308563232421875, 2.501201152801513671875, 1.00023937225341796875, 0.020205914974212646484375
10,-0.3989958465099334716796875, -0.5, -0.5, -0.00066227279603481292724609375, 0, 0, 0.010101010091602802276611328125, 1.000478267669677734375, 1.00061523914337158203125, 2.5003426074981689453125, 1.0000684261322021484375, 0.020192362368106842041015625
11,-0.388888895511627197265625, -0.5, -0.5, -6.7408676841296255588531494140625e-05, 0, 0, 0.010101010091602802276611328125, 1.0000994205474853515625, 1.00003337860107421875, 2.4998342990875244140625, 0.99996697902679443359375, 0.02020001225173473358154296875
12,-0.37878787517547607421875, -0.5, -0.5, 9.20444363146089017391204833984375e-05, 0, 0, 0.010101010091602802276611328125, 0.999873101711273193359375, 0.99982345104217529296875, 2.4998757839202880859375, 0.999975144863128662109375, 0.02020458318293094635009765625
13,-0.368686854839324951171875, -0.5, -0.5, 2.568375566625036299228668212890625e-05, 0, 0, 0.010101010091602802276611328125, 0.9999368190765380859375, 0.999936759471893310546875, 2.5, 0.999999940395355224609375, 0.0202032960951328277587890625
14,-0.3585858643054962158203125, -0.5, -0.5, -8.9091909103444777429103851318359375e-06, 0, 0, 0.010101010091602802276611328125, 1.000005245208740234375, 1.00000512599945068359375, 2.5, 0.999999940395355224609375, 0.020201914012432098388671875
15,-0.3484848439693450927734375, -0.5, -0.5, -8.6161808212636969983577728271484375e-06, 0, 0, 0.010101010091602802276611328125, 1.0000135898590087890625, 1.00001347064971923828125, 2.5, 0.999999940395355224609375, 0.0202017463743686676025390625
16,-0.338383853435516357421875, -0.5, -0.5, -1.84224717258985037915408611297607421875e-07, 0, 0, 0.010101010091602802276611328125, 1.00000345706939697265625, 1.000003337860107421875, 2.5, 0.999999940395355224609375, 0.0202019512653350830078125
17,-0.328282833099365234375, -0.5, -0.5, 1.998929974433849565684795379638671875e-06, 0, 0, 0.010101010091602802276611328125, 0.99999797344207763671875, 0.999997913837432861328125, 2.5, 0.999999940395355224609375, 0.02020206116139888763427734375
18,-0.318181812763214111328125, -0.5, -0.5, -1.16752659096164279617369174957275390625e-07, 0, 0, 0.010101010091602802276611328125, 0.99999821186065673828125, 0.999998152256011962890625, 2.5, 0.999999940395355224609375, 0.02020205557346343994140625
19,-0.30808079242706298828125, -0.5, -0.5, -1.4495047935270122252404689788818359375e-06, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
20,-0.2979798018932342529296875, -0.5, -0.5, -7.61842102292575873434543609619140625e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
21,-0.2878787815570831298828125, -0.5, -0.5, 4.35563464407096034847199916839599609375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000059604644775390625, 1.000000476837158203125, 2.5, 0.999999940395355224609375, 0.02020200900733470916748046875
22,-0.27777779102325439453125, -0.5, -0.5, 7.9609020531279384158551692962646484375e-07, 0, 0, 0.010101010091602802276611328125, 1.00000011920928955078125, 1, 2.5, 0.999999940395355224609375, 0.020202018320560455322265625
23,-0.267676770687103271484375, -0.5, -0.5, 1.210962210507204872556030750274658203125e-07, 0, 0, 0.010101010091602802276611328125, 0.9999997615814208984375, 0.999999701976776123046875, 2.5, 0.999999940395355224609375, 0.02020202577114105224609375
24,-0.2575757503509521484375, -0.5, -0.5, -2.177201992026311927475035190582275390625e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
25,-0.2474747598171234130859375, -0.5, -0.5, 8.266905382470213226042687892913818359375e-08, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
26,-0.2373737394809722900390625, -0.5, -0.5, -1.8240233767841118606156669557094573974609375e-09, 0, 0, 0.010101010091602802276611328125, 0.99999988079071044921875, 0.999999821186065673828125, 2.5, 0.999999940395355224609375, 0.0202020220458507537841796875
27,-0.2272727191448211669921875, -0.5, -0.5, -1.0410089856804916053079068660736083984375e-07, 0, 0, 0.010101010091602802276611328125, 1, 0.999999940395355224609375, 2.5, 0.999999940395355224609375, 0.02020202018320560455322265625
